tau,total_energy_fraction,total_critical_fraction,C0_fraction,E0_fraction,N0,minority0,scale0,Rinf0,concentration0,Q3_0,Q8_0,Q16_0,C1_fraction,E1_fraction,N1,minority1,scale1,Rinf1,concentration1,Q3_1,Q8_1,Q16_1
0.675,0.9970903006019955,1.282306031942509,0.502597961223521,0.5203760454626832,6.244600288648641,0.39091724923312704,0.9658360825903213,0.79846413675013,13.069741625916144,0.6994324515104122,0.7490274451273746,0.7810747079583727,0.6739858098322499,0.43277139503616663,10.069164226570496,0.3985091959722423,1.5573714380450792,0.914277662468752,26.461097369142475,0.8868474504063746,0.8834561489015188,0.9033952209523497
0.6775,0.9970745060831551,1.2837711450397267,0.5007140474246187,0.5184936494103969,6.243779432757368,0.3909887708327888,0.9657091229449073,0.7964718769373249,13.059058545068952,0.6977692209191995,0.7471610403688548,0.7791233080583774,0.6764319057129947,0.4343027494172476,10.070075437669315,0.39861020149403087,1.5575123726954034,0.9148190264165338,26.432437514676547,0.8883045249955086,0.8846217191568375,0.904382946561494
0.68,0.9970586587955309,1.2852355003744473,0.49883787268325486,0.5166183278845978,6.242963958877112,0.39105883533089913,0.9655829957211374,0.7944760180357657,13.048251119479243,0.6961079368681969,0.7452944354325985,0.7771696577183486,0.6788664633581182,0.4358260888200547,10.070994284053846,0.398711394386258,1.5576544882755072,0.9153195825341512,26.403049050608065,0.8897505676755998,0.8857748930744432,0.9053571566970526
0.6825,0.997042758578624,1.2866990863681096,0.4969694833089251,0.5147501286337107,6.242153962096129,0.3911274341268409,0.9654577156260642,0.792476647468295,13.037319504680429,0.6944486644040855,0.7434277235604559,0.7752138773178268,0.6812893937047726,0.43734135373096483,10.071920790377716,0.3988127568600447,1.5577977885985028,0.915779773673254,26.372947338822577,0.8911855751492335,0.886915677520095,0.9063178674829584
0.685,0.9970268052719858,1.2881618919992213,0.4951089255477791,0.5128890993645415,6.241349538444949,0.39119455894652194,0.9653332975124803,0.7904738524063871,13.026263852467322,0.6927914690685556,0.7415609990818798,0.7732560892327597,0.6837006067535714,0.4388484841554582,10.072854979539386,0.3989142710107683,1.5579422772060356,0.9163805656401879,26.34733791218936,0.8926095425867804,0.888044077676697,0.9072650937588788
0.6875,0.997010798715203,1.289623906826277,0.49325624558997266,0.5110352877499497,6.240550784894022,0.3912602018496744,0.965209756378553,0.7884677198010126,13.015084311333673,0.6911364169089806,0.7396943574308428,0.7712964178774537,0.6861000115616386,0.44034741961358587,10.073796872733716,0.3990159188302166,1.5580879573762596,0.9176395980612343,26.341057039862605,0.8940224636214993,0.8891600970343186,0.9081988490760728
0.6900000000000001,0.996994738747874,1.291085121012265,0.4914114895765605,0.5091887414360844,6.2397577993505005,0.3913243552372791,0.9650871073673268,0.7864583364131568,13.003781026913485,0.6894835744886307,0.7378278951618551,0.7693349897454663,0.6884875162373117,0.44183809913646144,10.074746489503074,0.3991176822186858,1.5582348321317416,0.918849951310028,26.333751541121877,0.895424330347774,0.8902637373814167,0.9091191456935503
0.6925,0.9969786252095868,1.2925455253500802,0.4895747036058689,0.5073495080491275,6.2389706806541,0.3913870118590898,0.9649653657660835,0.784445788843878,12.9923541424249,0.6878330088963699,0.7359617099649672,0.7673719334492637,0.6908630279367429,0.44332046126392416,10.075703847788244,0.399219542997077,1.5583829042473363,0.9200119588236233,26.32543580199297,0.8968151333224916,0.8913549987975303,0.910025994574862
0.6950000000000001,0.9969624579398918,1.294005111288111,0.48774593373928643,0.5055176352014839,6.238189528571903,0.3914481648212243,0.964844547005538,0.7824301635638,12.980803799115519,0.6861847877557735,0.7340959006796398,0.7654073797584685,0.6932264528626546,0.44479444404353646,10.076668963979163,0.39932148291904523,1.5585321762580326,0.9211259650624904,26.316124371177278,0.8981948615697433,0.892433879647765,0.910919405385914
0.6975,0.9969462367782733,1.2954638709552453,0.4859252260064156,0.5036931704973651,6.237414443792039,0.39150780759378706,0.9647246666588615,0.7804115469419205,12.969130136708005,0.6845389792335972,0.7322305673073589,0.7634414616365134,0.6955776962655057,0.4462599850310756,10.077641852965565,0.3994234836832604,1.558682650466787,0.9221923249047935,26.30583194317932,0.8995635025893434,0.8935003765794141,0.9117993864942404
0.7000000000000001,0.9969299615641177,1.2969217971845486,0.484112626409522,0.5018761615377035,6.23664552791617,0.39156593401848344,0.9646057404405187,0.7783900252736322,12.957333293844878,0.6828956520475302,0.7303658110228798,0.7614743142755109,0.6979166624473276,0.4477170212926833,10.078622528187623,0.39952552694583837,1.558834328952356,0.9232114030355143,26.294573341426695,0.900921042369378,0.8945544845210895,0.9126659449702021
0.7025,0.9969136321366814,1.298378883534922,0.48230818092722777,0.5000666559243443,6.23588288345068,0.3916225383161866,0.9644877842049056,0.7763656848078494,12.945413408531417,0.6812548754731664,0.7285017341839807,0.7595060751291611,0.7002432547684749,0.44916548940882184,10.07961100168671,0.39962759433299583,1.5589872135771474,0.9241835733317308,26.282363501412167,0.9022674654023471,0.8955961966847535,0.9135190865906039
0.705,0.9968972483350563,1.2998351243100958,0.4805119355173923,0.4982647012634553,6.235126613796549,0.39167761509441634,0.9643708139447825,0.7743386117731418,12.933370618575841,0.6796167193501291,0.7266384403396182,0.7575368839435067,0.7025573756575136,0.45060532548018506,10.08060728415621,0.3997296674539763,1.5591413059950794,0.9251092182454302,26.26921745388863,0.9036027547023314,0.8966255045710548,0.9143588158452539
0.7075,0.9968808099981343,1.3012905145744234,0.4787239361191346,0.49647034516810906,6.234376823237874,0.3917311593546942,0.9642548457894995,0.7723088924027859,12.921205062025878,0.6779812540872813,0.7247760342363717,0.7555668827853561,0.7048589266244539,0.45203646513568474,10.08161138499257,0.39983172791428045,1.5592966076594754,0.925988728185256,26.255150308149858,0.9049268918183643,0.8976423979783531,0.9151851359469766
0.71,0.9968643169645715,1.3027450501650457,0.4769442286539481,0.4946836352599839,6.233633616928978,0.39178316649973915,0.9641398960030024,0.7702766129586505,12.908916877601026,0.676348550666947,0.7229146218230884,0.753596216068205,0.707147808277492,0.4534588435426205,10.082623312346527,0.39993375732922476,1.559453119830989,0.9268225008986368,26.240177235430306,0.9062398568443758,0.8986468650158171,0.9159980488455852
0.7125,0.9968477690727521,1.3041987277001306,0.4751728590258749,0.49290461917014355,6.232897100880178,0.3918336323404803,0.964025980981631,0.768241859753843,12.896506205120017,0.6747186806480857,0.7210543102536331,0.7516250305754831,0.7094239203433905,0.4548723954191132,10.083643073174596,0.4000357373378345,1.5596108435855667,0.9276109408557501,26.224313452458663,0.9075416284318976,0.8996388921209297,0.9167975552462968
0.715,0.9968311661607525,1.3056515445830126,0.4734098731207042,0.4911333445388565,6.232167381942166,0.3918825531028624,0.9639131172517037,0.7662047191740617,12.883973185923043,0.6730917161683757,0.7191952078876698,0.749653475480971,0.7116871616915853,0.4562770550488521,10.084670673290834,0.4001376496170592,1.5597697798224528,0.9283544586367561,26.207574205199272,0.9088321838064585,0.9006184640816981,0.9175836546330178
0.7175,0.996814508066308,1.3071034990022257,0.4716553168041716,0.48936985901442587,6.231444567789048,0.39192992543443445,0.9638013214668947,0.7641652776976008,12.871317963288456,0.671467729945176,0.7173374242894087,0.7476817023662433,0.713937430362058,0.457672756298179,10.085706117418994,0.40023947589628617,1.5599299292722586,0.9290534703237039,26.18997475281595,0.9101114987806032,0.9015855640637986,0.9183563452968707
0.72,0.9967977946267761,1.3085545899275395,0.4699092359191447,0.4876142102510032,6.230728766900138,0.39197574641071725,0.963690610405417,0.7621236219139789,12.85854068284401,0.669846795275337,0.7154810702242657,0.7457098652349954,0.7161746235969637,0.45905943263549737,10.086749409245053,0.4003411979721043,1.560091292505084,0.9297083968984619,26.1715303518909,0.911379547762721,0.9025401736428117,0.9191156243702654
0.7225,0.9967810256791063,1.3100048171022525,0.46817167628178524,0.4858664459053737,6.230020088540495,0.3920200135413556,0.9635810009670133,0.7600798385411712,12.845641492972534,0.6682289860338303,0.7136262576533973,0.7437381205241416,0.7183986378759526,0.4604370171529609,10.087800551470293,0.4004427977232623,1.5602538699387296,0.930319663647921,26.152256240930424,0.9126363037703118,0.9034822728416236,0.9198614878667014
0.725,0.9967642010598082,1.311454181032117,0.4664426836766905,0.4841266136327027,6.229318642740329,0.3920627247760715,0.96347251016977,0.7580340144414482,12.832620545212562,0.6666143766711743,0.7117730997260834,0.7417666271115727,0.7206093689550762,0.46180544259036505,10.08885954586499,0.4005442571257433,1.5604176618469994,0.9308876995776204,26.132167625186128,0.913881738451542,0.9044118401729618,0.920593930726412
0.7275,0.9967473206049231,1.3129026829713815,0.46472230385102214,0.4823947610812468,6.22862454027333,0.3921038785104427,0.9633651551467654,0.755986236635833,12.819477994654184,0.6650030422096386,0.7099217107699562,0.7397955463204872,0.7228067119091142,0.4631646413611279,10.089926393322875,0.40064555826787396,1.560582668368124,0.9314129368348083,26.111279661817687,0.9151158221130963,0.9053288526869425,0.9213129468678223
0.73,0.9967303841499962,1.3143503249065036,0.4630105825076429,0.48067093588603815,6.227937892634016,0.39214347359153967,0.9632589531425666,0.7539365923172155,12.806214000330986,0.6633950582382414,0.7080722062790723,0.7378250419202189,0.7249905611771188,0.4645145455802199,10.09100109391655,0.40074668336537206,1.5607488895133332,0.9318958101417817,26.089607445419194,0.9163385237515307,0.9062332860233849,0.9220185292446785
0.7325,0.9967133915300527,1.3157971095381824,0.4613075652972852,0.47895518566156453,6.227258812014144,0.3921815093234621,0.9631539215095808,0.7518851688621843,12.792828725608835,0.6617905009065105,0.7062247028998573,0.7358552801235136,0.7271608106109236,0.46585508709387186,10.09208364695401,0.400847614776233,1.560916325175596,0.9323367562401866,26.067165993926892,0.9175498110869742,0.9071251144685576,0.9227106699085792
0.735,0.9966963425795746,1.3172430402623685,0.4596132978097898,0.47724755799346874,6.2265874112783255,0.3922179854728211,0.963050077704284,0.7498320538416372,12.779322338572696,0.6601894469169477,0.7043793184149565,0.733886429580208,0.7293173535263303,0.467186197510865,10.093174051036474,0.4009483350153543,1.561084975138567,0.9327362133467602,26.043970234921414,0.918749650599024,0.9080043110158934,0.9233893600765033
0.7375,0.9966792371324803,1.3186881211509474,0.4579278255644526,0.47554810042930795,6.225923803938854,0.39225290227421933,0.9629474392833272,0.7477773350302845,12.765695012412824,0.6585919735162944,0.7025361717250426,0.7319186613672984,0.7314600827566528,0.46850780823518823,10.094272304117736,0.4010488267687963,1.5612548390857641,0.9330946206207967,26.02003499233228,0.9199380075651763,0.9088708474301298,0.9240545902028062
0.74,0.996662075022106,1.3201323569327816,0.4562511939995298,0.4738568604684141,6.225268104129839,0.39228626043577947,0.9628460238995361,0.745721100415139,12.751946925811716,0.6569981584856469,0.7006953828286451,0.7299521489753902,0.733588890708274,0.4698198504998289,10.095378403565203,0.4011490729075835,1.5614259166100115,0.9334124176434144,25.995374973547243,0.9211148461022227,0.9097246943142194,0.924706350055028
0.7425,0.9966448560811894,1.3215757529757672,0.45458344846095344,0.47217388555090534,6.224620426580689,0.3923180611447776,0.9627458492978103,0.7436634382031363,12.738078263333696,0.6554080801294485,0.6988570728000769,0.7279870682915361,0.73570366941785,0.47112225540145597,10.096492346222817,0.40124905650095793,1.56159820722317,0.9336900439084983,25.9700047569235,0.9222801292103853,0.9105658211782993,0.9253446287927488
0.745,0.9966275801418554,1.3230183152705188,0.4529246341903126,0.4704992230459041,6.223980886588978,0.3923483060734285,0.9626469333109253,0.741604436828017,12.724089215818779,0.6538218172634261,0.6970213637655411,0.7260235975784857,0.7378043106107909,0.47241495393574534,10.09761412847601,0.40134876082900645,1.5617717103661835,0.9339279383249974,25.943938779692523,0.9234338188198314,0.911394196509926,0.9259694150486252
0.7475,0.9966102470356037,1.3244600504162378,0.45127479631216194,0.4688329202390196,6.223349599992733,0.392376997384871,0.9625492938552475,0.739544184956634,12.709979980782986,0.6522394492015174,0.6951883788775084,0.7240619174503651,0.7398907057606376,0.4736978770331015,10.098743746318789,0.40144816939459693,1.5619464254194553,0.9341265387300851,25.917191326245458,0.9245758758402202,0.9122097878447547,0.9265806970106579
0.75,0.9965928565932971,1.3259009656092562,0.4496339798207125,0.46717502431915653,6.222726683142105,0.39240413773938826,0.9624529489263521,0.7374827714948362,12.695750762826885,0.6506610557418334,0.6933582422874635,0.7221022108448254,0.7419627461489724,0.47497095559453273,10.099881195423043,0.40154726593457407,1.5621223517135683,0.9342862814125268,25.889776516781268,0.9257062602136363,0.9130125618368126,0.9271784625046832
0.7525000000000001,0.9965754086451526,1.327341068634666,0.4480022295659681,0.46552558236470826,6.222112252870487,0.3924297303008942,0.9623579165945562,0.7354202855930966,12.68140177405461,0.6490867171517123,0.6915310791171094,0.7201446629916779,0.7440203229255029,0.47623412052745173,10.101026471210115,0.401646034430183,1.5622994885403534,0.934407600645492,25.861708296296623,0.9268249309712479,0.9138024843275344,0.9277626990760415
0.755,0.9965579030207335,1.3287803678613728,0.4463795902393607,0.4638846413291977,6.221506426464996,0.39245377874369947,0.9622642150003528,0.7333568166520384,12.666933234505171,0.6475165141519181,0.6897070154281261,0.7181894613780403,0.7460633271679934,0.47748730278118867,10.102179568924589,0.4017444591167037,1.5624778351643023,0.9344909282279454,25.833000423893143,0.9279318462927597,0.9145795204127418,0.9283333940693699
0.7575000000000001,0.9965403395489423,1.3302188722408421,0.4447661063589406,0.46225224802642056,6.220909321636347,0.39247628725956063,0.962171862349752,0.7312924543280074,12.652345372597978,0.6459505279000329,0.6878861781905641,0.7162367957100001,0.7480916499417436,0.4787304333820288,10.103340483710259,0.4018425244923049,1.5626573908343186,0.9345366930337217,25.803666462376366,0.9290269635637336,0.9153436345068178,0.9288905347054827
0.76,0.9965227180580138,1.3316565913097251,0.4431618222541687,0.4606284491151455,6.220321056488032,0.3924972605650007,0.9620808769095142,0.729227288538833,12.637638425594222,0.6443888399730836,0.686068695249953,0.7142868578707892,0.7501051823583521,0.47996344346761105,10.104509210688152,0.4019402153261357,1.5628381547957841,0.9350472521765434,25.787562483237718,0.9301102394118302,0.9160947904034112,0.9294341081543622
0.7625000000000001,0.9965050383755114,1.3330935351964954,0.44156678205035627,0.45901329108341893,6.219741749484826,0.39251670390887394,0.9619912770022774,0.7271614094698857,12.622812640075535,0.6428315323494492,0.6842546952931833,0.7123398418754365,0.7521038156335514,0.4811862643205566,10.105685745036507,0.40203751666570237,1.56302012630293,0.9359188101459845,25.781782780776208,0.9311816297305885,0.9168329513320992,0.9299641016033545
0.765,0.996487300328319,1.3345297146321535,0.4399810296527892,0.45740682023251894,6.219171519420501,0.39253462308013193,0.9619030810015654,0.7250949075805316,12.607868272440957,0.6412786873900944,0.6824443078132135,0.7103959438218492,0.754087441143946,0.4823988274012271,10.106870082072486,0.40213441384358345,1.5632033046314735,0.9367444159728349,25.775094452204605,0.9322410897135472,0.9175580800105754,0.9304805023197905
0.7675000000000001,0.9964695037426389,1.3359651409650064,0.4384046087305712,0.45580908266059134,6.218610485384801,0.39255102441573564,0.9618163073266794,0.7230278736110434,12.592805589422964,0.6397303878191751,0.6806376630726256,0.7084553618382353,0.7560559504825375,0.4836010643795505,10.108062217335485,0.40223089248356336,1.5633876890915046,0.9375244538349321,25.767511465166663,0.9332885738918336,0.9182701386920704,0.93098329770738
0.77,0.9964516484439824,1.3373998261794566,0.43683756270020974,0.45422012424600283,6.218058766729541,0.3925659148086428,0.961730974437454,0.7209603985900112,12.577624868622792,0.6381867167040604,0.6788348920660513,0.7065182960267633,0.7580092355129796,0.4847929071658825,10.109262146671863,0.4023269385062677,1.5635732790405905,0.9382593110645434,25.75904773970806,0.9343240361708556,0.918969089207857,0.931472475355891
0.7725,0.9964337342571647,1.3388337829186845,0.43527993470896986,0.45263999063043214,6.217516483033885,0.3925793017157912,0.9616471008288874,0.7188925738422517,12.562326399064814,0.6366477574348041,0.6770361264814506,0.7045849484033141,0.7599471884225522,0.48597428794091024,10.110469866320875,0.4024225381344012,1.5637600738970667,0.938949377565821,25.749717133710824,0.9353474298653709,0.919654893004867,0.9319480230838127
0.775,0.9964157610062947,1.340267024511033,0.43373176761800836,0.4510687272017211,6.216983754068699,0.39259119316598734,0.961564705025628,0.716824490997192,12.54691048176933,0.6351135937030787,0.6752414986602288,0.7026555228331622,0.7618697017739,0.4871451391846329,10.111685373001716,0.40251767789769327,1.5639480731534996,0.9395950452275582,25.73953342832565,0.9363587077334473,0.920327511178581,0.9324099289738742
0.7775,0.9963977285147632,1.3416995649998344,0.432193103985307,0.4495063790764996,6.216460699760028,0.39260159776760745,0.961483805576325,0.7147562419976636,12.531377430342483,0.6335843094805665,0.6734511415561388,0.7007302249623897,0.7637766685556246,0.4883053937044842,10.112908664001532,0.4026123446376609,1.5641372763902988,0.9401967073312315,25.728510313395187,0.937357822010317,0.9209869045015212,0.9328581814014868
0.78,0.9963796366052274,1.34313141917633,0.430663986048413,0.4479529910826003,6.21594744015163,0.39261052471601066,0.9614044210478343,0.7126879191090203,12.515727571581598,0.6320599889968072,0.6716651886929201,0.6988092621448171,0.7656679822318567,0.48945498466268444,10.114139737264287,0.4027065255122994,1.5643276832894628,0.9407547579545318,25.716661372867115,0.9383447244429346,0.9216330334477908,0.9332927690563569
0.7825,0.9963614850995934,1.3445626026152524,0.429144455707,0.44640860774127056,6.215444095366614,0.39261798380056867,0.9613265700192848,0.7106196149284576,12.49996124609371,0.6305407167164868,0.6698837741205961,0.6968928433642193,0.7675435367909663,0.49059384560292446,10.115378591480479,0.4028002080008104,1.5645192936484544,0.9412695913708495,25.704000070202525,0.939319366325644,0.9222658582142191,0.9337136809576742
0.785,0.9963432738189898,1.3459931317125362,0.42763455450526144,0.44487327324920006,6.214950785568148,0.39262398541121635,0.961250271076001,0.7085514223943945,12.484078808924645,0.6290265773161614,0.6681070323703558,0.6949811791515842,0.7694032267935896,0.4917219104764983,10.116625226177726,0.40289337990846785,1.5647121073942118,0.9417416014453892,25.69053973379085,0.9402816985370535,0.9228853387387407,0.934120906463407
0.7875,0.9963250025837391,1.3474230237245213,0.42613432361415454,0.4433470314603751,6.214467630919305,0.39262854054443375,0.9611755428032928,0.7064834347957527,12.468080630195535,0.6275176556603793,0.666335098407933,0.693074481497159,0.7712469474201541,0.4928391136680007,10.117879641812204,0.4029860293717191,1.5649061245972897,0.9421711810288262,25.676293542388457,0.9412316715781547,0.9234914347166936,0.9345144352743512
0.79,0.9963066712133211,1.3488522968079217,0.4246438038135118,0.44182992586778075,6.213994751542036,0.39263166080857964,0.9611024037801099,0.7044157457809619,12.451967095743402,0.6260140367772303,0.6645681075853933,0.6911729637570457,0.7730745945180814,0.4939453900207018,10.119141839861022,0.4030781448636059,1.5651013454861495,0.9425587213495732,25.661274510602972,0.942169235611871,0.9240841056157103,0.9348942574336141
0.7925,0.9962882795263287,1.3502809700597327,0.4231630354740507,0.44032199958497764,6.213532267475339,0.39263335842850344,0.9610308725725718,0.702348449366506,12.435738607762172,0.6245158058333481,0.6628061955912521,0.6892768405541078,0.7748860646488308,0.49504067486169884,10.120411822915708,0.40316971519957884,1.5652977704616158,0.9429046114058729,25.6454954744494,0.9430943405042048,0.924663310689862,0.9352603633222408
0.795,0.9962698273404167,1.3517090635561835,0.42169205853931296,0.43882329532758235,6.213080298632685,0.39263364624937536,0.9609609677273835,0.7002816399448256,12.419395585440293,0.6230230481083955,0.6610494983988396,0.6873863276729664,0.7766812551349142,0.49612490402692455,10.121689594776807,0.40326072954377157,1.565495400111509,0.943209237359032,25.62896907700688,0.9440069358670886,0.9252290089936397,0.9356127436516448
0.7975,0.9962513144722419,1.3531365983897914,0.4202309125075758,0.43733385539469366,6.212638964758742,0.39263253773968293,0.9608927077651408,0.6982154122914005,12.402938465591111,0.6215358489690577,0.659298152212857,0.6855016419489038,0.7784600641069689,0.4971980138860657,10.122975160549768,0.4033511774157847,1.5656942352254752,0.9434729819291549,25.611707754207103,0.944906971103049,0.9257811593962557,0.935951389453427
0.8,0.996232740737395,1.3545635967035683,0.4187796364137859,0.4358537216503111,6.212208385385504,0.3926300469933547,0.9608261111735465,0.6961498615708418,12.386367703272201,0.6200542938425754,0.6575522934140644,0.6836230011505082,0.7802223905509357,0.4982599413674138,10.124268526742213,0.4034410486980253,1.5658942768100323,0.9436962237947396,25.593723720785817,0.9457943954518078,0.9263197205966348,0.9362762920670411
0.8025,0.9962141059503229,1.355990081721446,0.4173382688115729,0.43438293550480067,6.2117886797879045,0.39262618873098004,0.9607611964005444,0.6940850833418457,12.369683772390053,0.6185784681898565,0.6558120585020772,0.6817506238559393,0.7819681343553181,0.4993106239826348,10.125569701362645,0.40353033364363683,1.5660955261038338,0.9438793369974809,25.575028956428856,0.9466691580390498,0.9268446511392995,0.9365874431256147
0.805,0.9961954099242447,1.3574160777740931,0.41590684775540815,0.43292153789646975,6.211379966939035,0.3926209783001015,0.9606979818473929,0.692021173560878,12.352887166286639,0.617108457478221,0.6540775840362533,0.6798847293227418,0.7836971963584476,0.5003499998514074,10.126878694020588,0.403619022885051,1.5662979845931604,0.944022690353569,25.555635192143438,0.9475312079260976,0.9273559094312175,0.936884834540051
0.8075,0.9961766524710569,1.3588416103194034,0.4144854107829793,0.4314695692733201,6.2109823654650445,0.3926144316745639,0.96063648586169,0.689958228584494,12.335978398305013,0.6156443471538375,0.6523490065746842,0.6780255373511711,0.785409478395609,0.5013780077258414,10.128195516028184,0.40370710744318816,1.566501654027631,0.9441266468727011,25.5355538968843,0.9483804941594086,0.9278534537595063,0.9371684584813619
0.81,0.996157833401235,1.3602667059571414,0.413073994897856,0.4300270695750473,6.210595993599922,0.3926065654529062,0.9605767267303792,0.6878963451702155,12.318958002331271,0.614186222613904,0.6506264626113205,0.6761732681410497,0.787104883345823,0.5023945870145534,10.12952018050305,0.4037945787373348,1.566706536436114,0.9441915631859722,25.514796264462948,0.949216965817955,0.928337242309754,0.937438307360993
0.8125,0.9961389525237244,1.361691392437463,0.4116726365525243,0.4285940782153637,6.210220969140217,0.392597396855785,0.9605187226727463,0.6858356204759354,12.301826533310905,0.6127341691785628,0.6489100885112897,0.6743281421422267,0.788783315178017,0.5033996778062408,10.130852702472255,0.40388142859572757,1.5669126341428066,0.9442177889837673,25.493373200767973,0.9500405720575292,0.9288072331845734,0.9376943738087463
0.8150000000000001,0.9961200096458303,1.3631156986632957,0.4102813716318672,0.42717063406471645,6.2098574093998975,0.3925869437224177,0.9604624918334377,0.6837761520578403,12.28458456773818,0.6112882720625525,0.6472000204444803,0.6724903798987562,0.7904446789962722,0.5043932208925695,10.132193098977096,0.40396764926687706,1.567119949783442,0.9442056664647542,25.4712953113239,0.9508512621529219,0.9292633844219116,0.9379366506477721
0.8175,0.9961010045730997,1.3645396546868853,0.40890023543716697,0.425756775433472,6.209505431165482,0.3925752245060293,0.9604080522755203,0.6817180378668851,12.267232704117708,0.6098486163467193,0.6454963943174896,0.6706602018869663,0.7920888810837801,0.5053751577901696,10.133541389178221,0.40405323343166955,1.567328486321548,0.9441555297971261,25.448572889217427,0.9516489855386292,0.9297056540125691,0.9381651308660186
0.8200000000000001,0.9960819371092037,1.3659632917011149,0.4075292626707007,0.42435254005563466,6.209165150651586,0.39256225826828456,0.9603554219736063,0.6796613762438865,12.249771563398129,0.6084152869495454,0.6437993457040577,0.6688378283476349,0.7937158289451188,0.5063454307615136,10.134897594460657,0.4041381742162905,1.5675382470646906,0.9440677045933166,25.42521590342206,0.9524336918476349,0.9301339999163378,0.9383798075834809
0.8225,0.9960628070558154,1.367386642026524,0.406168487420994,0.4229579650731606,6.208836683457039,0.3925480646726792,0.9603046188070663,0.6776062659133274,12.232201789378426,0.6069883685987862,0.642109009774114,0.6670234791125428,0.7953254313464351,0.5073039828344502,10.13626173853808,0.40422246520601746,1.5677492356806026,0.9439425073995493,25.40123398755534,0.9532053309480385,0.9305483800761922,0.9385806740146159
0.8250000000000001,0.9960436142124917,1.3688097390952387,0.4048179431487891,0.42157308702091933,6.208520144521727,0.3925326639768596,0.9602556605533531,0.6755528059760074,12.2145240490881,0.6055679458032962,0.6404255212215904,0.6652173734257062,0.7969175983531063,0.5082507578201665,10.137633847555552,0.4043061004599298,1.5679614562130733,0.9437802452018,25.376636429108384,0.9539638529779061,0.9309487524300087,0.9387677234253634
0.8275,0.9960243583765518,1.3702326174332666,0.4034776626737777,0.42019794181234965,6.208215648084262,0.3925160770238325,0.9602085648814558,0.673501095900689,12.196739033142952,0.6041541028251327,0.6387490141911688,0.6634197297596518,0.7984922413644742,0.5091857003293581,10.139013950189996,0.4043890745265852,1.568174913097487,0.9435812149499617,25.351432159192516,0.954709208378732,0.931335074919367,0.938940949084328
0.8300000000000001,0.9960050393429617,1.3716553126427742,0.4021476781621336,0.41883256472584374,6.207923307640632,0.3924983252320228,0.9601633493455036,0.6714512355149203,12.178847456078884,0.6027469236518874,0.6370796222041304,0.6616307656271208,0.8000492731452522,0.5101087557864112,10.140402077747412,0.40447138246070274,1.5683896111758615,0.9433457031023239,25.325629742855362,0.9554413479270389,0.931707305495122,0.9391003442078577
0.8325,0.9959856569042209,1.373077861386079,0.4008280211148747,0.4174769903918878,6.207643235903899,0.39247943058413093,0.9601200313785326,0.6694033249952358,12.160850056666552,0.6013464919692528,0.6354174780835034,0.6598506973886406,0.8015886078532531,0.5110198704414239,10.1417982642559,0.40455301984088354,1.5686055557112348,0.9430739851927509,25.299237370025146,0.95616022276251,0.932065402119563,0.9392459018989526
0.835,0.9959662108502525,1.3745003013730874,0.3995187223570704,0.4161312527809741,6.207375544765031,0.39245941561474296,0.9600786282864279,0.6673574648569519,12.142747598210187,0.5999528911340029,0.6337627138787028,0.6580797400564378,0.803110161063128,0.5119189913799274,10.14320254655348,0.40463398278838186,1.5688227524012472,0.9432279900408738,25.28463845842117,0.9568657844113374,0.9324093227651422,0.9393776150801716
0.8375,0.9959467009683006,1.3759226713537995,0.3982198120279014,0.41479538519229403,6.2071203452549275,0.39243830339664243,0.9600391572420497,0.6653137559437818,12.124540868834206,0.5985662041474508,0.6321154607898691,0.6563181070951978,0.8046138497858706,0.5128060665302122,10.144614964369667,0.4047142679869169,1.5690412073907598,0.9438063150419577,25.281769127926577,0.9575579848051614,0.9327390254099233,0.9394954764209316
0.84,0.9959271270428304,1.3773450111173366,0.396931319571568,0.4134694202432141,6.206877747507591,0.39241611752578287,0.9600016352795379,0.6632722994175219,12.106230681761604,0.5971865136294127,0.6304758490921293,0.6545660102202269,0.8060995924839175,0.5136810446682109,10.146035560399817,0.4047938727034851,1.569260927283352,0.9443406584239515,25.278068695014436,0.9582367762971276,0.9330544680300693,0.9395994782598409
0.8425,0.9959074888554356,1.3787673614986136,0.39565327372903747,0.41215338985952543,6.206647860724504,0.39239288210488044,0.9599660792888014,0.6612331967480425,12.087817875588168,0.5958139017927185,0.628844008059996,0.6528236591935951,0.8075673090817564,0.5145438754199376,10.14746438037121,0.4048727948100994,1.5694819191515434,0.9448312702882342,25.273545917311612,0.958902111676288,0.9333556085898501,0.9396896125229125
0.845,0.9958877861847497,1.3801897643934142,0.3943857025306087,0.4108473252664586,6.206430793140069,0.3923686217256023,0.9599325060101739,0.6591965497038399,12.069303314556823,0.5944484504182705,0.6272200658921498,0.6510912616188846,0.809016920972048,0.5153945092615445,10.148901473100096,0.4049510328063418,1.5697041905456164,0.9452783927050199,25.268209241738695,0.9595539441804832,0.9336424050297775,0.9397658706386898
0.8475,0.9958680188063649,1.381612262782148,0.39312863328926845,0.40955125698044464,6.206226651988049,0.39234336144933574,0.9599009320292226,0.6571624603433935,12.05068788883629,0.5930902408306372,0.6256041496368403,0.6493690227351979,0.8104483510173633,0.5162328975171095,10.15034689053877,0.40502858584257434,1.5699277495008974,0.9456822591201738,25.26206679102892,0.9601922275075417,0.9339148152536212,0.9398282434514799
