tau,total_energy_fraction,total_critical_fraction,C0_fraction,E0_fraction,N0,minority0,scale0,Rinf0,concentration0,Q3_0,Q8_0,Q16_0,C1_fraction,E1_fraction,N1,minority1,scale1,Rinf1,concentration1,Q3_1,Q8_1,Q16_1
0.56875,0.9999986225370239,1.1659350161330964,0.6756094427933934,0.6854388451670534,6.510715440800349,0.34266861755325007,0.9856596945986268,0.8800957553065843,11.350162187802761,0.8286060527648361,0.8790959112198233,0.8900709782898368,0.442060511997224,0.29359869914405345,9.945561605526011,0.3967209782485375,1.5056623659641222,0.8412445721097088,25.322250845887257,0.7467719586142133,0.7920433586240008,0.8198144430478747
0.5700000000000001,0.999998618684294,1.1665237647751032,0.6746311321787181,0.6844719751322942,6.5104712293792835,0.3426722639534719,0.9856227233384183,0.8795667145956115,11.350922478849244,0.8279192512348783,0.8784140818699451,0.8894735995067014,0.4433418707930315,0.2944564080048034,9.945335907051856,0.39669537414467754,1.5056281973860097,0.8419942187726879,25.307301784005205,0.7478009187508756,0.7930632328130904,0.8207936450194767
0.57125,0.9999986148264244,1.16711281162164,0.6736532233966812,0.6835054175293708,6.5102272345440335,0.342675954334254,0.985585784867219,0.8790357285338162,11.351662684935684,0.8272319755646313,0.8777313201056054,0.8888749850212745,0.4446224430125023,0.2953136013378772,9.945111286971455,0.3966698368774795,1.5055941920663392,0.8427348021218248,25.292201596038822,0.7488275696945965,0.7940808392355819,0.8217704860466255
0.5725,0.9999986109634067,1.1677021537672938,0.6726757224959816,0.6825391782920093,6.50998345949233,0.34267968836688467,0.9855488796691347,0.8785028051590954,11.352382832809452,0.8265442294283334,0.8770476287930544,0.8882751372662214,0.4459022224836566,0.2961702742899658,9.944887760061471,0.3966443673502128,1.505560352242155,0.8434663458670663,25.27695145658619,0.7498519166886787,0.7950961848287943,0.8227449763047093
0.57375,0.9999986070952323,1.1682917883286237,0.6716986355019806,0.6815732633299602,6.509739907450737,0.34268346572339575,0.9855120082326364,0.8779679524678654,11.353082948810941,0.8258560164889819,0.8763630107935556,0.8876740586872932,0.4471812030689968,0.29702642202729096,9.944665341037798,0.3966189664760059,1.505526680141302,0.8441888741924677,25.26155254552393,0.750873964959907,0.7961092764234375,0.8237171257166075
0.5750000000000001,0.9999986032218922,1.1688817124441226,0.6707219684169027,0.6806076785291956,6.509496581674842,0.34268728607655263,0.9854751710505881,0.8774311784150985,11.353763058872197,0.8251673403985204,0.8756774689636168,0.887071751743044,0.44845937866488417,0.29788203973526983,9.944444044554354,0.3965936351774767,1.505493177982243,0.8449024117556546,25.24600604799174,0.7518937197181876,0.7971201207438736,0.8246869439537496
0.57625,0.9999985993433778,1.1694719232741735,0.6697457272200341,0.6796424297521073,6.509253485449405,0.34269114909984094,0.9854383686202715,0.8768924909143705,11.354423188515556,0.824478204798029,0.8749910061552225,0.8864682189045586,0.44973674320091955,0.2987371226181802,9.944223885201904,0.3965683743863627,1.5054598479738786,0.8456584829161795,25.231849733068415,0.7529111861561909,0.7981287244084222,0.8256544404372973
0.5775,0.9999985954596804,1.1700624180009995,0.6687699178679205,0.6786775228377024,6.509010622088552,0.3426950544674546,0.9854016014434128,0.8763518978379077,11.355063362852361,0.8237886133179123,0.8743036252160615,0.8858634626551785,0.45101329063932893,0.2995916658988289,9.944004877506945,0.39654318504315095,1.5054266923153814,0.8467958007081343,25.229168863226217,0.753926369449012,0.7991350939297053,0.826619624339438
0.57875,0.9999985915707913,1.1706531938286078,0.6677945462945635,0.6777129636017983,6.508767994935937,0.34269900185428154,0.9853648700262095,0.8758094070166415,11.355683606581701,0.8230985695780879,0.873615328989755,0.8852574854902358,0.4522890149743522,0.3004456648182221,9.943787035930603,0.39651806809670687,1.5053937131960264,0.8479243271888589,25.22630964615259,0.7549392747538531,0.8001392357150354,0.8275825045848019
0.58,0.9999985876767019,1.1712442479827279,0.6668196184116159,0.6767487578372186,6.508525607364901,0.34270299093588863,0.985328174879353,0.8752650262402699,11.356283943989242,0.8224080771881762,0.8729261203160839,0.8846502899167904,0.45356391023163634,0.3012991146352372,9.943570374867585,0.3964930245039039,1.505360912795034,0.8490440613754358,25.223272736103652,0.7559499072097348,0.8011411560668424,0.8285430898519905
0.58125,0.9999985837774034,1.1718355777107432,0.6658451401085751,0.6757849113139844,6.508283462778646,0.3427070213885058,0.985291516518055,0.8747187632573201,11.356864398946067,0.8217171397476891,0.8722360020312129,0.8840418784533716,0.4548379704676339,0.30215201062629765,9.943354908645187,0.3964680552292519,1.505328293281419,0.8501550028836965,25.220058798740922,0.756958271937231,0.8021408611831372,0.8295013885752166
0.5825,0.9999985798728869,1.1724271802816195,0.6648711172529761,0.6748214297795092,6.508041564610387,0.3427110928890097,0.9852548954620716,0.8741706257752199,11.357424994907605,0.8210257608462196,0.871544976967915,0.8834322536297251,0.45611118976900517,0.30300434808504967,9.943140651522326,0.39644316124452633,1.5052958568138441,0.8512571519308565,25.216668511152694,0.7579643740382249,0.8031383571580186,0.8304574089460574
0.58375,0.999998575963144,1.1730190529858229,0.6638975556905823,0.6738583189587889,6.507799916323518,0.34271520511490566,0.985218312235727,0.8736206214603716,11.357965754912586,0.820333944063631,0.8708530479557943,0.882821417986562,0.457383562252025,0.30385612232204134,9.942927617688609,0.39641834352839694,1.5052636055404793,0.8523505093380416,25.21310256187244,0.7589682185956654,0.8041336499822159,0.8314111589153171
0.585,0.9999985720481659,1.1736111931352373,0.6629244612455754,0.6728955845545936,6.507558521411755,0.34271935774430956,0.9851817673679365,0.8730687579382347,11.358486701582073,0.8196416929702467,0.8701602178215063,0.8822093740753163,0.4586550820619949,0.3047073286644036,9.942715821263484,0.3963936030660562,1.5052315415988735,0.8534350765326942,25.20936165089403,0.7599698106733166,0.8051267455436657,0.8323626461949921
0.58625,0.9999985681279439,1.1742035980630774,0.6619518397207441,0.6719332322476569,6.5073173833993,0.34272355045592856,0.9851452613922302,0.8725150427934094,11.358987857118533,0.8189490111270397,0.8694664893889794,0.8815961244579028,0.45992574337265946,0.30555796245553424,9.942505276295378,0.3963689408488489,1.5051996671158234,0.8545108555508681,25.20544648968375,0.7609691553154807,0.8061176496281311,0.8333118782603448
0.5875,0.9999985642024691,1.1747962651237902,0.660979696897672,0.6709712676968654,6.507076505840982,0.342727782929041,0.985108794846775,0.8719594835697299,11.35946924330498,0.8182559020858226,0.8687718654796331,0.8809816717064839,0.4611955403856278,0.30640801905478376,9.94229599676093,0.39634435787390054,1.5051679842072574,0.8555778490393977,25.201357801189086,0.7619662575466941,0.8071063679198504,0.8342588623520771
0.58875,0.9999985602717331,1.175389191692963,0.6600080385369224,0.6700096965394461,6.506835892322406,0.34273205484347546,0.9850723682743971,0.871402087770359,11.359930881504166,0.8175623693894368,0.8680763489125958,0.8803660184032364,0.46246446732979996,0.30725749383714374,9.942087996564224,0.3963198551437473,1.5051364949781203,0.8566360602579476,25.1970963198442,0.7629611223713985,0.8080929060022223,0.8352036054786052
0.59,0.999998556335727,1.175982375167219,0.659036870378224,0.669048524391154,6.506595546460096,0.34273636587958983,0.9850359822226035,0.8708428628578927,11.360372792657829,0.8168684165719443,0.8673799425049221,0.8797491671401283,0.4637325184607978,0.3081063821929372,9.9418812895361,0.39629543366596526,1.5051052015222683,0.8576854930809362,25.19266279157213,0.7639537547736029,0.8090772693585272,0.8361461144184277
0.59125,0.9999985523944421,1.1765758129641137,0.6580661981406548,0.6680877568464588,6.506355471901637,0.34274071571824893,0.9849996372436034,0.8702818162544665,11.360794997286025,0.8161740471588157,0.8666826490718076,0.8791311205186961,0.4649996880604022,0.30895467952751215,9.941675889433489,0.39627109445280084,1.5050741059223682,0.8587261519993301,25.188057973783582,0.7649441597165513,0.8100594633726771,0.8370863957225947
0.5925,0.9999985484478697,1.17716950252203,0.6570960275228233,0.6671273994787297,6.506115672325809,0.3427451040408019,0.9849633338943287,0.86971895534187,11.361197515486479,0.8154792646671217,0.8659844714268055,0.8785118811498301,0.46626597043599294,0.3098023812609364,9.941471809938779,0.3962468385208011,1.5050432102498024,0.8597580421223097,25.183282635372304,0.7659323421424017,0.8110394933299987,0.8380244557172625
0.59375,0.9999985444960012,1.1777634413000682,0.65612636420305,0.6661674578404204,6.505876151442714,0.3427495305290583,0.9849270727364532,0.8691542874616676,11.36158036693406,0.8147840726057229,0.8652854123820389,0.8778914516535636,0.46753135991999645,0.31064948282769567,9.94126906465926,0.39622266689044483,1.505012516564583,0.8607811691787971,25.178337556707,0.7669183069719199,0.8120173644180476,0.8389603005063412
0.595,0.9999985405388281,1.1783576267779385,0.6551572138395485,0.6652079374632532,6.505636912993928,0.34275399486526537,0.9848908543364155,0.8685878199153207,11.36194357088026,0.8140884744754606,0.8645854747484147,0.8772698346588662,0.46879585086933645,0.3114959796763933,9.941067667126571,0.3961985805857747,1.5049820269152705,0.861795539518852,25.173223529619726,0.7679020591041872,0.8129930817274515,0.8398939359742277
0.5962500000000001,0.9999985365763411,1.178952056455849,0.6541885820706026,0.6642488438584017,6.50539796075261,0.3427584967320824,0.9848546792654356,0.8680195599643228,11.362287146152779,0.8133924737693473,0.863884661335835,0.8766470328034446,0.4700594376648902,0.3123418672694526,9.940867630796227,0.396174580634029,1.5049517433389004,0.8628011601149256,25.167941357390784,0.7688836034163321,0.8139666502527804,0.8408253677886215
0.5975,0.9999985326085316,1.1795467278543978,0.6532204745147449,0.663290182516673,6.505159298523628,0.34276303581255657,0.9848185480995338,0.8674495148303358,11.362611111155173,0.8126960739727576,0.863182974953411,0.8760230487335484,0.471322114710951,0.31318714108282153,9.940668969047154,0.39615066806527577,1.5049216678609134,0.8637980385629729,25.1624918547299,0.7698629447632831,0.8149380748934463,0.8417546014034228
0.59875,0.9999985286353911,1.1801416385144623,0.6522528967709331,0.6623319589086901,6.504920930143693,0.3427676117900973,0.9847824614195514,0.866877691695334,11.362915483866567,0.8119992785636194,0.8624804184096715,0.8753978851037787,0.47258387643469313,0.3140317966056794,9.940471695181273,0.3961268439120464,1.5048918024950924,0.8647861830834213,25.156875847753877,0.7708400879775424,0.8159073604546286,0.8426816420617081
0.6,0.9999985246569112,1.1807367859970936,0.6512858544187259,0.6613741784850716,6.504682859481467,0.34277222434845034,0.9847464198111666,0.8663040977017544,11.36320028184143,0.8113020910126054,0.8617769945127752,0.8747715445769064,0.4738447172856451,0.3148758293401462,9.940275822423155,0.39610310920897096,1.5048621492435101,0.8657656025219902,25.1510941739605,0.7718150378689795,0.8168745116482218,0.843606494798778
0.6012500000000001,0.9999985206730825,1.1813321678834103,0.6503193530184568,0.6604168466766132,6.504445090437682,0.3427768731716721,0.9847104238649125,0.865728739952655,11.36346552220945,0.810604514783324,0.8610727060707206,0.8741440298236928,0.47510463173516476,0.3157192348009932,9.94008136391968,0.39607946499241464,1.5048327100964776,0.8667363063503607,25.145147682198683,0.7727877992246405,0.8178395330938112,0.8445291644452799
0.6025,0.9999985166838966,1.181927781774496,0.6493533981114081,0.6594599688944663,6.504207626945249,0.3427815579441021,0.9846744741761942,0.8651516255118775,11.363711221675471,0.8099065533325116,0.8603675558915558,0.873515343522719,0.47636361427592216,0.31656200851535715,9.939888332739756,0.39605591230011544,1.5048034870325022,0.8676983046666927,25.13903723263491,0.7737583768085735,0.8188024293196674,0.8454496556303983
0.60375,0.9999985126893448,1.1825236252913005,0.6483879952199835,0.6585035505303175,6.503970472969375,0.34278627835033704,0.984638571345306,0.8645727614042171,11.36393739651949,0.8092082101102237,0.859661546783588,0.8728854883602177,0.4776216594213847,0.3174041460224554,9.93969674187406,0.3960324521708227,1.5047744820182476,0.8686516081959874,25.132763696715784,0.7747267753616616,0.8197632047637656,0.8463679727851104
0.605,0.9999985086894186,1.1831196960745454,0.6474231498478792,0.6575475969565671,6.503733632507663,0.34279103407520295,0.9846027159774463,0.8639921546156022,11.364144062596784,0.8085094885600274,0.8589546815555941,0.872254467029915,0.4788787617053095,0.31824564287330376,9.939506604234857,0.39600908564393783,1.5047456970085058,0.8695962282902874,25.12632795712676,0.7756929996014605,0.8207218637748225,0.8472841201455052
0.6062500000000001,0.9999985046841086,1.183715991784633,0.646458867480255,0.6565921135265065,6.503497109590214,0.34279582480372783,0.9845669086827337,0.863409812093276,11.36433123533805,0.8078103921191937,0.8582469630170294,0.8716222822328757,0.48013491568123956,0.3190864946304357,9.939317932655813,0.39598581375915615,1.504717133946171,0.8705321769287212,25.11973090774696,0.776657054222021,0.8216784106133541,0.8481981017561598
0.6075,0.9999985006734065,1.1843125101015617,0.645495153583905,0.6556371055744964,6.503260908279734,0.3428006502211139,0.9845311500762229,0.8628257407459898,11.364498929749683,0.8071109242188909,0.8575383939782368,0.8709889366773553,0.4813901159220045,0.31992669686762515,9.93913073989187,0.3959626375561106,1.5046887947622183,0.87145946671738,25.11297345360005,0.777618943893689,0.8226328494527511,0.8491099214735761
0.60875,0.9999984966573037,1.1849092487248458,0.6445320136074252,0.6546825784161434,6.503025032671624,0.3428055100127093,0.9844954407779182,0.8622399474442012,11.364647160414115,0.8064110882843784,0.8568289772506589,0.8703544330786602,0.4826443570192274,0.3207662451696093,9.93894503861917,0.3959395580740176,1.5046606813756944,0.8723781108890296,25.106056510801125,0.7785786732628647,0.8235851843803702,0.8500195829696655
0.61,0.9999984926357913,1.1855062053734422,0.6435694529813831,0.6537285373484769,6.502789486894074,0.3428104038639804,0.9844597814127878,0.8616524390202802,11.364775941490244,0.8057108877352,0.8561187156470457,0.8697187741590122,0.4838976335828357,0.32160513513181527,9.938760841435004,0.3959165763513242,1.5046327956937071,0.873288123302655,25.098981006499653,0.7795362469517269,0.8245354193986433,0.8509270897352894
0.61125,0.9999984886088603,1.1861033777856818,0.6426074771184853,0.652774987650125,6.5025542751081575,0.34281533146048243,0.9844241726107781,0.8610632222687232,11.364885286713957,0.8050103259853802,0.8554076119816675,0.8690819626474204,0.4851499402405763,0.3224433623600873,9.938578160857784,0.39589369342535846,1.5046051396114242,0.8741895184428329,25.09174787881825,0.7804916695579267,0.8254835584261996,0.851832445083844
0.6125,0.9999984845765023,1.1867007637192086,0.6416460914137442,0.6518219345814905,6.502319401507918,0.34282029248783175,0.9843886150068272,0.8604723039463724,11.364975209398708,0.8043094064436195,0.8546956690705236,0.8684440012795612,0.4864012716375372,0.3232809224704174,9.938397009327085,0.39587091033198074,1.5045777150120774,0.87508231141893,25.08435807678748,0.78144494565427,0.8264296052990024,0.8527356521548892
0.61375,0.9999984805387083,1.187298360950925,0.6406853012446447,0.6508693833849271,6.502084870320449,0.34282528663167644,0.984353109240876,0.8598796907726467,11.365045722436252,0.8036081325134894,0.8539828897315566,0.8678048927976634,0.48765162243567267,0.32411781108867616,9.938217399203708,0.395848228105239,1.5045505237669732,0.8759665179641295,25.076812560276565,0.7823960797884015,0.8273735637714965,0.8536367139178201
0.615,0.9999984764954697,1.1878961672769421,0.6397251119713105,0.649917339284914,6.501850685805978,0.34283031357766736,0.9843176559578827,0.8592853894297764,11.365096838297399,0.8029065075936311,0.8532692767848634,0.8671646399504004,0.4889009873133341,0.3249540238503476,9.938039342769777,0.3958256477770252,1.504523567735507,0.8768421544342743,25.069112299919816,0.7833450764825038,0.8283154375177713,0.8545356331755766
0.61625,0.9999984724467778,1.1884941805125389,0.6387655289366689,0.6489658074882316,6.501616852257955,0.34283537301142947,0.9842822558078336,0.8586894065630462,11.3651285690329,0.8022045350779526,0.852554833052908,0.8665232454927904,0.49014936096480516,0.32578955640026447,9.937862852228877,0.3958031703767357,1.5044968487651842,0.8777092378065372,25.06125827703909,0.7842919402330206,0.8292552301327298,0.8554324125683874
0.6175,0.9999984683926236,1.1890923984921251,0.6378065574666157,0.6480147931841371,6.5013833740031,0.3428404646185319,0.9842469094457527,0.8580917487810503,11.365140926274428,0.8015022183558269,0.8518395613607374,0.8658807121861049,0.49139673809984286,0.32662440439234625,9.937687939706231,0.3957807969309334,1.504470368691647,0.878567785677904,25.053251483561965,0.7852366755104048,0.8301929451332708,0.8563270545775503
0.61875,0.9999984643329984,1.1896908190692101,0.6368482028701804,0.6470643015445383,6.501150255401507,0.34284558808445914,0.9842116175317164,0.8574924226559487,11.365133921235637,0.800799560812292,0.8511234645361944,0.8652370427977802,0.4926431134432225,0.32745856348933944,9.937514617248906,0.3957585284630141,1.5044441293387052,0.8794178162634764,25.045092921935694,0.7861792867588987,0.8311285859594781,0.8572195615292384
0.62,0.9999984602678935,1.1902894401163806,0.6358904704396895,0.6461143377241687,6.500917500846692,0.3428507430945813,0.9841763807308608,0.8568914347237357,11.365107564713314,0.8000965658282503,0.850406545410136,0.8645922401013411,0.49388848173428873,0.32829202936255897,9.937342896826065,0.395736365992875,1.5044181325183754,0.8802593483945882,25.036783605037023,0.7871197783963412,0.8320621559758188,0.8581099355983348
0.62125,0.9999984561972998,1.1908882595252765,0.63493336545093,0.6451649068607626,6.500685114765665,0.3428559293341247,0.9841411997133924,0.8562887914845156,11.365061867088636,0.7993932367806706,0.8496888068166494,0.863946306876328,0.49513283772651173,0.3291247976916332,9.937172790329246,0.3957143105365867,1.5043923800309216,0.881092401516736,25.02832455607773,0.788058154814,0.8329936584723471,0.8589981788122959
0.6225,0.9999984521212089,1.19148727520658,0.6339768931633137,0.6442160140752294,6.5004531016189935,0.3428611464881418,0.9841060751545985,0.8556844994027845,11.364996838328528,0.7986895770427899,0.8489702515932706,0.8632992459082349,0.49637617618704793,0.3299568641642494,9.937004309572684,0.3956923631060693,1.5043668736649056,0.8819169956873197,25.019716808505905,0.7889944203764204,0.8339230966659174,0.8598842930550303
0.62375,0.9999984480396119,1.192086485089998,0.6330210588200387,0.6432676644718286,6.500221465900856,0.3428663942414821,0.9840710077348543,0.8550785649077223,11.36491248798709,0.7979855899843145,0.8482508825812037,0.8626510599884518,0.49761849189630686,0.33078822447590356,9.936837466293644,0.3956705247087715,1.5043416151972366,0.8827331515731975,25.01096140590305,0.7899285794212761,0.8348504737014004,0.8607682800708039
0.625,0.9999984439524999,1.1926858871242554,0.632065867648253,0.6423198631383435,6.499990212139111,0.34287167227876175,0.984035998139634,0.8544709943934905,11.364808825207161,0.7972812789716265,0.8475307026255436,0.8620017519142172,0.4988597796475238,0.33161887432965065,9.936672272152826,0.395648796347353,1.504316606393232,0.8835408904480436,25.002059401876796,0.7908606362592078,0.8357757926529056,0.8616501414681584
0.62625,0.9999984398598643,1.1932854792770873,0.6311113248592167,0.6413726151462565,6.499759344895333,0.3428769802843341,0.9840010470595163,0.8538617942195393,11.364685858721927,0.7965766473679858,0.8468097145754966,0.8613513244885751,0.5001000342463366,0.33244880943585803,9.936508738734778,0.39562717901937144,1.5042918490066812,0.8843402341895191,24.993011859949483,0.7917905951736337,0.8366990565250069,0.8625298787238451
0.6275000000000001,0.9999984357616958,1.1938852595352296,0.6301574356484634,0.6404259255509235,6.499528868764877,0.3428823179422593,0.9839661551901936,0.8532509707109207,11.36454359685667,0.795871698533738,0.8460879212846051,0.8606997805203437,0.5013392505103709,0.33327802551196184,9.936346877548345,0.3956056737169731,1.5042673447799129,0.8851312052762478,24.983819853442423,0.7927184604205306,0.8376202682539736,0.8634074931867738
0.62875,0.9999984316579861,1.1944852259044132,0.6292042051959623,0.6394797993917478,6.499298788376916,0.3428876849362747,0.9839313232324783,0.8526385301586112,11.364382047530597,0.7951664358265188,0.8453653256109727,0.8600471228240874,0.5025774232688279,0.334106518282225,9.936186700027166,0.39558428142658714,1.5042430954438692,0.8859138267845972,24.974484465355886,0.793644236228188,0.838539430709005,0.8642829860819682
0.63,0.999998427548726,1.1950853764093528,0.6282516386662796,0.6385342416923556,6.499069108394492,0.34289308094976456,0.98389655189231,0.8520244788198401,11.364201218258735,0.7944608626014638,0.8446419304174915,0.8593933542200997,0.5038145473620816,0.33493428347749893,9.936028217530179,0.395563003128624,1.504219102718185,0.8866881223852662,24.96500678824483,0.7945679267969546,0.8394565466934638,0.8651563585145332
0.63125,0.9999984234339069,1.1956857090937365,0.62729974120874,0.6375892574607701,6.498839833514549,0.34289850566573005,0.9838618418807608,0.8514088229184272,11.364001116153966,0.7937549822114147,0.8439177385720693,0.8587384775343921,0.5050506176412801,0.3357613168349873,9.93587144134217,0.395541839797179,1.504195368311268,0.8874541163396767,24.955387924090438,0.7954895362989862,0.840371618946117,0.8660276114736263
0.6325000000000001,0.9999984193135196,1.1962862220202093,0.6263485179575866,0.6366448516895862,6.498610968467973,0.342903958766759,0.9838271939140413,0.8507915686451266,11.363781747929133,0.7930487980071306,0.8431927529478618,0.8580824955986914,0.5062856289679537,0.33658761409801274,9.935716382674375,0.39552079239973803,1.5041718939203914,0.8882118334961658,24.945628984167303,0.7964090688780053,0.8412846501423739,0.8668967458364325
0.63375,0.999998415187556,1.1968869132703506,0.6253979740321424,0.6357010293561444,6.498382518019627,0.3429094399349956,0.983792608713506,0.8501727221579787,11.363543119899235,0.7923423133374976,0.8424669764235007,0.8574254112504432,0.5075195762136302,0.33741317101578705,9.935563052665069,0.3954998618968897,1.504148681231783,0.8889612992859869,24.935731088906493,0.7973265286490749,0.842195642895528,0.867763762372143
0.635,0.9999984110560062,1.1974877809446478,0.6244481145369706,0.6347577954227065,6.498154486968382,0.3429149488521109,0.983758087005658,0.8495522895826667,11.363285237983714,0.7916355315497405,0.8417404118833298,0.8567672273328251,0.5087524542594564,0.338237983343184,9.935411462380221,0.3954790492420408,1.504125731920724,0.889702539719109,24.92569536775433,0.7982419196983777,0.8431045997579982,0.8686286617459302
0.63625,0.9999984069188622,1.198088823162459,0.6234989445620344,0.6338151548366296,6.497926880147142,0.3429204851992716,0.9837236295221524,0.8489302770128849,11.36300810770882,0.7909284559896349,0.8410130622176385,0.8561079466947658,0.5099842579958267,0.3390620468405154,9.935261622814178,0.39545835538113594,1.5041030476516528,0.8904355813798188,24.915522959026973,0.7991552460829999,0.8440115232225704,0.8694914445229236
0.6375000000000001,0.9999984027761146,1.1986900380619674,0.6225504691828565,0.632873112530541,6.497699702422867,0.34292604865711046,0.9836892369997999,0.8483066905107116,11.362711734210144,0.7902210900017214,0.8402849303228984,0.8554475721909736,0.5112149823220182,0.33988535727331104,9.93511354489033,0.39543778125238194,1.5040806300782656,0.8911604514221306,24.905215009760862,0.8000665118307109,0.8449164157236395,0.8703521111721811
0.63875,0.9999983986277547,1.1992914238001275,0.6216026934606793,0.6319316734225122,6.497472958696599,0.3429316389056956,0.9836549101805712,0.8476815361069854,11.36239612223509,0.7895134369295185,0.8395560191020013,0.8547861066819697,0.5124446221458336,0.34070791041210097,9.934967239461887,0.3954173277859769,1.5040584808436341,0.891877177564988,24.89477267555893,0.800975720939734,0.8458192796384494,0.8712106620706513
0.64,0.9999983944737737,1.1998929785525942,0.6206556224426238,0.6309908424162339,6.4972466539034714,0.34293725562450095,0.9836206498115981,0.8470548198016941,11.362061276145585,0.7888055001157395,0.8388263314644978,0.854123553034132,0.513673172383251,0.34152970203220256,9.934822717312594,0.3953969959038432,1.5040366015803135,0.8925857880872791,24.88419712043273,0.8018828773785093,0.8467201172883333,0.8720670975071302
0.64125,0.9999983903141626,1.200494700513645,0.6197092611618485,0.6300506244011908,6.497020793012732,0.3429428984923749,0.983586456645177,0.8464265475643666,11.361707199920783,0.7880972829025062,0.8380958703268404,0.8534599141197448,0.514900627958081,0.34235072791350984,9.93467998915754,0.39537678651936503,1.5040149939104654,0.8932863118226452,24.873489516640415,0.8027879850854468,0.8476189309399496,0.8729214176862062
0.6425,0.9999983861489125,1.2010965878960829,0.6187636146377078,0.6291110242528354,6.496795381027741,0.3429485671875113,0.9835523314387683,0.845796725334473,11.361333897159888,0.7873887886315684,0.8373646386126249,0.8527951928170563,0.5161269838016309,0.3431709838402876,9.93453906564396,0.3953567005371307,1.5039936594459782,0.8939787781540959,24.86265104452063,0.803691047968676,0.8485157228065194,0.8737736227321928
0.64375,0.9999983819780144,1.2016986389311273,0.6178186878759107,0.6281720468327628,6.496570422985992,0.34295426138741814,0.9835182749550004,0.8451653590218278,11.360941371085055,0.7866800206445189,0.8366326392528354,0.8521293920103435,0.5173522348523781,0.3439904656009686,9.93439995735207,0.3953367388526793,1.5039725997885955,0.8946632170084252,24.851682892322355,0.8045920699057961,0.8494104950490566,0.8746237126930473
0.645,0.9999983778014593,1.202300851868288,0.6168744858686782,0.6272336969888854,6.496345923959104,0.3429599807688881,0.9834842879616672,0.8445324545070038,11.360529624544368,0.785970982283014,0.8358998751860905,0.8514625145899857,0.5185763760556482,0.3448091689879547,9.934262674795903,0.3953169023522511,1.5039518165300403,0.8953396588504341,24.840586256030708,0.8054910547436337,0.8503032497776,0.8754716875442736
0.64625,0.9999983736192384,1.2029032249752207,0.6159310135949019,0.6262959795556068,6.496121889052827,0.34296572500796796,0.9834503712317306,0.8438980176417475,11.3600986600149,0.7852616768889917,0.8351663493588908,0.8507945634525428,0.5197994023633031,0.34562708979742196,9.93412722842422,0.3952971919125433,1.5039313112521546,0.896008134676948,24.829362339188723,0.8063880062980107,0.8511939890524355,0.8763175471928046
0.6475,0.9999983694313427,1.2035057565375662,0.6149882760203002,0.6253588993539955,6.49589832340704,0.34297149377992875,0.9834165255433185,0.8432620542494047,11.359648479605866,0.7845521078048929,0.8344320647258681,0.8501255415008441,0.5210213087334361,0.34644422382912926,9.933993628621392,0.39527760840046994,1.5039110855270326,0.8966686760106461,24.81801235271519,0.8072829283535258,0.8520827148853175,0.8771612914808651
0.64875,0.9999983652377634,1.204108444858772,0.6140462780975756,0.6244224611919603,6.495675232195737,0.3429772867592354,0.9833827516797239,0.8426245701253475,11.359179085061829,0.7838422783738814,0.8336970242500369,0.8494554516440825,0.5222420901300737,0.3472605668862311,9.933861885708323,0.3952581526729253,1.5038911409171594,0.8973213148936913,24.806537514718535,0.8081758246633517,0.8529694292406843,0.8780029201898125
0.65,0.999998361038491,1.204711288259893,0.6131050247665719,0.6234866698644232,6.495452620627023,0.3429831036195173,0.9833490504294039,0.8419855710374102,11.358690477766002,0.7831321919400666,0.8329612309030463,0.8487842967979173,0.5234617415228854,0.34807611477509415,9.933732009943379,0.3952388255765525,1.5038714789755534,0.8979660838811635,24.794939050306837,0.8090666989490447,0.8538541340368674,0.8788424330439532
0.65125,0.9999983568335173,1.2053142850793737,0.6121645209544296,0.6225515301534941,6.4952304939430965,0.34298894403353747,0.9833154225859768,0.841345062726329,11.358182658743628,0.7824218518487251,0.8322246876654347,0.8481120798845817,0.5246802578869016,0.34889086330511776,9.93360401152336,0.3952196279475163,1.503852101245912,0.8986030160343,24.783218191393946,0.8099555549003699,0.8547368311472928,0.8796798297143289
0.6525,0.9999983526228325,1.2059174336728133,0.6112247715757426,0.6216170468286438,6.4950088574202365,0.342994807673164,0.9832818689482207,0.8407030509061871,11.357655628665414,0.7817112614465261,0.8314873975268846,0.8474388038330027,0.5258976342022379,0.34970480828855804,9.93347790058446,0.39520056061127934,1.503833009262757,0.8992321449135418,24.77137617650178,0.8108423961751356,0.8556175224016765,0.8805151098224786
0.65375,0.9999983484064283,1.206520732412707,0.6102857815327136,0.620683224646879,6.494787716368778,0.34300069420933893,0.983248390320069,0.8400595412648657,11.35710938785106,0.7810004240817527,0.8307493634864809,0.8467644715789227,0.5271138654538268,0.3505179455403559,9.933353687203262,0.39518162438238374,1.5038142045515865,0.8998756721832437,24.760024191046103,0.8117272263990429,0.8564962095872103,0.8813482729441634
0.655,0.9999983441842951,1.2071241796881735,0.6093475557153087,0.6197500683529145,6.494567076133085,0.34300660331204946,0.9832149875106072,0.8394145394644992,11.356543936272836,0.7802893431045292,0.8300105885529695,0.8460890860650322,0.5283289466311561,0.3513302708779686,9.933231381397725,0.39516282006423525,1.5037956886290234,0.9008935820334402,24.759053761605422,0.8126100491655424,0.8573728944497391,0.8821793186130641
