tau,total_energy_fraction,total_critical_fraction,C0_fraction,E0_fraction,N0,minority0,scale0,Rinf0,concentration0,Q3_0,Q8_0,Q16_0,C1_fraction,E1_fraction,N1,minority1,scale1,Rinf1,concentration1,Q3_1,Q8_1,Q16_1
1.1425,0.999996124423204,1.4497276606317355,0.3456653919803956,0.3501632632502956,6.520592134475382,0.34535879920968837,0.9871549310223184,0.5647430385339587,10.210132823327974,0.5330747318955809,0.5446124272424746,0.5673595007426417,0.8571977434234408,0.5607176315698978,10.098073398459997,0.395123743337098,1.528751184483815,1.0803462600284017,23.90331584123108,1.0052785550123042,1.0406464473719728,1.0645066851081337
1.14375,0.9999961168336065,1.4503933837916723,0.34534834362530875,0.34981353276527416,6.521124435592887,0.3453808010953944,0.9872355162915849,0.5642945375536836,10.207956034159498,0.5326847657378585,0.5441257294092049,0.5668964205063858,0.8574899164602268,0.5608500042943786,10.099131117661248,0.39513234691287635,1.5289113129972411,1.0806815015998263,23.91041559862699,1.0053133138859676,1.040602205555027,1.064586273779165
1.145,0.9999961092312927,1.4510597371805154,0.3450334573319494,0.3494659065132249,6.521659399649892,0.3454030791211802,0.9873165047042785,0.5638555155420191,10.205923307405973,0.5322969559329516,0.5436417078268271,0.5664363473713533,0.8577783244846905,0.5609796924645816,10.100192339516639,0.3951410677826322,1.529071971778814,1.0810025298285522,23.917266618311046,1.005345155623836,1.0405538949618585,1.064661443884456
1.14625,0.9999961016162318,1.4517267303058776,0.34472073331404557,0.34912038508866156,6.522197017865154,0.3454256341732846,0.9873978949310029,0.5634647590843428,10.204737294875441,0.5319113072654602,0.5431603704661574,0.5659792884903343,0.8580629616581305,0.5611066933618344,10.101257057037811,0.3951499078556521,1.529233159770563,1.081309252393203,23.92386692311051,1.0053740750241116,1.0405014925547345,1.0647321450460785
1.1475,0.9999960939883924,1.4523943729570072,0.34441017174326155,0.3487769690449601,6.522737281295468,0.34544846710726707,0.9874796856178435,0.5630763621667524,10.203567539458893,0.5315278244488709,0.5426817251857121,0.5655252508600621,0.8583438221387238,0.5612310043026933,10.102325262692954,0.3951588690556904,1.5293948758322449,1.0816015777477286,23.93021454715631,1.0054000668667378,1.0404449751977205,1.0647983268432348
1.14875,0.9999960863477433,1.4530626751956552,0.34410177274835835,0.34843565889355094,6.523280180834896,0.34547157874790085,0.9875618753862485,0.562690334543437,10.202414190282415,0.5311465121242852,0.5422057797297087,0.5650742413200297,0.8586209000821428,0.5613526226400412,10.103396948394396,0.3951679533205061,1.5295571187394634,1.0818794151675848,23.936307536797436,1.0054231259152457,1.0403843196662164,1.0648599388342586
1.1500000000000001,0.9999960786942524,1.45373164734581,0.34379553641433164,0.3480964551030925,6.523825707213927,0.3454949698890681,0.9876444628329032,0.5623066858041247,10.201277394243121,0.5307673748591427,0.5417325417261003,0.564626266551368,0.8588941896424405,0.561471545764326,10.10447210548677,0.3951771626013248,1.5297198871818798,1.0821426747966405,23.942143951530575,1.005443246918877,1.0403195026571732,1.0649169305792503
1.15125,0.9999960710278879,1.4544012999825635,0.343491462781531,0.34775935809863023,6.524373850998587,0.34551864129365367,0.9877274465295947,0.561925425369289,10.200157295925278,0.5303904171459402,0.5412620186846576,0.5641813330758043,0.8591636849732087,0.561587771104942,10.105550724735792,0.3951864988622261,1.529883179761512,1.0823912676947558,23.94772186494389,1.0054604246149834,1.0402505008000058,1.0649692516633404
1.1525,0.9999960633486171,1.4550716439203593,0.3431895518447627,0.34742436826074286,6.524924602589489,0.3455425936934368,0.9878108250230682,0.5615465624854913,10.19905403751875,0.5300156434009532,0.540794217995103,0.5637394472547044,0.8594293802290155,0.5617012961317549,10.106632796317665,0.39519596407946034,1.5300469949911315,1.0826251058859966,23.95303936567417,1.005474653731719,1.0401772906682143,1.0650168517205567
1.15375,0.9999960556564071,1.45574269020089,0.342889803552379,0.3470914859246786,6.525477952220849,0.34556682778897635,0.9878945968348778,0.5611701062208682,10.197967758740003,0.5296430579629645,0.5403291469253088,0.5633006152882117,0.8596912695671269,0.5618121183567703,10.10771830980924,0.39520556024069825,1.530211331292774,1.0828441024074462,23.95809455837694,1.005485928991028,1.040099848791713,1.065059680458289
1.155,0.9999960479512247,1.4564144500808913,0.34259221780535765,0.3467607113794851,6.526033889959441,0.3455913442494899,0.9879787604612287,0.5607960654607841,10.196898596755895,0.5292726650920064,0.5398668126195676,0.5628648432144909,0.8599493471495172,0.5619202353359442,10.108807254178878,0.3952152893442234,1.5303761869963557,1.0830481713586169,23.962885564709556,1.005494245111932,1.040018151669894,1.0650976876823515
1.15625,0.9999960402330359,1.4570869350200555,0.3422967944563727,0.3464320448671332,6.5265924057035525,0.34561614371272215,0.9880633143728187,0.5604244489036524,10.195846686110444,0.5289044689681177,0.5394072220969361,0.5624321369090747,0.8602036071451653,0.5620256446711354,10.109899617778169,0.3952251533980724,1.530541560338419,1.0832372279514546,23.967410524327583,1.0054995968141243,1.0399321757854167,1.0651308233226384
1.1575,0.9999960325018069,1.4577601566692875,0.3420035333088609,0.3461054865816397,6.527153489181859,0.34564122678480264,0.9881482570146681,0.5600552650569389,10.19481215865467,0.5285384736901175,0.5389503822496637,0.5620025020843289,0.8604540437326392,0.5621283440121945,10.110995388334414,0.39523515441913615,1.5307074494609954,1.0834111885609656,23.971667595895017,1.0055019788218718,1.0398418976187533,1.0651590374593956
1.15875,0.9999960247575029,1.4584341268594798,0.3417124341160844,0.34578103666818755,6.527717129952334,0.3456665940400889,0.9882335868059547,0.5596885222333438,10.193795143479592,0.5281746832743999,0.5384962998417023,0.5615759442890227,0.8607006511029668,0.562228331059188,10.112094552944049,0.39524529443223244,1.5308738524106091,1.083569970776488,23.97565495810947,1.0055013858682202,1.0397472936634822,1.065182280350102
1.16,0.999996017000089,1.4591088575909672,0.3414234965801916,0.34545869522224754,6.528283317401108,0.3456922460209953,0.9883193021398406,0.5593242285471683,10.192795766852406,0.5278131016537478,0.5380449815073017,0.5611524689080122,0.8609434234627857,0.5623256035647529,10.1131970980669,0.3952555754691631,1.5310407671374087,1.0837134934536525,23.979370810743177,1.005497812699508,1.0396483404423509,1.0652005024570006
1.1612500000000001,0.9999960092295296,1.4597843610237902,0.3411367203512781,0.34513846228870093,6.528852040741321,0.34571818323780507,0.988405401383299,0.5589623919108603,10.191814152155725,0.5274537326761692,0.5375964337496864,0.560732081162029,0.8611823550377716,0.5624201593365761,10.11430300952137,0.3952659995677695,1.5312081914944364,1.0838416767670769,23.982813375701216,1.0054912540801795,1.0395450145241087,1.065213654475277
1.1625,0.9999960014457893,1.4604606494688597,0.34085210502644786,0.34482033786096405,6.52942328901199,0.34574440616846513,0.9884918828769423,0.5586030200317267,10.190850419829804,0.5270965801037543,0.5371506629398113,0.5603147861075638,0.8614174400763355,0.5625119962399961,10.115412272480565,0.395276568771001,1.531376123237043,1.083954442263837,23.985980898098134,1.0054817047978943,1.039437292541114,1.065221687361917
1.16375,0.9999959936488314,1.4611377353801018,0.3405696501488745,0.3445043218801149,6.529997051076846,0.3457709152583633,0.9885787449348468,0.5582461204088084,10.189904687317528,0.5267416476115528,0.5367076753151911,0.5599005886368387,0.8616486728535867,0.5626011122007195,10.11652487146934,0.39528728512601014,1.5315445600224404,1.0840642763444386,23.989149662163204,1.0054691596689294,1.039325151207718,1.0652245523652513
1.165,0.9999959858386194,1.4618156313476036,0.3402893552068636,0.34419041423402075,6.530573315623198,0.34579771092008704,0.9886659858443798,0.5578917003298935,10.188977069011887,0.5263889387864723,0.5362674769787921,0.5594894934778514,0.8618760476755523,0.5626875052076494,10.117640790362286,0.39529815068328894,1.5317134994093973,1.0843863685544293,23.997081729996026,1.0054536135438632,1.0392085673394165,1.0652222010551986
1.16625,0.9999959780151162,1.4624943500917782,0.34001121963291314,0.34387861475646647,6.531152071160786,0.34582479353316603,0.9887536038660263,0.557539766868658,10.188067676205677,0.5260384571261913,0.5358300738979781,0.5590815051944764,0.8620995588836473,0.5627711733158213,10.118760012382655,0.3953091674958594,1.5318829388580748,1.0846934492582967,24.00474803371518,1.0054350613135346,1.0390875178727679,1.0652145853542105
1.1675,0.9999959701782839,1.4631739044585144,0.3397352428027723,0.3435689232262813,6.531733306020638,0.3458521634437963,0.9888415972332162,0.5571903268819027,10.187176617042939,0.5256902060380879,0.5353954719034988,0.5586766281866042,0.8623192008593908,0.5628521146494398,10.11988252010223,0.3953203376185294,1.5320528757300085,1.0849854278511657,24.01214656528385,1.005413497915271,1.0389619798860525,1.0652016575689063
1.16875,0.9999959623280845,1.4638543074152552,0.3394614240344955,0.3432613393664632,6.532317008353918,0.34587982096455056,0.98892996415215,0.5568433870068714,10.186303996471846,0.5253441888381793,0.5349636766885045,0.5582748666902982,0.8625349680293599,0.562930327405018,10.121008295442095,0.3953316631072254,1.5322233072882248,1.0852622149791114,24.01927533681724,1.005388918339372,1.0388319306206606,1.0651833704223808
1.17,0.9999959544644795,1.4645355720479187,0.33918976258749034,0.342955862843298,6.5329031661307795,0.3459077663740733,0.9890187028016242,0.556498953658615,10.185449916198476,0.5250004087500678,0.5345346938075746,0.5578762247779461,0.8627468548703793,0.5630058098546108,10.122137319674351,0.39534314601840864,1.5323942306974996,1.0855237225910384,24.026132381619668,1.0053613176358425,1.0386973475031744,1.0651596770871532
1.1712500000000001,0.9999959465874301,1.4652177115585359,0.33892025766155615,0.3426524932654706,6.533491767139205,0.3459359999167652,0.9891078113328571,0.5561570330273778,10.18461447464107,0.5246588689038905,0.53410852867574,0.5574807063583822,0.86295485591494,0.5630785603491448,10.123269573424723,0.3953547884085813,1.5325656430247543,1.0857698639914788,24.032715755243675,1.0053306909213615,1.0385582081681146,1.065130531218707
1.1725,0.9999959386968966,1.4659007392634598,0.33865290839591095,0.34235123018316754,6.534082798983826,0.3459645218024572,0.989197287869309,0.555817631075982,10.183797766884268,0.5243195723352679,0.5336851865674881,0.5570883151769591,0.8631589657568488,0.563148577321841,10.124405036676063,0.3953665923338848,1.5327375412395847,1.0860005538942568,24.039023536570287,1.0052970333864844,1.0384144904813069,1.0650958869895653
1.17375,0.9999959307928391,1.4665846685919657,0.3383877138682033,0.34205207308716673,6.534676249084724,0.3459933322060774,0.9892871305065013,0.555480753537178,10.182999884632922,0.5239825219842494,0.5332646726157332,0.5566990548155444,0.8633591790571026,0.563215859291731,10.125543688772757,0.39537855984979126,1.53290992221493,1.0862157084769337,24.045053828908426,1.0052603403030562,1.038266172563821,1.0650556991238196
1.175,0.9999959228752174,1.4672695130850386,0.33812467309350885,0.34175502140791364,6.535272104676195,0.34602243126731386,0.9893773373118293,0.555146405910944,10.182220916165067,0.523647720694249,0.5328469918107342,0.5563129286924203,0.8635554905499876,0.563280404867265,10.126685508425995,0.3953906930108825,1.5330827827278692,1.0864152454359282,24.0508047611114,1.0052206070318395,1.038113232816437,1.0650099229320356
1.17625,0.9999959149439905,1.467955286394129,0.3378637850233067,0.34146007451458127,6.535870352805492,0.34605181909027505,0.9894679063243716,0.5548145934617141,10.181460946283693,0.5233151712109733,0.5324321489989536,0.5559299400620709,0.8637478950494055,0.5633422127500107,10.127830473719957,0.3954029938707135,1.5332561194605576,1.0865990840421775,24.056274488707484,1.0051778290303348,1.0379556499445712,1.0649585143464284
1.1775,0.9999959069991168,1.4686420022796318,0.3376050485444378,0.3411672317141148,6.536470980331525,0.34608149574315245,0.9895588355546936,0.5544853212155194,10.180720056267184,0.5229848761813346,0.5320201488818422,0.5555500920148387,0.8639363874554202,0.563401281738445,10.128978562118837,0.3954154644817472,1.5334299290012912,1.0867671451971959,24.061461195041463,1.0051320018607925,1.0377934029836131,1.0649014299562074
1.17875,0.9999958990405547,1.4693296746088567,0.33734846247804207,0.3408764922502579,6.5370739739235235,0.3461114612578873,0.9896501229846448,0.5541585939570405,10.179998323818202,0.5226568381523491,0.5316109960145458,0.5551733874764428,0.8641209627610295,0.5634576107318324,10.130129750474811,0.39542810689535024,1.5336042078457122,1.0869193514893474,24.066363092423487,1.0050831211983975,1.0376264713246035,1.0648386270429762
1.18,0.9999958910682617,1.4700183173532397,0.3370940255784779,0.34058785530256513,6.5376793200596595,0.3461417156298443,0.9897417665671505,0.5538344162265698,10.179295823011097,0.5223310595700182,0.531204694804533,0.5547998292073534,0.8643016160591507,0.5635111987341923,10.131284015036846,0.3954409231618321,1.5337789523981418,1.0870556272501704,24.070978423281346,1.0050311828396203,1.0374548347401982,1.0647700636160737
1.1812500000000001,0.9999958830821948,1.4707079445845737,0.33684173653222427,0.3403013199853988,6.538287005025655,0.34617225881749714,0.989833764226001,0.5535127923168947,10.178612624237994,0.5220075427782015,0.5308012495101401,0.5544294198020214,0.8644783425498233,0.5635620448583463,10.132441331460464,0.39545391533051,1.5339541589730614,1.0871758986105435,24.07530546131232,1.0049761827107209,1.0372784734108453,1.0646956984477407
1.1825,0.9999958750823108,1.4713985704700558,0.33659159395676974,0.3400168853469158,6.538897014913359,0.3462030907421277,0.9899261138556359,0.553193726270121,10.177948794153888,0.5216862900174805,0.5304006642390484,0.5540621616879782,0.86465113754761,0.5636101483300407,10.1336016748184,0.3954670854497774,1.534129823796722,1.0872800935565223,24.079342512630376,1.0049181168763899,1.037097367951128,1.0646154911080017
1.18375,0.9999958670685655,1.4720902092659824,0.3363435963994939,0.33973455036804795,6.539509335619316,0.3462342112875423,0.9900188133209279,0.5528772218744669,10.177304395621235,0.5213673034240165,0.5300029429466995,0.5536980571248128,0.8648199964891935,0.5636555084921374,10.13476501961222,0.39548043556715373,1.534305943008906,1.0873681419846382,24.083087916905072,1.004856981548514,1.0369114994361972,1.0645294019991534
1.185,0.9999958590409144,1.4727828753099672,0.33609774233654677,0.33945431396148135,6.540123952843366,0.3462656202998101,0.9901118604569701,0.5525632826610632,10.176679487654663,0.5210505850284125,0.5296080894346687,0.5533371082030539,0.864984914941143,0.5636981248088563,10.135931339784847,0.3954939677292887,1.5344825126648232,1.0874399757564814,24.08654004848808,1.004792773095045,1.0367208494282556,1.0644373923897672
1.18625,0.9999958509993127,1.4734765830116157,0.3358540301717353,0.3391761749706419,6.54074085208727,0.34629731758702564,0.9902052530688685,0.5522973632151691,10.17691163436223,0.5207361367545871,0.5292161073490185,0.5529793168429843,0.8651458886078377,0.5637379968700591,10.137100608734134,0.395507683981896,1.5346595287371638,1.0874955287523878,24.089697317524053,1.0047254880489578,1.036525400003017,1.064339424448105
1.1875,0.9999958429437141,1.4741713468416424,0.3356124582354254,0.3389001321686951,6.5413600186534,0.34632930291909925,0.990298988931544,0.5520586706636804,10.177618760116708,0.5204239604186731,0.5288270001786566,0.5526246847934204,0.8653029133395117,0.5637751243955547,10.13827279932732,0.39552158636958806,1.534836987118289,1.087534736924056,24.09255817104232,1.0046551231172671,1.0363251337761112,1.0642354612748843
1.18875,0.9999958348740732,1.4748671813194856,0.3353730247834709,0.33862618425756824,6.541981437643558,0.34636157602758083,0.9903930657895523,0.5518224885135892,10.178345642293374,0.5201140577279527,0.5284407712537325,0.5522732136305002,0.8654559851403962,0.5638095072394033,10.139447883916548,0.39553567693558545,1.535014883622579,1.087557538345933,24.09512109402642,1.0045816751900845,1.0361200339293601,1.064125466935305
1.19,0.9999958267903425,1.4755641009995255,0.33513572799617936,0.33835432986700675,6.54260509395787,0.3463941366055174,0.990487481356918,0.5515888190908766,10.179092311046638,0.5198064302798384,0.528057423744101,0.5519249047565192,0.8656051001769189,0.5638411453941992,10.140625834355337,0.3955499577212724,1.5351932139889277,1.0875638732652129,24.097384610458615,1.0045051413496795,1.0359100842368907,1.0640094064902854
1.19125,0.9999958186924751,1.4762621204560888,0.3349005659773293,0.33808456755367183,6.543230972293923,0.34642698430735164,0.9905822333170027,0.5513576644613809,10.179858792597976,0.5195010795609164,0.527676960657888,0.5515797593988624,0.8657502547859172,0.563870038995301,10.141806622016052,0.395564430765574,1.535371973883386,1.0875536841502982,24.099347284336655,1.0044255188795204,1.035695269091022,1.063887246026845
1.1925000000000001,0.9999958105804225,1.4769612542674528,0.334667536753249,0.33781689580029395,6.54385905714605,0.34646011874886234,0.9906773193223978,0.5511290264278692,10.180645109185562,0.5191980069460617,0.5272993848401965,0.551237778609075,0.8658914454828228,0.5638961883249827,10.142990217808348,0.39557909810412967,1.535551158901956,1.0875269157375727,24.101007720660053,1.0043428052732508,1.03547557352787,1.0637589526875728
1.19375,0.9999958024541362,1.477661516999112,0.33443663827197007,0.33755131301488933,6.544489332804899,0.34649353950714973,0.9907727369948582,0.5509029065275397,10.181451279021337,0.5188972136976423,0.5269246989719807,0.5508989632621225,0.8660286689697677,0.5639195938164735,10.144176592198601,0.39559396176824124,1.5357307645735305,1.0874835150763311,24.102364566383258,1.004256998243571,1.035250983252608,1.0636244946991256
1.195,0.9999957943135671,1.478362923186598,0.33420786840246924,0.3372878175300516,6.545121783357287,0.34652724612067054,0.9908684839252814,0.550679306030018,10.182277316256545,0.5185987009648217,0.5265529055691236,0.5505633140558731,0.8661619221435564,0.5639402560578534,10.145365715230264,0.3956090237835775,1.535910786362977,1.0874234315717,24.103416511332526,1.0041680957309749,1.0350214846643082,1.063483841399682
1.19625,0.999995786158665,1.4790654873181448,0.3339812249340084,0.3370264076023294,6.545756392686351,0.34656123808932154,0.9909645576737293,0.5504582259359012,10.18312323095663,0.518302469782974,0.5261840069817456,0.5502308315108488,0.8662912021034573,0.5639581757957726,10.146557556545188,0.39562428616861905,1.5360912196743635,1.0873466170253643,24.10416228908335,1.0040760959122994,1.0347870648802797,1.0633369632652707
1.1975,0.9999957779893798,1.479769223817492,0.3337567055755835,0.33676708141169626,6.546393144472074,0.34659551487457546,0.9910609557695081,0.5502396669758908,10.183989029086256,0.5180085210732207,0.5258180053937658,0.54990151597027,0.8664165061587511,0.5639733539389586,10.147752085405793,0.39563975093283277,1.5362720598543158,1.0872530256738977,24.104600677794362,1.0039809972090372,1.034547711759806,1.0631838319348694
1.19875,0.9999957698056594,1.4804741470270852,0.3335343079554942,0.33650983706112386,6.547032022192198,0.3466300758996682,0.991157675711307,0.5500236296105444,10.184874712504959,0.5177168556420998,0.5254549028227345,0.5495753676004207,0.8665378318359883,0.563985791561481,10.148949270718159,0.3956554200745698,1.5364533021955138,1.0871426142244545,24.104730500993075,1.0038827982953578,1.0343034139271663,1.063024420234148
1.2,0.9999957616074528,1.4811802711919066,0.3333140296210394,0.33625467257626424,6.547673009123525,0.3466649205498361,0.9912547149673946,0.5498101140306714,10.185780278973784,0.5174274741813734,0.525094701119951,0.5492523863913498,0.8666551768859012,0.5639954899057392,10.15014908105592,0.3956712955786857,1.5366349419403078,1.087223101677523,24.10915769886454,1.0037814981057849,1.034054160793805,1.0628587021976934
1.20125,0.999995753394707,1.4818876104440954,0.3330958680383483,0.3360015859052473,6.548316088343665,0.3467000481726029,0.9913520709758838,0.549599120158373,10.186705722172972,0.5171403772679811,0.5247374019708703,0.5489325721579181,0.8667685392899201,0.5640024503851432,10.151351484685009,0.3956873794138867,1.5368169742844653,1.087313447489491,24.113868565809035,1.0036770958424726,1.0337999425794964,1.062686653089528
1.2025000000000001,0.999995745167369,1.4825961787884698,0.3328798205923507,0.3357505749185993,6.54896124273321,0.3467354580781116,0.9914497411450611,0.5493906476487287,10.187651031730633,0.5168555653641417,0.5243830068957983,0.5486159245411906,0.8668779172662439,0.5640066745864583,10.152556449589135,0.39570367352981123,1.536999394381028,1.087386937999532,24.11827058934034,1.003569590982019,1.033540750332331,1.0625082494216869
1.20375,0.9999957369253848,1.4833059900889878,0.33266588458689267,0.33550163740928407,6.549608454978385,0.34677114953949806,0.9915477228537873,0.5491846958921047,10.18861619326203,0.5165730388176051,0.5240315172508739,0.5483024430101624,0.8669833092754254,0.5640081642717883,10.153763943496045,0.39572017985386293,1.5371821973442872,1.0874435273335357,24.12236254046692,1.0034589832817593,1.0332765759473204,1.0623234689705852
1.205,0.9999957286687,1.4840170580561014,0.3324540572449985,0.3352547710928733,6.550257707574123,0.3468071217932991,0.9916460134519637,0.5489812640170676,10.189601188419038,0.5162927978620564,0.5236829342293192,0.5479921268638135,0.8670847140254244,0.5640069213801684,10.154973933904529,0.3957369002878137,1.5373653782538719,1.0874831720334104,24.126143234308135,1.003345272785473,1.0330074121834019,1.0621322907908586
1.20625,0.999995720397259,1.484729396234909,0.33224433570928313,0.33500997360784407,6.550908982827629,0.34684337403988996,0.9917446102610713,0.5487803508938609,10.19060599494909,0.5160148426176687,0.5233372588629494,0.5476849752334593,0.8671821304760956,0.5640029480287475,10.156186388112104,0.3957538367042043,1.537548932158941,1.0875058310672587,24.129611530374344,1.0032284598284429,1.0327332526786088,1.0619346952263307
1.2075,0.9999957121110065,1.485443017993932,0.33203671704251536,0.3347672425160083,6.551562262862382,0.3468799054439428,0.9918435105747768,0.5485819551384061,10.191630586762853,0.5157391730918052,0.522994492023919,0.5473809870853835,0.867275557843072,0.5639962465135393,10.157401273243414,0.39577099094256973,1.537732854082482,1.0875114658340475,24.132766332738548,1.0031085450418,1.0324540919631318,1.0617306639177173
1.20875,0.9999957038098853,1.4861579365143023,0.3318311982283327,0.33452657530307317,6.5522175296226015,0.3469167151348958,0.9919427116596086,0.5483860751167847,10.19267493400979,0.5154657891798659,0.5226546344266855,0.5470801612237157,0.867364995601015,0.563986819309719,10.158618556279311,0.3957883648055269,1.5379171390257131,1.0875000401622428,24.13560659008801,1.0029855293560896,1.0321699254700056,1.0615201798066394
1.21,0.9999956954938386,1.486874164779114,0.33162777617210876,0.33428796937933486,6.552874764878147,0.3469538022074261,0.9920422107556988,0.5481927089501518,10.193739003160708,0.5151946906662811,0.522317686630166,0.5467824962935315,0.8674504434861985,0.5639746690714502,10.159838204086606,0.39580596005475865,1.5381017819725886,1.0874715203018632,24.13813129564393,1.0028594140039904,1.0318807495431246,1.0613032271355065
1.21125,0.9999956871628083,1.4875917155626797,0.3314264477019744,0.33405142208050675,6.553533950229848,0.3469911657219147,0.9921420050775901,0.5480018545200327,10.194822757096365,0.5149258772256462,0.5219836490400677,0.54648799078414,0.8675319014983954,0.5639597986312214,10.161060183448463,0.39582377840693617,1.5382867778943985,1.0874258749093866,24.140339486936924,1.002730200522119,1.0315865614422859,1.061079791442799
1.2125000000000001,0.9999956788167356,1.488310601419429,0.33122720956999196,0.3338169306686813,6.554195067115283,0.34702880470489367,0.9922420918151102,0.5478135094739597,10.195926155201306,0.5146593484239993,0.5216525219113686,0.5461966430325316,0.8676093699020411,0.5639422109986753,10.162284461095465,0.3958418215296214,1.5384721217544737,1.0873630750249457,24.14223024542592,1.0025978907518525,1.0312873593449507,1.0608498595532694
1.21375,0.9999956704555614,1.4890308346722274,0.3310300584534861,0.3335844923334313,6.554858096814932,0.34706671814946644,0.992342468134304,0.5476276712314022,10.197049153462006,0.514395103720239,0.5213243053509325,0.5459084512269604,0.8676828492266329,0.5639219093589125,10.163511003737216,0.39586009103719116,1.5386578085129679,1.0872830940412834,24.143802695948665,1.0024624868390977,1.030983142344427,1.060613419562612
1.215,0.9999956620792256,1.4897524273999325,0.3308349909565305,0.3333541041930488,6.555523020458773,0.34710490501568997,0.9924431311784316,0.5474443369899514,10.198191704568574,0.5141331424676857,0.5209989993202376,0.5456234134106344,0.8677523402663456,0.5638988970702495,10.164739778094605,0.39587858848682833,1.538843833131744,1.087185907663936,24.14505600599251,1.0023239912329434,1.0306739104441567,1.0603704608161133
1.21625,0.9999956536876677,1.4904753914240625,0.3306420036115947,0.33312576329592675,6.556189819033236,0.34714336423091097,0.9925440780690215,0.5472635037317256,10.199353758019296,0.5138734639157821,0.5206766036382087,0.545341527485494,0.8678178440788136,0.5638731776614139,10.165970750932495,0.3958973153746193,1.5390301905793218,1.0870714938622144,24.14598938477547,1.0021824066831209,1.0303596645478388,1.0601209738808777
1.2175,0.9999956452808261,1.491199738294545,0.3304510928813516,0.3328994666220857,6.556858473388551,0.34718209469004635,0.9926453059069825,0.5470851682299613,10.20053526022732,0.5136160672119398,0.5203571179841407,0.5450627912160624,0.86787936198305,0.5638447548281512,10.167203889092937,0.3959162731318013,1.539216875835907,1.0869398328105782,24.146602082128982,1.0020377362362094,1.0300404064450985,1.0598649505112252
1.21875,0.9999956368586392,1.491925479274588,0.33026225516065005,0.33267521108484827,6.557528964246466,0.34722109525580114,0.9927468117737729,0.5469093270557647,10.20173615462894,0.5133609514035297,0.5200405419007041,0.5447872022333468,0.8679368955564545,0.5638136324292299,10.168439159528646,0.395935463121197,1.5394038838984585,1.0867909068201236,24.146893387175734,1.0018899832305221,1.0297161387924743,1.0596023836069364
1.22,0.9999956284210441,1.4926526253248158,0.33007548677865245,0.3324529935326646,6.5582012722083,0.3472603647588167,0.9928485927326187,0.5467359765849958,10.202956381792868,0.5131081154400212,0.5197268747970278,0.544514758038784,0.8679904466308681,0.5637798144818144,10.169676529336735,0.39595488663387346,1.5395912097857956,1.0866247002599898,24.14686262679819,1.0017391512896057,1.0293868650895015,1.0593332671640634
1.22125,0.9999956199679778,1.493381187086913,0.3298907840011415,0.3322328107510917,6.558875377763338,0.34729990199774413,0.9929506458297858,0.5465651130052624,10.204195879529987,0.5128575581752699,0.51941611595185,0.5442454560082134,0.8680400172876266,0.5637433051561912,10.170915965792496,0.3959745448860575,1.539778848543712,1.0864411994686263,24.146509163896276,1.0015852443142998,1.0290525896497253,1.0590575962181312
1.2225,0.9999956114993762,1.494111174867093,0.3297081430329947,0.33201465946492725,6.559551261297546,0.34733970573923684,0.9930529680958975,0.5463967323229997,10.205454583003137,0.5126092783699546,0.5191082645167363,0.5439792933958639,0.8680856098515614,0.5637041087698246,10.172157436383015,0.3959944390163383,1.5399667952500657,1.0862403926549908,24.145832395435306,1.0014282664733025,1.0287133175665117,1.0587753667796203
1.2237500000000001,0.9999956030151749,1.4948425986198168,0.32952756002082717,0.33179853634049983,6.560228903102548,0.3473797747178621,0.9931555565472955,0.5462308303706106,10.206732424836279,0.5123632746941669,0.5188033195193569,0.5437162673383469,0.8681272268839003,0.5636622297807246,10.173400908840437,0.39601457008318347,1.5401550450198134,1.086022269789909,24.144831750288642,1.0012682221921971,1.0283690546735842,1.0584865757617348
1.225,0.9999955945153092,1.495575467932231,0.3293490310557993,0.33158443798811216,6.560908283384882,0.34742010763592596,0.9932584081874403,0.5460674028136417,10.208029335222639,0.512119545730145,0.5185012798668123,0.5434563748586334,0.8681648711740239,0.5636176727801117,10.174646351174585,0.3960349390627899,1.5403435930099505,1.0857868224879674,24.143506686882933,1.0011051161409046,1.0280198075002682,1.05819122090057
1.22625,0.9999955859997132,1.4963097920098625,0.32917255217658425,0.33137236096463596,6.561589382275465,0.34746070316321315,0.9933615200083434,0.5459064451579622,10.209345242031189,0.5118780899751548,0.5182021443490022,0.5431996128699992,0.8681985457300249,0.5635704424843674,10.175893731704631,0.39605554684729,1.5405324344243039,1.0855340438804877,24.14185669065679,1.0009389532195399,1.027665583221485,1.0578893006678851
1.2275,0.9999955774683206,1.4970455796641413,0.3289981193724874,0.3311623017762515,6.562272179839215,0.3475015599366414,0.9934648889920255,0.5457479527569183,10.210680070910875,0.5116389058445072,0.5179059116420208,0.5429459781799173,0.868228253768043,0.5635205437262667,10.177143019089481,0.396076394243327,1.5407215645181336,1.0852639284802723,24.1398812713475,1.000769738542661,1.0273063896026073,1.0575808141768321
1.22875,0.9999955689210652,1.4977828393023311,0.3288257285867071,0.33095425688132396,6.562956656084807,0.34754267655983234,0.993568512111992,0.5455919208184251,10.212033745391965,0.5114019916747014,0.5176125803115605,0.5426954674938697,0.8682539987003384,0.5634679814454908,10.178394182356532,0.39609748197101347,1.5409109786024855,1.0849764720389785,24.137579960123322,1.0005974774219146,1.026942234939346,1.0572657610810767
