tau,total_energy_fraction,total_critical_fraction,C0_fraction,E0_fraction,N0,minority0,scale0,Rinf0,concentration0,Q3_0,Q8_0,Q16_0,C1_fraction,E1_fraction,N1,minority1,scale1,Rinf1,concentration1,Q3_1,Q8_1,Q16_1
0.9625,0.999996696924173,1.4625213582946013,0.3478758106539709,0.361868511474659,6.215479752797228,0.3906815821395278,0.9613320850613224,0.5856619389577317,11.442261034139666,0.5400998387630429,0.5620323258604819,0.5841273296760757,0.8602525806638418,0.5436018015902666,10.23166507403443,0.4080227074080556,1.5825050214094896,0.9372855161772927,24.5948041597926,0.9766185411605551,0.9320987161873318,0.9291295002971846
0.965,0.9999966817097383,1.4641433827441168,0.3471348495895569,0.3610677950501925,6.215995342566379,0.3906410966578319,0.9614118299897152,0.5844728953850405,11.432633210275602,0.5391653419180771,0.5609070834131955,0.5830394503112345,0.860767239679796,0.5438230685493117,10.233620841703257,0.4080819836099198,1.5828075149072962,0.9365087117742124,24.57411701898974,0.9765735331490425,0.9316381580702171,0.9284945126735421
0.9675,0.9999966664385619,1.465769991244441,0.346404918378459,0.36027775136730084,6.2165270083684,0.3906008520877422,0.9614940613562936,0.5833709932743325,11.424561115894667,0.5382412158443145,0.5597938343501794,0.5819662914171178,0.8612611211240556,0.5440304694720314,10.235588969472698,0.4081414404052349,1.5831119201097124,0.9356809544190283,24.552437058560326,0.9765133749744248,0.9311610974763987,0.9278432181825433
0.97,0.9999966511102927,1.4674012779590333,0.3456860076626313,0.35949837429458703,6.217074746571408,0.3905608655228457,0.9615787785993234,0.5824590734396168,11.420066413793304,0.5373275005961841,0.5586926106223461,0.5809078307624618,0.8617342028521101,0.5442239966266118,10.23756947601126,0.4082011071070412,1.5834182399041474,0.9348021850951228,24.529761656067695,0.976438065144148,0.9306675099166967,0.9271755379719017
0.9725,0.9999966357245748,1.4690373374492172,0.34497810720006716,0.3587296568376186,6.217638549707792,0.39052115355070277,0.961665980563809,0.5816378601298948,11.417212639720397,0.536424234948198,0.5576034423000018,0.5798640430666682,0.8621864643903869,0.5444036437930624,10.23956237337388,0.4082610130109473,1.5837264761551078,0.9338723570470825,24.506088387532387,0.9763476039107845,0.9301573722509768,0.926491393972207
0.975,0.9999966202810469,1.470678264832177,0.3442812058463281,0.3579715911215179,6.21821840641325,0.390481732238309,0.9617556654920631,0.5808229428691961,11.414346313157257,0.5355314563589739,0.5565263575498691,0.5788349001121385,0.8626178870437695,0.5445694063355074,10.241567666907637,0.40832118735779144,1.5840366296896113,0.9328914371186594,24.481415060691067,0.976241993326154,0.9296306628140641,0.925790709339804
0.9775,0.9999966047793434,1.4723241559541214,0.3435952915349564,0.3572241683722463,6.2188143013700214,0.39044261711323824,0.9618478310149278,0.5800143907935597,11.411468396693065,0.5346492009324004,0.5554613826034833,0.5778203708451356,0.8630284540110508,0.5447212812772703,10.243585355194629,0.40838165929632664,1.5843487002883556,0.931859407135938,24.45573974956059,0.976121237293641,0.9290873615545865,0.9250734089364415
0.98,0.9999965892190927,1.4739751075690903,0.3429203512571059,0.3564873788968418,6.219426215256055,0.3904038231401836,0.9619424741439113,0.5792122730894895,11.408579874254794,0.5337775033761849,0.5544085417172674,0.5768204214651421,0.86341815050824,0.5448592673782092,10.245615430041017,0.4084424578456581,1.5846626866840205,0.9307762653295172,24.42906083018987,0.9759853416215026,0.9285274501847629,0.9243394198394955
0.9825,0.999996573599918,1.4756312175133526,0.3422563710408299,0.3557612120629691,6.220054124701906,0.39036536469275934,0.9620395912645227,0.5784166587753667,11.405681747233123,0.5329163969581738,0.553367857124986,0.5758350155032019,0.8637869638992718,0.5449833652135045,10.24765787652172,0.40850361185697887,1.5849785865681825,0.9296420277855952,24.401377017385904,0.9758343140790109,0.9279509123379291,0.9235886718738419
0.985,0.9999965579214366,1.477292584865213,0.3416033359305531,0.3550456562782191,6.220698002257495,0.39032725552058584,0.9621391781311294,0.5776276164718948,11.40277503038011,0.5320659134609843,0.5523393489836272,0.5748641138901727,0.864134883833155,0.5450935772527913,10.249712673089961,0.40856514997399795,1.585296396608258,0.9284567299114874,24.37268740209187,0.9756681644548811,0.9273577337293109,0.922821098153667
0.9875,0.9999965421832598,1.4789593100802314,0.3409612299673237,0.35434069896966264,6.221357816370907,0.3902895087118573,0.9622412298636789,0.5768452141647847,11.399860747536687,0.5312260831356383,0.5513230353140897,0.5739076750162339,0.8644619023860151,0.5451899079381999,10.251779791760315,0.40862710059135005,1.5856161124758137,0.9272204278965005,24.342991488979614,0.975486904616055,0.9267479023142837,0.9220366356197858
0.99,0.9999965263849925,1.4806314950921815,0.3403300361704834,0.35364632656420997,6.222033531381392,0.39025213665177305,0.9623457409466156,0.5760695189633482,11.39693992725687,0.5303969346549906,0.5503189319383092,0.572965654783308,0.8647680142058034,0.5452723637595235,10.253859198372243,0.4086894918102402,1.5859377288873282,0.9265472335182453,24.328411948578484,0.9752905485642782,0.9261214084372295,0.9212352255556198
0.9925,0.9999965105262335,1.4823092433704785,0.3397097365214047,0.3529625244703466,6.222725107528604,0.39021515097739695,0.9624527052303106,0.5753005968589854,11.394013598402017,0.5295784950678117,0.5493270524146447,0.5720380066522844,0.8650532166567495,0.5453409533244045,10.255950852939232,0.40875235139062915,1.5862612396581912,0.9261019264696034,24.320150225761886,0.9750791124875005,0.9254782449631763,0.9204168140630999
0.995,0.9999964946065746,1.4839926599253037,0.3391003119499254,0.3522892770618092,6.223432500979889,0.39017856252969063,0.962562115935281,0.5745385124877315,11.39108278578207,0.5287707897543915,0.5483474079734528,0.5711246816870491,0.8653175099599287,0.5453956874211466,10.258054710085716,0.40881570669939715,1.5865866377702822,0.9256045807735925,24.310855815546603,0.9748526148027471,0.9248184073838374,0.919581352478594
0.9975,0.9999964786256013,1.4856818512523635,0.33850174232405145,0.35162656766373424,6.2241556638769175,0.3901423813036307,0.9626739656594034,0.5737833289010345,11.388148505921356,0.5279738423844824,0.5473800074547998,0.5702256285973372,0.865560897325718,0.5454365790715526,10.260170719570866,0.4088795846541552,1.586913915452983,0.9250551056330927,24.300524790852993,0.9746110761868484,0.924141893889509,0.918728797708747
1.0,0.9999964625828921,1.4873769252103932,0.3379140064434165,0.3509743785417509,6.224894544402483,0.3901066163974766,0.9627882463882456,0.573035107348786,11.385211763023962,0.5271876748784005,0.5464248572502055,0.5693407937823385,0.8657833850734113,0.5454636435710817,10.262298826894611,0.4089440116626723,1.587243064276909,0.9244534310522738,24.289153633100064,0.9743545195913583,0.9234487053986234,0.9178591124670058
1.0025,0.9999964464780187,1.4890779908264205,0.337337082036867,0.3503326908944057,6.225649086867592,0.3900712759623774,0.9629049495085354,0.5722939070783086,11.38227354520822,0.52641230737207,0.5454819612501829,0.5684701213767965,0.8659849827329996,0.5454768985136597,10.264438973977438,0.40900901355825076,1.5875740752590535,0.9237995085664537,24.276739252765605,0.974082970238037,0.9227388455376597,0.9169722653936705
1.0050000000000001,0.9999964303105455,1.4907851580267448,0.33677094576440314,0.34970148484920643,6.226419231818124,0.3900363671536087,0.963024065824659,0.571559785152558,11.379334821071518,0.5256477581866691,0.5445513207991436,0.5676135533010987,0.866165703124082,0.5454763637986616,10.266591099901746,0.409074615531779,1.5879069389774492,0.9230933117993616,24.263279006085217,0.9737964555915248,0.9220123205655559,0.9160682310456417
1.0075,0.9999964140800309,1.4924985372957882,0.3362155732235473,0.34908073946244944,6.227204916159601,0.3900018960847928,0.9631455855779577,0.5708327962902094,11.376396536636005,0.5248940438033693,0.5436329346589983,0.5667710293165281,0.8663255624071533,0.5454620616179577,10.268755141698966,0.4091408420616,1.5882416456929116,0.9223348368297645,24.24877070742013,0.9734950053064388,0.921269139238754,0.9151469897464768
1.01,0.9999963977860252,1.4942182392704104,0.3356709389600397,0.34847043272286604,6.2280060732976485,0.38996786778647524,0.9632694984684524,0.5701129927296188,11.373459612712898,0.5241511788435108,0.5427267989824878,0.5659424870864913,0.8664645801031053,0.5454340164214578,10.27093103516355,0.40920771684272195,1.5885781854749355,0.92152410235518,24.233212636953326,0.973178651147035,0.9205093126154829,0.914208527292887
1.0125,0.9999963814280729,1.49594437428382,0.3351370164825884,0.347870541558987,6.228822633290911,0.38993428617040654,0.963395793678496,0.5694004241178835,11.37052494270897,0.5234191760543833,0.5418329072969681,0.5651278622441495,0.8665827790777074,0.5453922548603023,10.27311871567257,0.40927526271724834,1.5889165483284606,0.9206611496475393,24.216603543536344,0.9728474268786664,0.9197328538006899,0.9132528345200416
1.0150000000000001,0.9999963650057113,1.4976770518803284,0.33461377828122413,0.3472810418499782,6.229654523012474,0.3899011540008023,0.9635244598977386,0.5686951374253926,11.367593390883098,0.5226980463005773,0.5409512504990145,0.5643270884664601,0.866680185489071,0.5453368057077088,10.275318118988222,0.40934350160819527,1.5892567243179931,0.9197460423037246,24.198942642697016,0.9725013681311196,0.9189397776360969,0.9122799067347738
1.0175,0.999996348518471,1.4994163803291791,0.3341011958486491,0.34670190843956944,6.230501666315109,0.3898684728737169,0.9636554853486865,0.5679971768854006,11.364665791044697,0.5219877985606689,0.5400818168598426,0.5635400975542157,0.8667568286975943,0.5452676997584497,10.277529182019938,0.40941245445908087,1.5895987036854786,0.9187788658024828,24.180229610019207,0.9721405122349016,0.9181301003429623,0.9112897430325715
1.02,0.9999963319658762,1.5011624661716239,0.33359923970382,0.34613311515256157,6.231363984195274,0.3898362432054815,0.9637888578120674,0.5673065839572643,11.361742945669333,0.521288439928836,0.5392245920411557,0.5627668195172327,0.8668127411395795,0.5451849697089621,10.279751843523544,0.40948214118181303,1.5899424769584405,0.917759726887688,24.160464570306406,0.9717648980331616,0.9173038391281164,0.9102823455206762
1.0225,0.9999963153474446,1.5029154138392977,0.33310787941687325,0.34557463481327666,6.232241394950454,0.3898044642309016,0.9639245646511658,0.5666233973111012,11.358825625390304,0.5205999756208511,0.5383795591206071,0.5620071826633964,0.8668479581674882,0.545088650021116,10.281986044716524,0.4095525806154617,1.5902880350451396,0.9166887528057053,24.139648083127433,0.9713745656737302,0.9164610117664971,0.9092577184752925
1.025,0.9999962986626879,1.5046753253828258,0.3326270836344052,0.34502643926521254,6.233133814324453,0.3897731340116141,0.9640625928342951,0.5659476528307638,11.355914568809192,0.5199224089837157,0.5375466986256598,0.5612611136898333,0.8668625178615746,0.5449787767736162,10.284231729791324,0.4096237904984854,1.590635369313967,0.9155660904310939,24.117781125499473,0.970969556386925,0.9156016361755692,0.9082158674653961
1.0275,0.9999962819111115,1.506442300346778,0.3321568201040432,0.34448849939107035,6.234041155635396,0.3897422494546557,0.9642029289545951,0.5652793836312127,11.35301048255328,0.5192557415079984,0.5367259885741907,0.5605285377740323,0.8668564608192695,0.5448553875058415,10.28648884631226,0.4096957874568966,1.5909844716548314,0.9143919053195279,24.094865072578404,0.9705499122552992,0.9147257299984805,0.9071567984785952
1.03,0.9999962650922154,1.5082164358201935,0.33169705569720914,0.3439607851322655,6.234963329881625,0.38971180634091207,0.964345559246411,0.5646186200856398,11.350114041494564,0.5185999728417328,0.5359174045197743,0.5598093786623273,0.8668298299300664,0.5447185210595301,10.288757345486205,0.4097685870106907,1.5913353345210273,0.9131663807291606,24.070901677288358,0.970115675982416,0.9138333102134598,0.906080517085631
1.0325,0.9999962482054927,1.5099978266810166,0.33124775642897747,0.34344326550699183,6.235900245821378,0.38968179936272984,0.9644904695976169,0.5639653898570656,11.347225889033535,0.5179551008045941,0.5351209195991917,0.5591035587527388,0.8667826701446839,0.5445682174240952,10.291037182301984,0.40984220360064005,1.591687950950793,0.9118897166514702,24.045893049823963,0.969666890668856,0.9129243927867068,0.9049870276792944
1.035,0.9999962312504326,1.5117865660386387,0.3308088874739663,0.3429359086259056,6.2368518100228405,0.3896522221695792,0.9646376455573566,0.5635199881173819,11.348379754539677,0.5173211214011005,0.5343365045793697,0.558410999168851,0.8667150282478494,0.5444045175914166,10.293328315538805,0.40991665063726473,1.592042314568616,0.910562128889734,24.019841637898082,0.9692035996044688,0.9119989923848013,0.9038763328206701
1.0375,0.999996214226517,1.51358274586234,0.3303804131772815,0.34243868170452496,6.237817926882235,0.3896230674202995,0.9647870723388431,0.5630987981979569,11.349885426578972,0.5166980288315777,0.5335641279006751,0.557731619821112,0.8666269526441132,0.5442274634257108,10.295630707649023,0.4099919405734169,1.5923984195670995,0.9091838482179022,23.992750208487077,0.968725846085356,0.9110571221605286,0.9027484327208923
1.04,0.9999961971332231,1.51538645776643,0.3299622970596512,0.3419515510715085,6.238798498608567,0.3895943268401592,0.9649387348169973,0.5626841775621265,11.351387888978547,0.5160858154995567,0.532803755713339,0.5570653394518043,0.8665184931656276,0.5440370975535296,10.297944324525192,0.41006808500146746,1.5927562606709338,0.9077551196450748,23.964621831653798,0.9682336732626341,0.9100987936230581,0.9016033248801815
1.0425,0.9999961799700221,1.5171977939069778,0.3295545018160406,0.34147448217207976,6.239793425174707,0.38956599128073727,0.9650926175208835,0.562276142140785,11.352887443403361,0.5154844720143537,0.5320553519037324,0.5564120756599151,0.8663897009098523,0.5438334632780857,10.30026913516554,0.41014509477553834,1.5931158330851554,0.9062762018015939,23.935459866817627,0.9677271240286371,0.909124016599773,0.900441003898276
1.045,0.9999961627363791,1.5190168479320503,0.32915698930723475,0.3410074395660129,6.240802604235545,0.3895380507805217,0.9652487046210496,0.5618747047528574,11.354384350498622,0.5148939871878032,0.5313188781073499,0.555771744902297,0.8662406281136951,0.5436166045210404,10.302605111254834,0.41022298015857495,1.5934771324303207,0.9052062287484625,23.91739202794212,0.9672062409450037,0.908132799293016,0.8992614614619473
1.0475,0.9999961454317533,1.5208437159188664,0.32876972054408704,0.34055038691976974,6.241825931014837,0.3895104946241174,0.9654069799120267,0.561479875019268,11.355878827900122,0.5143143480243388,0.5305942937056533,0.5551442624678968,0.8660713280688038,0.543386565793632,10.304952226679902,0.410301750993306,1.5938401546675736,0.9046352152019859,23.912810104440616,0.9666710662157587,0.907125148430785,0.8980646865066948
1.05,0.9999961280555972,1.5226784972283516,0.32839265566438874,0.3401032869925979,6.24286329816322,0.3894833113980901,0.965567426790368,0.5610916592492319,11.357371047725877,0.5137455397033727,0.5298815558044302,0.5545295424224334,0.865881855080681,0.543143392197708,10.30731045699954,0.4103814168952803,1.5942048960166564,0.9040075346568531,23.907036708464474,0.9661216417059945,0.9061010695063654,0.8968506655415854
1.0525,0.9999961106073576,1.5245212952107134,0.32802575390256755,0.3396661016166332,6.243914595590516,0.38945648904172525,0.9657300282287118,0.5607100602959487,11.358861133493196,0.5131875455534375,0.529180619192017,0.5539274975217651,0.8656722644721634,0.5428871294558992,10.309679778888574,0.41046198746522744,1.5945713528699255,0.9033233228389329,23.90007247231947,0.9655580090020236,0.9050605670982415,0.8956193831190596
1.055,0.9999960930864743,1.5263722177046808,0.327668973552707,0.3392387916713145,6.244979710275994,0.3894300148913494,0.9658947667464359,0.5603350773804904,11.360349156436055,0.5126403470186994,0.5284914362766171,0.5533380390932829,0.8654426126297261,0.5426178239689547,10.31206016957398,0.4105434725169689,1.5949395217051359,0.9025827297640453,23.89191831141463,0.9649802095063167,0.9040036452587086,0.8943708224259986
1.0575,0.9999960754923813,1.5282313772870244,0.32732227192564795,0.3388213170526833,6.246058526060629,0.3894038757173114,0.9660616243775261,0.5599667058846973,11.36183513123506,0.5121039236184174,0.5278139570029928,0.5527610768859873,0.865192957089197,0.5423355228972073,10.314451606278906,0.41062588231604746,1.5953093989994516,0.9017859203047183,23.882575437450996,0.9643882845643401,0.9029303079575716,0.8931049659686566
1.06,0.9999960578245063,1.5300988912465772,0.3269856053012088,0.3384136366384095,6.247150923425669,0.3893780577532326,0.9662305826363277,0.5596049371161876,11.363319011214767,0.5115782529002202,0.5271481287499723,0.5521965188913847,0.8649233566558838,0.5420402742623206,10.31685406568719,0.41070922782318986,1.5956809811466224,0.9009330747168071,23.872045370257947,0.9637822756223129,0.9018405595662965,0.8918217963225537
1.0625,0.9999960400822715,1.5319748812764276,0.326658928876813,0.33801570824963845,6.24825677926205,0.38935254671764813,0.9664016224818821,0.5592497580509657,11.364800683108129,0.5110633103886824,0.52649389621143,0.551644271138939,0.8646338715529542,0.5417321270649285,10.319267523437588,0.41079352093571503,1.596054264378758,0.9000243890890065,23.860329947417334,0.9631622244116359,0.9007344053679843,0.8905212969189773
1.065,0.9999960222650941,1.533859472897605,0.3263421967140368,0.33762748861098135,6.2493759666353075,0.38932732782865803,0.966574724281566,0.5589011510614853,11.366279961532861,0.5105590695310821,0.5258512012646247,0.5511042374714147,0.8643245635911633,0.5414111314135119,10.321691953653351,0.41087877471912376,1.596429244693569,0.899060075685047,23.847431330988016,0.9625281731516495,0.8996118520794956,0.8892034528422392
1.0675000000000001,0.9999960043723877,1.5357527946459057,0.32603536168478225,0.33724893331016226,6.250508354550757,0.3893023858126239,0.9667498677747721,0.558559093640156,11.367756583366043,0.5100655016424803,0.525219982830902,0.5505763193069734,0.8639954963527365,0.5410773386598665,10.324127328509311,0.4109650036204173,1.596805917787409,0.8980403631574025,23.83335201087124,0.9618801647605179,0.8984729083737841,0.8878682516158731
1.07,0.9999959864035615,1.5376549770694015,0.32573837541891637,0.3368799967589682,6.251653807723874,0.38927770490826713,0.9669270320373952,0.5582235581300429,11.36923020223782,0.5095825758525003,0.5246001767347251,0.5500604153962187,0.8636467353823332,0.5407308015367531,10.326573617835788,0.4110522236542693,1.5971842789940118,0.8969654966217987,23.818094804619268,0.9612182430676718,0.8973175853927793,0.8865156839610403
1.0725,0.9999959683580224,1.539566151597095,0.3254511882552989,0.33652063215722766,6.252812186360918,0.38925326886771733,0.9671061954479009,0.5578945114756982,11.370700383389668,0.5091102590563598,0.5239917155677222,0.5495564215833953,0.8632783483784776,0.5403715742937517,10.329030788756107,0.41114045255309095,1.5975643232284285,0.8958357375928302,23.80166285376494,0.9605424530259302,0.8961458972437123,0.8851457445159894
1.075,0.9999959502351752,1.5414864493488702,0.32517374919812553,0.3361707914615418,6.253983345954894,0.3892290609561147,0.9672873356557682,0.5575719150075845,11.372166599154289,0.5086485158729284,0.5233945285648404,0.5490642305815887,0.8628904053795833,0.539999712827886,10.331498805352958,0.4112297098723463,1.597946044935421,0.894651363791521,23.784059617012506,0.9598528409212403,0.8949578614743459,0.88375843251089
1.0775000000000001,0.9999959320344225,1.5434159999634125,0.32490600588044843,0.33583042536041813,6.255167137102089,0.38920506395129045,0.9674704295531134,0.5572557242732548,11.373628225311158,0.5081973086124104,0.5228085414997473,0.5485837317719126,0.8624829789396039,0.5396152748062113,10.333977628358065,0.4113200170432448,1.598329438041468,0.8934126688447952,23.765288860857414,0.9591494545765671,0.8937534995248662,0.8823537523971882
1.08,0.9999959137551653,1.545354930524199,0.3246479045365854,0.3354994832573002,6.256363405344399,0.38918126014485704,0.9676554532503036,0.5569458889273703,11.375084538552992,0.5077565972548468,0.5222336766062866,0.5481148110363016,0.8620561442893571,0.5392183197781879,10.336467214859592,0.4114113973661845,1.5987144959095074,0.892119961903751,23.745354648374306,0.9584323435467262,0.8925328371560737,0.880931714434414
1.0825,0.9999958953968034,1.5473033646638448,0.32439938998489826,0.33517791326275476,6.2575719910425125,0.3891576313457428,0.9678423820563413,0.5566423526907573,11.37653471526478,0.5073263394422838,0.5216698525320856,0.547657350632637,0.8616099794806074,0.5388089092762739,10.338967518022631,0.411503875940047,1.5991012112957057,0.8907735672116761,23.7242613270113,0.9577015593021406,0.8912959048547561,0.8794923352397443
1.085,0.9999958769587344,1.5492614219236416,0.3241604056221269,0.33486566219678215,6.258792729284819,0.38913415888686437,0.968031190464777,0.5563450533861358,11.377977831769638,0.5069064904862292,0.5211169843293524,0.5472112291195428,0.8611445655110019,0.5383871069037185,10.341478486819758,0.41159747952461484,1.5994895763077837,0.88937382365358,23.702013516245636,0.956957155400396,0.8900427382177379,0.8780356383064594
1.0875000000000001,0.9999958584403531,1.5512292174373872,0.32393089343010506,0.334562675601861,6.260025449836604,0.3891108236352451,0.9682218521458504,0.5560539230550507,11.379412866138102,0.5064970033910713,0.5205749834865396,0.546776321336373,0.860659986428891,0.5379529784089984,10.344000065771041,0.411692236335929,1.5998795823648049,0.8879210843164302,23.678616095886177,0.9561991876438736,0.8887733783159759,0.876561654496656
1.09,0.9999958398410516,1.5532068619958626,0.32371079399529473,0.33426889776696483,6.261269977133449,0.389087606005534,0.9684143399454693,0.5557688881571413,11.380838701593149,0.5060978288937646,0.5200437580029982,0.546352498441804,0.8601563294179064,0.5375065917467177,10.346532194695794,0.4117881757772273,1.600271220158779,0.8864157160834554,23.65407419565434,0.9554277142220275,0.8874878720393233,0.8750704225113373
1.0925,0.9999958211602177,1.555194462530108,0.3235000465411678,0.3339842717623927,6.2625261303223505,0.38906448597655097,0.9686086258915702,0.5554898698493335,11.382254131476245,0.5057089155195128,0.5195232125070314,0.5459396280121184,0.8596336848618791,0.5370480171250546,10.349074808481856,0.4118853281110726,1.6006644796189777,0.884858099277027,23.62839318644446,0.9546427958387459,0.8861862724211911,0.8735619893374019
1.095,0.9999958023972334,1.557192123028084,0.32329858897306846,0.3337087394848868,6.2637937233532055,0.3890414431102406,0.9688046812082676,0.5552167843392123,11.383657865675431,0.505330209652702,0.5190132484160672,0.5455375741979304,0.8590921463912543,0.5365773270400038,10.35162783688199,0.4119837240812436,1.6010593498804435,0.8832486273533823,23.601578673370735,0.9538444958241071,0.8848686389404639,0.8720364106664502
1.0975,0.9999957835514748,1.5591999458712864,0.3231063579348297,0.33344224171217446,6.265072565122747,0.3890184565722575,0.9690024763381163,0.5549495433037971,11.385048538358156,0.5049616556216803,0.5185137641360043,0.5451461979358432,0.8585318109125646,0.5360945962967179,10.354191204350883,0.4120833944957548,1.6014558192587791,0.8815877066393546,23.5736364903662,0.9530328802295039,0.8835350377957085,0.870493751274968
1.1,0.9999957646223091,1.5612180335472055,0.3229232888761061,0.3331847181657933,6.266362459672092,0.38899550515335785,0.9692019809726659,0.5546880543625112,11.386424716803607,0.5046031957952929,0.5180246552953238,0.5447653572095174,0.8579527786227648,0.5355999020182098,10.356764829940076,0.4121843697848216,1.601853875233897,0.8798757560872377,23.544572695730917,0.9522080179039404,0.882185542144141,0.8689340853497467
1.1025,0.9999957456090945,1.5632464906627919,0.32274931612914093,0.33293610758084674,6.267663206438381,0.38897256729083307,0.96940316409138,0.5544322215913522,11.387784911093702,0.5042547706893012,0.5175458150083138,0.5443949073529366,0.8573551530102835,0.5350933236415396,10.359348627271604,0.4122866795495306,1.6022535044459423,0.8781132070097573,23.514393567655098,0.9513699805496919,0.8808202322950902,0.8673574967367648
1.105,0.9999957265111781,1.5652854261562572,0.3225843729935103,0.3326963477812039,6.268974600560065,0.38894962108939823,0.9696059940088564,0.5541819460642556,11.389127584400482,0.5039163190802444,0.5170771341608011,0.5440347013873967,0.8567390408445431,0.5345749429014169,10.361942504613825,0.4123903521182559,1.6026546927070204,0.8763005027439984,23.483105598393944,0.9505188427577869,0.8794391958450591,0.865764079086657
1.1075,0.9999957073278944,1.5673349555826053,0.3224283918272693,0.33246537575858665,6.270296433234415,0.3889266443412246,0.9698104384301197,0.5539371264073852,11.390451163600279,0.5035877781241185,0.5166185017111767,0.5436845903829164,0.8561045521554443,0.5340448438009254,10.364546365084403,0.41249541412835106,1.6030574250325924,0.8744380981821469,23.450715485475705,0.9496546820208369,0.8780425277391748,0.8641539358659198
1.11,0.9999956880585635,1.5693952033346135,0.3222813041428682,0.33224312775398734,6.271628492124798,0.3889036145451627,0.9700164645136156,0.5537183172012198,11.392179063724683,0.5032690834773134,0.5161698049992123,0.5433444238344177,0.8554518002039708,0.5335031125688751,10.367160107005503,0.41260189015025234,1.6034616856964121,0.8725264590993761,23.417230118114333,0.9487775787199266,0.876630330242138,0.8625271802007074
1.1125,0.9999956687024893,1.571466304657024,0.32214304070617494,0.3320295393398979,6.272970561813848,0.3888805089256144,0.9702240389413002,0.5536102606959574,11.396056925187171,0.5029601694173299,0.5157309300552241,0.5430140500430963,0.8547809014446974,0.5329498376031756,10.369783624434191,0.4127098023698017,1.6038674583125614,0.8705660612064634,23.38265655690841,0.9478876160821448,0.87520271280118,0.8608839345201873
1.115,0.9999956492589586,1.5735484073176675,0.3220135316369363,0.331824545501907,6.2743224242971944,0.3888573044519397,0.9704331279950047,0.5535070917405741,11.399908329011438,0.5026609689610806,0.5153017619024889,0.5426933164938526,0.8540919754806362,0.5323851093996543,10.3724168078866,0.41281917034235077,1.6042747259474552,0.8685573888580925,23.34700200497212,0.946984880104654,0.873759791784295,0.8592243299695618
1.1175,0.9999956297272373,1.5756416728141966,0.3218927065089982,0.3316280807183051,6.275683859510616,0.3888339778596792,0.9706436976379684,0.5534086952767622,11.403731377242297,0.5023714139781755,0.5148821848464334,0.5423820702204084,0.8533851450106004,0.5318090204659552,10.375059545267353,0.41293001082911945,1.6046834712635938,0.8665009333583855,23.310273768892657,0.9460694594407997,0.8723016900796204,0.8575485055695833
1.12,0.9999956101065706,1.5777462770171868,0.32178049444859,0.33144007903642053,6.277054645881539,0.3888105056751987,0.9708557136001377,0.5533149564356777,11.40752418763408,0.5020914352966991,0.5144720827449166,0.5420801581506972,0.8526605357691288,0.531221665220595,10.37771172300586,0.41304233772251386,1.6050936766953086,0.8643971908237738,23.272479208361833,0.9451414452459863,0.870828536546479,0.8558566071100885
1.1225,0.9999955903961786,1.5798624101772167,0.3216768242289358,0.3312604741444798,6.2784345608937215,0.38878686424556713,0.9710691414655043,0.5532257609880316,11.411284902813641,0.5018209628006299,0.5140713392548544,0.5417874274261809,0.8519182764589619,0.5306231398778812,10.380373227388128,0.4131561620628737,1.6055053246547528,0.8622466595900371,23.23362567399529,0.9442009309829416,0.8693404653153969,0.8541487857797188
1.125,0.9999955705952558,1.5819902762528473,0.32158162435940574,0.3310891994378297,6.279823381652057,0.3887630297755392,0.9712839467594618,0.5531409957359776,11.41501169835323,0.501559925517543,0.5136798380513946,0.541503725689828,0.8511584986760814,0.5300135423201753,10.38304394605794,0.4132714921447178,1.6059183977640823,0.8600498371845058,23.19372043371698,0.9432480121867508,0.8678376149432104,0.8524251965521836
1.1275,0.9999955507029689,1.5841300915462588,0.32149482316735367,0.33092618807838875,6.2812208854326075,0.38873897837340354,0.9715000950338784,0.5530605488431405,11.418702789665382,0.5013082516953107,0.5132974630167877,0.5412289013384882,0.8503813368272923,0.5293929719598117,10.385723769644141,0.4133883337062935,1.6063328791071452,0.8578072169245013,23.152770589112606,0.9422827861920461,0.8663201274397128,0.8506859963701778
1.1300000000000001,0.9999955307184537,1.5862820826625454,0.3214163488707257,0.3307713730461997,6.28262685020166,0.38871468610718457,0.9717175519473769,0.5529843101006505,11.422356437661046,0.5010658688668465,0.5129240983969094,0.540962803736241,0.8495869280401445,0.5287615295937438,10.38841259345349,0.4135066901924443,1.60674875249131,0.8555192842464961,23.110782984281183,0.941305351827341,0.8647881471934145,0.8489313421899082
1.1325,0.9999955106408155,1.5884464838368955,0.3213461296394883,0.3306246871819549,6.284041055086908,0.3886901290722704,0.9719362833382124,0.5529121711282422,11.42597095313583,0.5008327039021183,0.5125596289240566,0.540705283385951,0.8487754120645797,0.5281193172545389,10.391110319151764,0.41362656307776435,1.6071660027074786,0.8531865129137335,23.067764110853236,0.9403158090838029,0.8632418198348926,0.847161388970168
1.135,0.9999954904691277,1.590623533701426,0.32128409364392335,0.3304860632193624,6.285463280783908,0.3886652834710226,0.9721562552871371,0.5528440255102804,11.429544699866295,0.500608683046805,0.5122039399050993,0.5404561920566956,0.8479469311649602,0.5274664380615818,10.393816856341425,0.4137479522349112,1.6075846157740985,0.8508093612892328,23.023720013895964,0.9393142587679816,0.8616812910857499,0.8453762877078423
