tau,total_energy_fraction,total_critical_fraction,C0_fraction,E0_fraction,N0,minority0,scale0,Rinf0,concentration0,Q3_0,Q8_0,Q16_0,C1_fraction,E1_fraction,N1,minority1,scale1,Rinf1,concentration1,Q3_1,Q8_1,Q16_1
0.66,0.9999983284106966,1.2093082086650178,0.6055991260854544,0.6160212579736215,6.49368558728766,0.3430171490707453,0.9830815385779863,0.8363632516712325,11.346120633148576,0.7774355612917019,0.8270280798783889,0.8433515984091904,0.5330760641970054,0.35451092682086205,9.93256174411194,0.39507879400012985,1.5036943119848434,0.9071775823399262,24.814059380255138,0.8160249789556037,0.8607347474018406,0.8854086299974481
0.6625,0.9999983199380995,1.2105119471119197,0.6037311448949532,0.6141623499970306,6.4932497534555615,0.34302881020412046,0.9830155575278623,0.8350431898731985,11.34458199591785,0.776010655228817,0.8255418968201248,0.8419885642538812,0.5354907133611412,0.3561249495858212,9.932332718039222,0.3950420247096389,1.503659639640315,0.9086643916221664,24.797769296398364,0.8177664736778657,0.862462462757639,0.887044120779105
0.665,0.9999983114431645,1.2117161348329646,0.601866351008893,0.6123062325580002,6.492816066842233,0.3430405418740403,0.9829499015460071,0.8337174777815655,11.342968157243691,0.7745848628364388,0.824052817667455,0.8406213757020539,0.5379005829715838,0.3577355865357633,9.932111509248205,0.3950057818863656,1.5036261507570459,0.910115220390315,24.780835155238073,0.819500010237676,0.8641821340562366,0.8886709885029652
0.6675,0.9999983029258358,1.2129207557916697,0.6000047825755694,0.6104529426527909,6.4923845722986915,0.3430523411650479,0.9828845774224335,0.8323861597059996,11.341279111535554,0.7731582109074896,0.8225608667455161,0.8392500560917382,0.540305633610434,0.3593428045269102,9.931898197853913,0.3949700711230895,1.5035938574636798,0.911530261556735,24.763265900145445,0.8212256154784607,0.8658937724921623,0.8902892246059633
0.67,0.9999982943860577,1.2141257941110606,0.5981464775713096,0.6086025171077444,6.491955315212825,0.3430642051458587,0.9828195920284308,0.8310492796040126,11.339514848187989,0.7717307262981979,0.8210660685731789,0.8378746288898006,0.542705825905597,0.3609465704279871,9.931692863406157,0.3949348978370572,1.5035627718032933,0.9129097177842478,24.745070628694748,0.822943315699303,0.8675973888143376,0.8918988204840183
0.6725,0.9999982858237745,1.2153312340808156,0.5962914738058197,0.606754992585282,6.491528341507569,0.343076130869465,0.98275495231629,0.8297068810974904,11.337675351719401,0.7703024359359985,0.8195684478727692,0.8364951176999645,0.5451011205199346,0.36254685111298485,9.93149558491752,0.39490026726487004,1.5035329057376314,0.914253801326007,24.726258587658947,0.8246531366503087,0.8692929933564869,0.8934997675987637
0.675,0.9999982772389309,1.2165370601646157,0.5944398089275648,0.6049104055899428,6.491103697638882,0.34308811537332573,0.9826906653189962,0.828359007489732,11.335760601917954,0.7688733668275386,0.8180680295800187,0.8351115462714517,0.5474914781405653,0.36414361345400165,9.931306440891152,0.39486618445757665,1.503504271151316,0.9155627338545166,24.70683916779619,0.826355103528771,0.8709805960666132,0.8950920575809895
0.6775,0.9999982686314715,1.2177432570075817,0.5925915204291677,0.6030687924744591,6.490681430593471,0.3431001556796393,0.982626738149885,0.8270057017829984,11.333770573994556,0.7674435460667932,0.8165648388542494,0.8337239385082502,0.5498768594683289,0.36573682431418286,9.931125509348195,0.3948326542759749,1.5034768798559974,0.9168367462797975,24.686821898428345,0.8280492409756622,0.8726602065355284,0.8966756823306923
0.68,0.9999982600013421,1.2189498094436748,0.5907466456528347,0.6012301894458673,6.490261587886294,0.3431122487956981,0.982563178002264,0.8256470066965503,11.331705238742895,0.7660130008432823,0.8150589010887943,0.8323323184790082,0.5522572252074288,0.36732645054077473,9.930952867854673,0.39479968138612426,1.5034507435944255,0.9180760785567078,24.66621644181306,0.8297355730719586,0.8743318340244255,0.8982506341136094
0.6825,0.9999982513484873,1.2201567025029378,0.5889052217957982,0.5993946325716494,6.48984421755783,0.3431243917143209,0.9824999921489997,0.8242829646851602,11.32956456270635,0.7645817584503882,0.8135502419216589,0.8309367104275551,0.5546325360552699,0.36891245895830904,9.930788593547675,0.39476727025507186,1.503425874044414,0.9192809794814322,24.64503258731058,0.8314141233344678,0.8759954874914614,0.8998169056541289
0.685,0.9999982426728526,1.221363921418457,0.5870672859157786,0.5975621577859046,6.489429368171113,0.34313658141435727,0.9824371879420682,0.8229136179580807,11.327348508351667,0.7631498462937688,0.8120388872464184,0.8295371387840461,0.5570027526924997,0.37049481636193465,9.930632763160679,0.39473542514679744,1.5034022828226732,0.9204517064771643,24.623280245347267,0.8330849147110905,0.8776511756173159,0.9013744902244438
0.6875,0.9999982339743844,1.222571451632922,0.5852328749364576,0.5957328008955441,6.489017088808515,0.34314881486125887,0.9823747728120686,0.8215390084984437,11.325057034249173,0.761717291899859,0.8105248632233534,0.8281336281767235,0.5593678357732682,0.3720734895109127,9.930485453047757,0.3947041501183783,1.503379981488475,0.921588525369035,24.600969441177828,0.8347479695756232,0.8792989068296799,0.9029233817298358
0.6900000000000001,0.9999982252530278,1.2237792788046749,0.5834020256529614,0.5939065975865045,6.488607429068332,0.3431610890077086,0.982312754267706,0.8201591780830607,11.32269009525928,0.7602841229244531,0.8090081962908134,0.8267262034442874,0.561727745915711,0.3736484451222878,9.930346739206533,0.3946734490163809,1.5033589815471289,0.9226917101483368,24.57811030844875,0.8364033097222534,0.8809386893266146,0.9044635747899541
0.6925,0.9999982165087292,1.224987388813133,0.5815747747373501,0.5920835834299772,6.488200439061104,0.3431734007942987,0.9822511398952339,0.8187741683025953,11.320247642724961,0.7588503671613637,0.8074889131768048,0.8253148896488605,0.564082443692661,0.37521964986474954,9.930216697299645,0.39464332547348235,1.5033392944532307,0.9237615427261344,24.554713082565964,0.8380509563598092,0.8825705310987122,0.9059950648159665
0.6950000000000001,0.9999982077414347,1.2261957677634956,0.5797511587441061,0.5902637938886456,6.487796169405733,0.3431857471502475,0.9821899373578675,0.8173840205820692,11.31772962466985,0.757416052551145,0.8059670409107897,0.8238997120895332,0.5664318896225933,0.3767870703526951,9.930095402674512,0.39461378290532867,1.5033209316136547,0.9247983126763685,24.53078809387046,0.8396909301058013,0.8841944399499875,0.9075178480834525
0.6975,0.9999981989510909,1.2274044019906303,0.5779312141156214,0.5884472643229256,6.487394671225386,0.3431981249941416,0.9821291543951621,0.8159887762016598,11.315135986001499,0.7559812071898785,0.8044426068356834,0.8224806963164678,0.5687760441607996,0.37835067314050036,9.929982930381248,0.39458482450763277,1.5033039043902663,0.9258023169685816,24.506345760626093,0.8413232509803669,0.8858104235174066,0.909031921800912
0.7000000000000001,0.999998190137644,1.2286132780620658,0.5761149771876755,0.5866340299972052,6.486995996143168,0.34321053123469164,0.9820687988223598,0.8145884763177491,11.312466668719383,0.7545458593380079,0.8029156386200357,0.8210578681455378,0.5711148676907908,0.37991042471700953,9.929879355188493,0.3945564532535218,1.5032882241023182,0.9267738596904439,24.481396581825,0.8429479384003472,0.8874184892889704,0.9105372841737696
0.7025,0.999998181301041,1.229822382780016,0.5743024841949018,0.584824126086073,6.4866001962776405,0.34322296277148595,0.9820088785297091,0.8131831619841665,11.309721612127014,0.7531100374292199,0.801386164270375,0.819631253673472,0.5734483205159192,0.3814662915002449,9.929784751597028,0.39452867189113755,1.5032739020285124,0.9277132517602739,24.455951129816537,0.8445650111741204,0.8890186446202518,0.912033934463759
0.705,0.999998172441229,1.2310317031823812,0.5724937712762371,0.5830175876805356,6.486207324238106,0.34323541649572753,0.9819494014817526,0.8117728741735833,11.306900753047689,0.7516737700793604,0.7998542121436959,0.8182008792934785,0.5757763628512136,0.3830182398323415,9.929699193850986,0.39450148294149756,1.5032609494086966,0.9286208106297982,24.430020042766888,0.846174487502965,0.8906108967492968,0.9135218730435892
0.7075,0.9999981635581545,1.2322412265426717,0.5706888744803508,0.5812144497942118,6.485817433119758,0.343247889290938,0.9818903757165917,0.8103576537989917,11.304004026043094,0.7502370860953751,0.7983198109600655,0.8167667717113054,0.5780989548154135,0.38456623597470535,9.92962275594657,0.3944748886966228,1.5032493774451838,0.9294968599774371,24.403614016957658,0.8477763849916514,0.8921952528097876,0.9150011014467955
0.71,0.999998154651765,1.2334509403688294,0.5688878297710461,0.5794147473695002,6.485430576498658,0.3432603780336119,0.9818318093451269,0.80893754173522,11.301031363634225,0.7488000144842545,0.7967829898153217,0.8153289579617027,0.5804160564231915,0.38611024610339534,9.929555511638121,0.39444889121794,1.5032391973036723,0.9303417293924354,24.37674379893242,0.84937072063231,0.8937717198423841,0.9164716224127111
0.7125,0.9999981457220077,1.234660832400923,0.5670906730326342,0.5776185152837153,6.485046808426567,0.3432728795938047,0.9817737105502752,0.8075125788404122,11.297982696523732,0.7473625844619699,0.7952437781938378,0.8138874654252469,0.5827276275775468,0.38765023630472334,9.929497534441513,0.39442349233496155,1.5032304201137578,0.9311557540502182,24.34942017750186,0.850957510788764,0.8953403048041562,0.917933439926503
0.715,0.9999981367688301,1.235870890607709,0.5652974400752706,0.5758257883551815,6.484666183425664,0.3432853908356381,0.9817160875861696,0.8060828059774192,11.294857953819118,0.7459248254623967,0.7937022059813192,0.812442321845477,0.585033628062357,0.3891861725710689,9.92944889763475,0.39439869364425095,1.5032230569690257,0.9319392743793862,24.32165397561883,0.8525367711909488,0.896901014576038,0.9193865592542486
0.7175,0.9999981277921797,1.2370811031820672,0.5635081666402533,0.574036601349281,6.484288756483136,0.34329790861770487,0.9816589487773416,0.8046482640350339,11.291657063255915,0.7444867671462194,0.792158303477605,0.8109935553463026,0.5873340175350703,0.3907180207969011,9.929409674255828,0.39437449650867534,1.5032171189267258,0.9326926357208136,24.293456042135965,0.8541085169302247,0.8984538559682416,0.9208309869730417
0.72,0.9999981187920042,1.2382914585353326,0.5617228884052741,0.5722509889844483,6.483914583045693,0.3433104297933599,0.9816023025178897,0.803208993949005,11.288379951420088,0.7430484394098034,0.7906121014094382,0.8095411944496301,0.5896287555195244,0.3922457467749999,9.929379937097822,0.39435090205695017,1.50321261700703,0.9335996564995929,24.269606641976598,0.8556727624546396,0.8999988357235874,0.9222667309961606
0.7225,0.9999981097682512,1.2395019452905462,0.559941640989621,0.5704689859381028,6.483543719013988,0.34332295121088,0.9815461572706351,0.8017650367227761,11.285026543968984,0.7416098723940185,0.7890636309431748,0.8080852680931655,0.5919178013988753,0.39376931619286887,9.929359758701235,0.39432791118347454,1.503209562191872,0.9354922410176588,24.271663766154102,0.857229521564183,0.9015359605187336,0.9236938005933518
0.725,0.9999981007208688,1.240712552274679,0.5581644599593215,0.5686906268525138,6.483176220736976,0.34333546971348156,0.9814905215662676,0.8003164334478854,11.281596765850034,0.7401710964930048,0.7875129236973962,0.8066258056483396,0.5942011144086256,0.3952886946293308,9.929349211343721,0.3943055245484581,1.5032079654233939,0.9373505510448918,24.273068085042862,0.8587788074061796,0.90306523696329,0.9251122064063093
0.7275,0.9999980916498045,1.2419232685098756,0.5563913808322246,0.5669159463405868,6.482812145006224,0.34334798213918166,0.9814354040024843,0.7988632253239718,11.278090541516585,0.738732142362862,0.7859600117553918,0.8051628369383101,0.5964786536297371,0.3968038475512964,9.92934836702723,0.39428374257833565,1.503207837601998,0.9391747791995384,24.273828489030404,0.8603206324709872,0.9045866715968461,0.9265219604594672
0.73,0.9999980825550067,1.243134083203783,0.5546224390830105,0.565144978991566,6.482451549050186,0.34336048532049634,0.9813808132431224,0.7974054536783399,11.274507795140225,0.7372930409302569,0.7844049276774802,0.8036963922559984,0.5987503779818214,0.39831474031069847,9.92935729746274,0.39426256546646377,1.5032091895840372,0.9409651277114633,24.273954020137495,0.861855008588162,0.9061002708839527,0.927923076166255
0.7325,0.9999980734364232,1.2443449857390374,0.5528576701481229,0.5633777593766406,6.482094490528447,0.3433729760839648,0.9813267580172889,0.7959614655335795,11.271107664132042,0.7358538234009329,0.7828477045131377,0.8022265023821106,0.6010162462163997,0.39982133814158255,9.929376074052739,0.39424199317409125,1.5032120321791609,0.9427218080753575,24.273453862414293,0.8633819469232288,0.9076060412071194,0.929315568330977
0.735,0.9999980642940023,1.2455559656619883,0.5510971094306154,0.5616143220544492,6.481741027525943,0.3433854512494969,0.981273247118484,0.7946335218002527,11.269340904355836,0.7344145212681099,0.7812883758129064,0.8007531986031128,0.6032762169102271,0.4013236061573471,9.929404767871521,0.3942220254315925,1.5032163761473338,0.9444450406936811,24.27233733219157,0.8649014579752066,0.9091039888579312,0.9306994531465302
0.7375,0.999998055127692,1.246767012670753,0.5493407923049007,0.5598547015764693,6.481391218547182,0.34339790762954103,0.9812202894037275,0.7933003638948251,11.267492351094885,0.732975166320767,0.7797269756400521,0.7992765127291165,0.6055302484586809,0.40282150934812705,9.92944344964363,0.39420266173995,1.5032222321955715,0.9461350545100481,24.270613868206066,0.8664135515750686,0.9105941200263862,0.9320747481881745
0.74,0.9999980459374407,1.2479781166026835,0.5475887541213977,0.5580989324922835,6.481045122510449,0.3434103420280732,0.9811678937926814,0.7919620237804763,11.265561761923346,0.7315357906517909,0.77816353858195,0.7977964771116471,0.6077782990692103,0.4043150125783135,9.929492189720511,0.3941839013724694,1.503229610974406,0.9477920866337891,24.26829302161901,0.8679182368853264,0.9120764407886004,0.9334414724035992
0.7425,0.9999980367231966,1.2491892674213594,0.5458410302110612,0.5563470493547106,6.480702798742022,0.34342275123941035,0.9811160692667734,0.7906185336827196,11.263548894525226,0.7300964266659816,0.7765980997611769,0.7963131246612724,0.6100203267548548,0.40580408058420747,9.929551058055626,0.3941657433767073,1.5032385230741192,0.9494163819564182,24.265384445946616,0.8694155224008565,0.9135509570930359,0.9347996460995529
0.745,0.9999980274849081,1.250400455203203,0.5440976558897875,0.554599086724792,6.480364306970366,0.343435132046856,0.9810648248683187,0.7892699261100149,11.261453506935652,0.7286571070879058,0.7750306948462948,0.79482648886507,0.6122562893278304,0.4072886779718024,9.92962012417821,0.3941481865765906,1.503248979020768,0.9510081927607333,24.261897886920995,0.8709054159507186,0.9150176747454193,0.936149290925301
0.7475,0.9999980182225237,1.2516116701238287,0.5423586664626854,0.5528550791766215,6.480029707320363,0.3434474812211884,0.9810141696996458,0.7879162338738224,11.259275357778195,0.7272178649695826,0.773461360062306,0.7933366038039174,0.6144861443931932,0.4087687692146926,9.92969945716589,0.3941312295747041,1.5032609892720403,0.952567778323261,24.25784317229915,0.872387924699942,0.9164765993925477,0.937490429853184
0.75,0.999998008935991,1.2528229024442425,0.5406240972281984,0.5511150613020085,6.479699060307499,0.3434597955190037,0.9809641129222173,0.786557490108107,11.257014206498393,0.7257787336979938,0.771890132200779,0.7918435041696074,0.616709849342586,0.41024431865210725,9.929789125616255,0.3941148707547181,1.503274564212952,0.9540954045107408,24.25323020163688,0.8738630551495491,0.9179277365051747,0.9388230871565701
0.7525000000000001,0.9999979996252595,1.254034142497009,0.5388939834820715,0.5493790677149623,6.479372426832075,0.343472071680932,0.9809146637557534,0.7851937282882938,11.254669813593699,0.7243397470024099,0.7703170486296333,0.790347225281783,0.6189273613480744,0.4117152904870657,9.9298891976177,0.3940991082839323,1.503289714151431,0.9555913433713014,24.248068936043385,0.8753308131334759,0.9193710913601795,0.9401472883854525
0.755,0.999997990290277,1.255245380672515,0.537168360521149,0.5476471330559874,6.4790498681734014,0.34348430642974576,0.9808658314773518,0.7838249822496988,11.252241940840182,0.7229009389615166,0.7687421473025887,0.7888478031047019,0.6211386373560777,0.41318164878465563,9.929999740719506,0.39408394011590425,1.5033064493137887,0.957055872720961,24.242369387931017,0.8767912038126778,0.9208066690222264,0.9414630603399756
0.7575000000000001,0.9999979809309919,1.2564566074054535,0.5354472636469946,0.5459192919961823,6.4787314459839696,0.3434964964683833,0.980817625420607,0.7824512862054631,11.249730351516611,0.7214623440103404,0.7671654667682772,0.7873452742638469,0.6233436340814006,0.41464335747042946,9.93012082190144,0.39406936399313747,1.5033247798401173,0.9584892757260183,24.236141610773398,0.8782442316680602,0.9222344743251133,0.9427704310421181
0.76,0.9999979715473533,1.2576678131616705,0.533730728169323,0.5441955792411264,6.478417222283625,0.3435086384779131,0.9807700549747268,0.7810726747640282,11.247134810626402,0.72002399694696,0.7655870461790292,0.785839676062399,0.6255423080013688,0.41610038032891755,9.930252507542908,0.3940553774497982,1.503344715779621,0.9598918404818644,24.229395688883393,0.8796899004937428,0.923654511852999,0.9440694297057682
0.7625000000000001,0.9999979621393089,1.258878988425512,0.532018789409236,0.542476029534553,6.478107259453689,0.3435207291154656,0.9807231295836436,0.7796891829461976,11.244455085118316,0.7185859329389976,0.7640069252993468,0.7843310464976059,0.6277346153500662,0.41755268100225656,9.930394863391726,0.39404197781443573,1.503366267085886,0.9612638595886949,24.22214172722118,0.881128213391186,0.9250667859216931,0.9453600867053894
0.765,0.9999979527068078,1.2600901236878232,0.5303114827022529,0.5407606776617957,6.477801620231067,0.34353276501216473,0.9806768587451211,0.7783008462018369,11.241690944106663,0.7171481875298865,0.7624251445140799,0.7828194242770743,0.6299205121126719,0.4190002229889247,9.930547954532626,0.39402916221268025,1.5033894436121154,0.9626056297245285,24.214389841240905,0.8825591727641827,0.9264713005601624,0.9466424335434387
0.7675000000000001,0.9999979432497985,1.2613012094347518,0.5286088434011296,0.5390495584530037,6.477500367702312,0.3435447427710882,0.9806312520098569,0.7769077004262719,11.23884215909201,0.7157107966449039,0.7608417448363232,0.7813048488350223,0.6320999540198883,0.4204429696425804,9.930711845355493,0.3940169275698941,1.503414255106318,0.9639174512158949,24.20615014678264,0.8839827803147504,0.9278680594923948,0.9479165028166817
0.77,0.99999793376823,1.2625122361375187,0.5269109068784613,0.5373427067861196,6.477203565297659,0.3435566589652907,0.9805863189805781,0.7755097819764473,11.235908504183389,0.714273796596974,0.759256767915059,0.7797873603485338,0.6342728965424501,0.4218808841709955,9.930886599523301,0.394005270613758,1.503440711206456,0.9651996276065014,24.197432750015416,0.8853990370399583,0.9292570661197317,0.949182328181503
0.7725,0.9999979242620501,1.2637231942433238,0.5252177085290626,0.5356401575896163,6.476911276785001,0.3435685101359236,0.9805420693111307,0.7741071276869121,11.232889756323042,0.712837224092229,0.7576702560425718,0.7782669997538575,0.6364392948856951,0.4233139296350714,9.931072279939832,0.39399418787677376,1.5034688214355567,0.9664524652241131,24.188247737435034,0.8868079432296992,0.9306383235037531,0.9504399443182677
0.775,0.9999979147312082,1.2649340741675574,0.5235292837721247,0.5339419458449887,6.47662356626383,0.3435802927904846,0.9804985127055613,0.7726997748857031,11.229785695514833,0.7114011162353328,0.7560822521616597,0.7767438087627938,0.6385991039841764,0.42474206894792554,9.931268948717033,0.3939836756986713,1.5034985951967719,0.9676762727458552,24.17860516591948,0.8882094984653978,0.932011834349764,0.9516893868947736
0.7775,0.9999979051756531,1.2661448662874946,0.5218456680531462,0.5322481065889998,6.476340498159133,0.34359200340123086,0.980455658917193,0.7712877614101883,11.22659610505736,0.7099655105345626,0.7544927998726737,0.7752178298792132,0.6407522784962912,0.42616526487403517,9.93147666714202,0.3939737302287111,1.5035300417683808,0.9688713607620885,24.168515052843496,0.8896037016195973,0.9333776009909037,0.9529306925287754
0.78,0.9999978955953334,1.2673555609376475,0.5201668968456387,0.5305586749156812,6.47606213721524,0.3436036384037897,0.9804135177476947,0.7698711256229446,11.22332077178288,0.708530444906652,0.7529019434404113,0.7736891064157526,0.6428987727988941,0.42758348002841806,9.931695495643671,0.3939643474278789,1.5035631702987349,0.9700380413389658,24.157987366252947,0.8909905508563403,0.934735625372862,0.9541638987495356
0.7825,0.9999978859901979,1.2685661484069573,0.5184930056526077,0.5288736859780868,6.475788548489629,0.3436151941959969,0.980372099046143,0.7684499064277308,11.21995948630307,0.7070959576813929,0.7513097278008977,0.7721576825107287,0.6450385409818608,0.42899667687583326,9.931925493758659,0.39395552307097237,1.5035979898011134,0.9711766275797723,24.147032015099008,0.892370043632227,0.9360859090391587,0.9553890439583357
0.785,0.9999978763601959,1.2697766189379962,0.5168240300078134,0.527193174989805,6.475519797346703,0.34362666713699436,0.9803314127080794,0.7670241432856151,11.216512043262606,0.7056620876060008,0.749716198568079,0.7706236031453058,0.6471715368425672,0.4304048177299795,9.932166720096934,0.3939472527485874,1.5036345091484993,0.9722874331851012,24.135658839531548,0.8937421766980389,0.9374284531169044,0.9566061673878379
0.7875,0.9999978667052762,1.2709869627283423,0.5151600054768132,0.5255171772262311,6.475255949451528,0.34363805354661375,0.9802914686745637,0.7655938762313128,11.212978241601403,0.7042288738492444,0.748121402040456,0.769086914160954,0.6492977138802418,0.43180786475267,9.932419232306492,0.39393953186901287,1.5036727370682446,0.9733707720119401,24.123877601251284,0.8951069461008032,0.9387632583029417,0.9578153090601789
0.79,0.9999978570253881,1.2721971699342907,0.5135009676577914,0.523845728025603,6.474997070763557,0.3436493497050721,0.9802522769312225,0.7641591458897821,11.209357884826376,0.7027963560053422,0.7465253852076831,0.7675476622772262,0.6514170252901534,0.4332057799529598,9.932683087037397,0.39393235566005125,1.503712682136624,0.9744269576317226,24.111697973920023,0.8964643471861812,0.9400903248502336,0.9590165097436574
0.7925,0.9999978473204808,1.2734072306770314,0.5118469521821836,0.522178862789809,6.474743227530334,0.34366055185300204,0.9802138475072968,0.7627199934931156,11.205650781293334,0.7013645740976315,0.7449281957571535,0.7660058951098706,0.6535294239575916,0.43459852518620207,9.932958339904967,0.3939257191707837,1.503754352773262,0.9754563028874346,24.0991295336291,0.8978143746010695,0.9414096525543484,0.9602098109078693
0.795,0.9999978375905035,1.2746171350514208,0.5101979947150981,0.5205166169849678,6.474494486281195,0.343671656191834,0.980176190474688,0.7612764608977572,11.201856744499567,0.6999335685820085,0.7433298820805895,0.7644616611893016,0.655634862451605,0.43598606215301366,9.93324504545205,0.3939196172733038,1.5037977572354209,0.9764591194498822,24.086181749426494,0.8991570222963372,0.9427212407398787,0.9613952546771481
0.7975,0.9999978278354059,1.275826873137436,0.5085541309555454,0.5188590261417921,6.47425091382097,0.34368265888454763,0.980139315947005,0.7598285906020692,11.197975593387548,0.6985033803501464,0.7417304932806502,0.7629150099794257,0.657733293018458,0.43736835239812494,9.933543257110365,0.39391404466444924,1.5038429036121492,0.9774357173732782,24.072863973904557,0.9004922835296483,0.9440250882466157,0.9625728837821748
0.8,0.9999978180551375,1.2770364350143792,0.5069153966364786,0.5172061258557369,6.4740125772237125,0.3436935560568029,0.9801032340786142,0.7583764257642496,11.19400715265993,0.6970740507324924,0.7401300791775658,0.7613659918968254,0.6598246675747798,0.4387453573090975,9.933853027160886,0.3939089958675579,1.5038897998182832,0.9783864046503512,24.059185433851184,0.9018201508683106,0.9453211934153043,0.9637427415096325
0.8025,0.9999978082496479,1.2782458107778647,0.5052818275246524,0.5155579517869411,6.473779543826431,0.3437043437984584,0.9800679550636913,0.7569200102206098,11.189951253105964,0.6956456215010439,0.7385286903158063,0.7598146583302888,0.6619089377003754,0.4401170381148939,9.934174406693216,0.3939044652342852,1.5039384535882978,0.979311486767265,24.045155220969118,0.9031406161920967,0.9466095540728082,0.964904871649825
0.805,0.9999977984188869,1.2794549905595738,0.5036534594203065,0.5139145396599655,6.473551881222869,0.34371501816548006,0.9800334891352785,0.7554593885041889,11.185807731939256,0.6942181348719081,0.7369263779707752,0.7582610616606604,0.6639860546306887,0.4414833558842873,9.934507445564055,0.3939004469465135,1.5039888724700174,0.980211266258686,24.03078228266981,0.904453670695981,0.9478901675165174,0.9660593184421884
0.8075,0.9999977885628044,1.2806639645497357,0.502030328156676,0.5122759252633328,6.473329657257316,0.34372557518224084,0.9799998465643488,0.7539946058636896,11.181576433146587,0.6927916335076398,0.7353231941555298,0.7567052552809815,0.6660559692489032,0.4428442715241031,9.934852192354738,0.39389693501838946,1.5040410638181891,0.9810860422634559,24.01607541295023,0.9057593048927525,0.9491630304978614,0.9672061265186881
0.81,0.9999977786813506,1.2818727230222338,0.5004124695993367,0.5106421444488719,6.473112940018464,0.3437360108442053,0.9799670376588756,0.7525257082826897,11.177257207847356,0.6913661605193628,0.7337191916275072,0.7551472936168806,0.6681186320776883,0.4441997457772932,9.935208694327967,0.3938939232985236,1.5040950347879316,0.9819361100814041,24.001043243363327,0.907057508615464,0.9504281392048028,0.9683453408451285
0.8125,0.9999977687744759,1.2830812563621912,0.498799919645381,0.5090132331308698,6.472901797833293,0.34374632112099107,0.9799350727629059,0.751052742499099,11.17284991466319,0.6899417594686647,0.7321144238952442,0.7535872321471634,0.6701739932706012,0.445549739220845,9.93557699738382,0.39389140547238455,1.5041507923280748,0.9827617607319421,23.985694234095078,0.9083482710196467,0.9516854892432323,0.9694770066604712
0.8150000000000001,0.99999775884213,1.2842895550958526,0.4971927142224306,0.5073892272850286,6.472696299261026,0.3437565019597967,0.9799039622556471,0.7495757560247849,11.168354420096826,0.6885184743692672,0.7305089452250568,0.7520251274245351,0.6722220026031747,0.4468942122635391,9.935957146015205,0.39388937506492117,1.5042083431744175,0.9835632805151932,23.9700366651635,0.9096315805852986,0.9529350756172004,0.9706011694143044
0.8175,0.9999977488842641,1.2854976099225155,0.4955908892874823,0.5057701629472316,6.472496513087098,0.3437665492891782,0.9798737165505522,0.7480947971653191,11.16377059891955,0.6870963496884617,0.7289028106476584,0.7504610370963939,0.6742626094637272,0.44823312514357244,9.936349183262914,0.3938878254434391,1.504267693842921,0.9843409505765224,23.954078627757465,0.9109074251186756,0.954176892707991,0.9717178747026807
0.8200000000000001,0.9999977389008282,1.2867054117482222,0.493994480825583,0.5041560762121114,6.472302508317179,0.3437764590231592,0.9798443460944161,0.746609915039757,11.159098334566092,0.6856754303483054,0.7272960759646706,0.748895019925611,0.6762957628439515,0.4495664379260739,9.936753150670475,0.3938867498207598,1.5043288506228762,0.985095046475443,23.93782801573557,0.9121757917538904,0.9554109342520587,0.9728271682026015
0.8225,0.9999977288917735,1.2879129517208892,0.4924035248483303,0.5025470032314179,6.472114354171202,0.343786227065652,0.9798158613664707,0.7451211596003757,11.154337519535893,0.6842557617265644,0.725688797754994,0.7473271358112142,0.6783214113293464,0.4508941105005454,9.93716908823906,0.3938861412586816,1.5043918195700758,0.9858258377599803,23.92129251730763,0.9134366669543549,0.9566371933179169,0.9739290956055023
0.8250000000000001,0.9999977188570507,1.2891202212664898,0.49081805739219025,0.5009429802121784,6.471932120077413,0.34379584931516916,0.9797882728774847,0.7436285816522749,11.14948805579956,0.6828373896573956,0.7240810333809848,0.7457574458088841,0.680339503089575,0.45221610257827033,9.937597034382684,0.39388599267176205,1.5044566065000322,0.9865335875476928,23.904479606923726,0.9146900365141319,0.9578556622821098,0.9750237025501411
0.8275,0.9999977087966103,1.2903272121258897,0.489238114516625,0.4993440434146451,6.471755875666404,0.3438053216698018,0.9797615911688601,0.7421322328727487,11.144549855209114,0.6814203604317525,0.7224728409943915,0.7441860121511605,0.6823499858688401,0.4535323736897359,9.938037025884002,0.3938862968314309,1.5045232169812857,0.9872185521146327,23.887396537397525,0.9159358855592927,0.9590663328044425,0.9761110345553754
0.8300000000000001,0.999997698710404,1.2915339163918937,0.48766373230201643,0.49775022915001577,6.471585690765125,0.34381464003243956,0.9797358268117252,0.7406321658303276,11.139522839910711,0.6800047207974982,0.720864279541995,0.742612898267261,0.6843528069763845,0.4548428831821259,9.938489097851019,0.39388704637044414,1.50459165632885,0.9878809804936326,23.870050332292777,0.9171741985493912,0.9602691958026983,0.9771911369533522
0.8325,0.9999976885983827,1.2927403265460442,0.48609494684737625,0.4961615737779205,6.471421635390838,0.3438238003162101,0.9797109904060203,0.7391284340033872,11.134406942758432,0.6785905179592128,0.7192554087708976,0.7410381688024021,0.6863479132772324,0.4561475902169435,9.938953283675005,0.39388823378767657,1.504661929597843,0.9885211140833772,23.85244777860314,0.9184049592791288,0.9614642414271174,0.9782640548237083
