tau,total_energy_fraction,total_critical_fraction,C0_fraction,E0_fraction,N0,minority0,scale0,Rinf0,concentration0,Q3_0,Q8_0,Q16_0,C1_fraction,E1_fraction,N1,minority1,scale1,Rinf1,concentration1,Q3_1,Q8_1,Q16_1
0.51,0.999998797952174,1.138671337090897,0.7219261116808104,0.7311189779250402,6.522384686019682,0.34255340940373624,0.9874263060845174,0.9026999952395943,11.297558050842186,0.8602803938337034,0.9100360424283188,0.9167133358632374,0.3810734033907206,0.2528000990868918,9.957105653806037,0.3979866852246514,1.5074100238376051,0.795395686129855,25.843806880551167,0.695707474502301,0.7414004849529772,0.7708838048110079
0.5125,0.999998790703363,1.139814488374464,0.7199464125467817,0.7291702416427781,6.521882231211006,0.3425558764204964,0.9873502392593317,0.9018202332871753,11.300748752804175,0.8589594953603479,0.90876573831005,0.9156382884012181,0.3836941711465176,0.25455191870143556,9.956588155295146,0.39793077058526827,1.5073316795406015,0.7977821083423684,25.8306543804164,0.69799223610766,0.7436702562444489,0.7730931981169548
0.515,0.9999987834355226,1.140959479385965,0.7179670919078937,0.7272215451626514,6.5213801645344835,0.3425585834590718,0.9872742311936209,0.900931185250187,11.30385375254287,0.8576359630135092,0.9074911390366018,0.914557930909797,0.3863131248983666,0.2563026796803269,9.956072103067148,0.3978750242648568,1.507253554196917,0.8001288180603191,25.816664604908038,0.7002667498366427,0.7459292423629384,0.7752902206381709
0.5175,0.9999987761485776,1.1421062791671768,0.7159882085094081,0.7252729464693967,6.52087850288838,0.3425615276922734,0.9871982844456195,0.9000329298008014,11.30687339255411,0.8563098318435609,0.9062122715252657,0.91347227521136,0.38893019723770855,0.25805233312088943,9.955557622503695,0.3978194471004111,1.5071756667881273,0.8024358327225246,25.80184545352065,0.7025310608647897,0.7481775336803385,0.7774750372312309
0.52,0.999998768842453,1.1432548570933405,0.7140098205583737,0.7233245030074871,6.52037726346884,0.3425647062933342,0.987122401618659,0.899125545054618,11.309808011259335,0.8549811365894383,0.9049291624214741,0.91238133360103,0.39154532178211204,0.25980083069288057,9.955044839414894,0.397764040301299,1.507098036360673,0.8047031769911303,25.786204890385672,0.7047852143579071,0.7504152194468672,0.7796478101054176
0.5225,0.9999987615170731,1.1444051828741837,0.7120319857318567,0.7213762716887173,6.51987646377849,0.3425681164372443,0.9870465853624681,0.8982091085643257,11.312657942897616,0.8536499116843106,0.903641838108592,0.9112851188331683,0.39415843315454185,0.26154812462673205,9.954533879963037,0.3977088054438803,1.5070206820143113,0.8069308827819551,25.769750945588562,0.7070292554602294,0.752642387731784,0.7818086986732579
0.525,0.9999987541723634,1.145557226554836,0.7100547611851021,0.7194283088997491,6.519376121634897,0.34257175530200507,0.9869708383744553,0.8972836973136694,11.31542351741974,0.8523161912612912,0.9023503247175876,0.9101836441079516,0.39676946696251286,0.2632941677017827,9.954024870587105,0.3976537444655741,1.506943622890688,0.8091189892955211,25.752491716477078,0.7092632292808437,0.7548591253670933,0.7839578594083161
0.5275,0.9999987468082486,1.146710958516639,0.7080782035596204,0.7174806705096034,6.518876255178975,0.34257562006980113,0.9868951634009807,0.896349387711712,11.318105060384514,0.8509800091591723,0.9010546481365823,0.9090769230580359,0.39937835977714103,0.2650389132345105,9.953517937928009,0.39759885965839803,1.5068668781620187,0.8112675430485516,25.73443536895432,0.7114871808785123,0.7570655178942991,0.786095445710496
0.53,0.9999987394246542,1.1478663494778336,0.7061023689911959,0.7155334118771053,6.518376882883258,0.34257970792809056,0.9868195632386079,0.8954062555874029,11.320702892857282,0.8496413989281882,0.8997548340202772,0.9079649697353327,0.4019850491121075,0.26678231506676847,9.953013208754706,0.39754415366200196,1.5067904670199046,0.8133765979057163,25.71559013875061,0.7137011552466968,0.7592616495142646,0.7882216077790694
0.5325,0.9999987320215049,1.1490233704941233,0.7041273131178183,0.7135865878582724,6.517878023560082,0.34258401607061223,0.9867440407353438,0.8944543761844458,11.323217331310708,0.8483003938357979,0.898450907799254,0.9068477985978978,0.404589473402552,0.26852432755403144,9.952510809891352,0.39748962945622024,1.5067144086643025,0.8154462151113772,25.69596433266773,0.7159051972998335,0.7614476030402135,0.7903364924936314
0.535,0.9999987245987266,1.1501819929591037,0.7021530910875295,0.7116402528136515,6.517379696369648,0.34258854169831016,0.9866685987918585,0.8934938241564704,11.325648687527885,0.8469570268724862,0.8971428946891573,0.9057254244969586,0.40719157198390954,0.2702649055536593,9.952010868145472,0.3974352903531662,1.506638722292652,0.817476463321111,25.67556632978946,0.7180993518632341,0.7636234598539194,0.7924402433031696
0.5375,0.9999987171562443,1.1513421886045452,0.7001797575661893,0.7096944606155942,6.5168819208279665,0.34259328202017547,0.9865932403626884,0.8925246735625093,11.327997268507799,0.8456113307575819,0.8958308196997473,0.904597862664085,0.4097912850707065,0.27200400441318234,9.951513510237358,0.3973811399888937,1.5065634270891872,0.8194674186327514,25.654404582652006,0.7202836636712335,0.7657892998650982,0.7945330001234004
0.54,0.9999987096939834,1.152503929500523,0.6982073667451546,0.7077492646554745,6.516384716814707,0.34259823425400476,0.986517968457424,0.8915469978627775,11.330263376373253,0.8442633379450882,0.8945147076438299,0.9034651286985153,0.4123885537353339,0.27374157995861687,9.951018862730738,0.39732718231464825,1.5064885422144385,0.8214191646167037,25.632487618368017,0.7224581773568501,0.7679452014740402,0.7966148992425146
0.5425,0.9999987022118697,1.1536671880553853,0.69623597234887,0.7058047178508466,6.5158881045808945,0.34260339562707604,0.9864427861418761,0.8905608699147594,11.332447308281237,0.8429130806295247,0.8931945831460646,0.9023272385546521,0.41498331988681236,0.27547758848281384,9.950527051964823,0.3972734215877347,1.5064140867949474,0.8233317923452783,25.60982403969798,0.7246229374309241,0.7700912415374798,0.7986860732354409
0.545,0.9999986947098285,1.1548319370155489,0.6942656276423722,0.7038608726525379,6.515392104756505,0.3426087633767426,0.9863676965392243,0.8895663619696051,11.334549356335849,0.8415605907517778,0.8918704706516443,0.9011842085297367,0.4175755262495668,0.27721198673385067,9.950038203987848,0.3972198623620231,1.5063400799132043,0.8253717022212089,25.591578900621574,0.7267779882683999,0.7722274953377194,0.8007466508867227
0.5475,0.9999986871877855,1.1559981494651252,0.6922963854387028,0.701917781051679,6.51489673835793,0.34261433475094427,0.9862927028311481,0.8885635456688337,11.336569807503833,0.8402059000049596,0.8905423944348554,0.900036055251708,0.42016511634222636,0.2789447319034694,9.949552444492177,0.39716650947811755,1.5062665405978242,0.8274475232091193,25.574884692796147,0.7289233740973372,0.7743540365550026,0.8027967571220771
0.55,0.9999986796456662,1.1571657988253674,0.6903282981062284,0.6999754945866685,6.514402026795297,0.3426201070086376,0.9862178082589352,0.887552492041351,11.338508943532775,0.8388490398402748,0.8892103786075141,0.8988827956672645,0.4227520344564674,0.28067578161556767,9.949069898751127,0.3971133680532115,1.506193487813982,0.8294828968414136,25.557372789116673,0.7310591389881249,0.7764709372431211,0.8048365129486753
0.5525,0.9999986720833969,1.1583348588539453,0.6883614175758731,0.6980340643500721,6.513907991879674,0.3426260774201463,0.9861430161245712,0.8865332715007828,11.340367040872072,0.8374900414728925,0.8878744471272818,0.8977244470301272,0.42533622563591506,0.28240509391474994,9.948590691557524,0.3970604434706527,1.5061209404541118,0.8314778738287442,25.53905112517542,0.733185326843573,0.778578267808249,0.8068660354041712
0.555,0.9999986645009025,1.1595053036440526,0.6863957953482538,0.6960935409954545,6.513414655830124,0.34263224326743186,0.9860683297918086,0.8855059538431252,11.34214437059669,0.8361289358878278,0.8865346238058607,0.8965610268895227,0.42791763565511964,0.2841326272549427,9.948114947164154,0.39700774136923933,1.5060489173288902,0.8334325126930257,25.519927726352183,0.7353019813915491,0.7806760969909724,0.8088854375144733
0.5575,0.9999986568981091,1.160677107623353,0.684431482500725,0.6941539747441445,6.512922041280627,0.34263860184428657,0.9859937526872143,0.8844706082447178,11.343841198333887,0.8347657538458273,0.8851909323170727,0.8953925530788878,0.4304962109986257,0.2858583404880795,9.947642789226187,0.396955267632271,1.5059774371585202,0.8353468797978733,25.50001070858686,0.7374091461780641,0.7827644918514839,0.810894828260233
0.56,0.9999986492749429,1.1618502455527882,0.6824685296943308,0.6922154153919331,6.512430171286852,0.3426451504564501,0.985919288301195,0.8834273032605452,11.345457784192892,0.8334005258892598,0.8838433962048254,0.8942190437048111,0.43307189884014635,0.2875821928528617,9.947174340745622,0.396903028376375,1.5059065185643217,0.8372210493769252,25.479308279078463,0.7395068645558998,0.7848435177579058,0.8128943125519998
0.5625,0.9999986416313291,1.163024692525253,0.6805069871806638,0.6902779123157039,6.511939069332794,0.3426518864216523,0.9858449401890013,0.8823761068228698,11.34699438269775,0.832033282348014,0.882492038890965,0.893040517136214,0.4356446470218612,0.289304143963599,9.946709724017888,0.3968510299401301,1.505836180060646,0.8390551035597549,25.457828736903757,0.7415951796726212,0.786913238377692,0.8148839912139737
0.5650000000000001,0.9999986339671944,1.164200423964171,0.6785469048086323,0.6883415144799988,6.5114487593372425,0.34265880706958257,0.9857707119717081,0.8813170862402011,11.348451242723307,0.830664053345399,0.8811368836830253,0.8918569919937888,0.4382144040338511,0.29102415379913454,9.946249060580667,0.3967992788725092,1.5057664400471293,0.8408491323950671,25.435580473548622,0.7436741344609094,0.788973715672055,0.8168639609762502
0.5675,0.9999986262824636,1.1653774156219852,0.6765883320311368,0.6864062704435161,6.5109592656601265,0.3426659097417907,0.9856966073371742,0.8802503081966098,11.349828607434581,0.8292928688040492,0.8797779537818716,0.8906684871396924,0.4407811189936844,0.2927421826918589,9.945792471164985,0.39674778192116117,1.505697316801288,0.8426032338708769,25.412571973345113,0.7457437716297264,0.7910250098933599,0.81883431447545
0.5700000000000001,0.9999986185770632,1.166555643578595,0.6746313179116564,0.6844722283655471,6.510470613108659,0.34267319179151884,0.9856226300409733,0.8791758387513946,11.35112671422951,0.8279197584518374,0.8784152722892532,0.8894750216675186,0.4433447416261688,0.2944581913168171,9.945340075648692,0.3966965460205539,1.5056288284714752,0.8443175139313547,25.38881181380747,0.7478041336548623,0.7930671795854125,0.8207951402635806
0.5725,0.9999986108509189,1.167735084239765,0.6726759111307492,0.6825394360123472,6.509982826943385,0.3426806505834697,0.9855487839073087,0.8780937433390985,11.352345794685267,0.8265447518277906,0.8770488622152581,0.8882766148925456,0.4459052222432833,0.2961721406809125,9.944891993012364,0.3966455782799995,1.5055609930702056,0.8459920864900327,25.364308665860197,0.7498552627690028,0.7951002815865711,0.822746522824974
0.5750000000000001,0.9999986031039566,1.1689157143355269,0.6707221599924654,0.6806079407634492,6.509495932884003,0.34268828349351177,0.9854750728298955,0.8770040867698974,11.353486074508229,0.8251678782880153,0.875678746485691,0.887073286342281,0.4484625117243006,0.29788399211221067,9.944448341297688,0.39659488597158277,1.5054938284678556,0.8480243057471277,25.350946206976257,0.7518972009524937,0.7971243710355974,0.8246885426011126
0.5775,0.9999985953361021,1.1700975109186056,0.6687701124306769,0.6786777896179157,6.50900995711507,0.34269608790832573,0.9854015007728236,0.8759069332303538,11.35454777348771,0.8237891670116323,0.8743049479493684,0.8858650557473019,0.4510165614961177,0.2995937072493484,9.944009237568409,0.396544476518015,1.5054273523867499,0.8500887199653134,25.33892519207603,0.7539299899249032,0.7991395013801611,0.8266212760231393
0.58,0.9999985875472812,1.1712804513628823,0.6668198160153269,0.6767490292005371,6.508524926291508,0.342704061224994,0.9853280717713921,0.8748023462845497,11.3555311054536,0.8224086470067243,0.8729274893853485,0.8846519430324129,0.45356732351380186,0.30130124803104935,9.943574797873852,0.3964943574804348,1.5053615823956403,0.8521165753409963,25.326189569079382,0.7559536711355972,0.8011457243879033,0.8285447955518292
0.5825,0.9999985797374199,1.1724645133619138,0.6648713179586007,0.6748217057679753,6.50804086754396,0.3427122008505369,0.9852547899329192,0.8736903888756024,11.35643627823796,0.8210263471162967,0.8715463935100931,0.8834339683081203,0.45611475024136827,0.30300657668575126,9.9431451372151,0.3964445365461773,1.5052965359045845,0.8541079185339243,25.312745924532425,0.7579682857522108,0.8031430901599658,0.8304591697247822
0.585,0.9999985719064435,1.1736496749275183,0.6629246651210209,0.6728958652148554,6.50755780848396,0.34272050420139666,0.9851816594375256,0.8725711233275707,11.357263493640732,0.8196422960242552,0.8701616829845797,0.8822111518624391,0.45865879463280046,0.3047096557213484,9.942720369513822,0.3963950215165347,1.5052322301602277,0.856062805463896,25.29860100279606,0.7599738746488566,0.8051316471468799,0.8323644632105787
0.5875,0.9999985640542782,1.1748359143884253,0.6609799040174706,0.670971553079812,6.507075777208934,0.3427289687028743,0.9851086845388913,0.8714446113477546,11.358012947399624,0.8182565222614,0.8687733804213617,0.8809835141530381,0.46119941011332527,0.30641044791505206,9.942300607583828,0.3963458202945283,1.5051686822414951,0.8579813013622083,25.283761706269274,0.7619704783956064,0.807111442166713,0.834260736869631
0.59,0.9999985561808498,1.1760232103889898,0.6590370808231458,0.6690488145514863,6.506594802307018,0.34273759178851854,0.9850358695649851,0.8703109140293943,11.358684829164261,0.8168690542114431,0.8673815083915889,0.8797510757997321,0.46373655056095503,0.3081089163033742,9.941885963105312,0.3962969408727152,1.5051059090556944,0.8598634808156951,25.268235095412386,0.7639581372495955,0.8090825204253659,0.8361480478214449
0.5925,0.9999985482860833,1.1772115418879519,0.657096241379442,0.6671276944744825,6.506114912861695,0.3427463708994718,0.9849632189187667,0.8691700918547716,11.359279322474661,0.8154799201170448,0.8659860894319964,0.8785138575773295,0.4662701702883098,0.309805024172237,9.941476546601889,0.3962483913210484,1.5050439273350376,0.8617094278030115,25.252028388564497,0.7659368911462505,0.8110449255389102,0.8380264495179959
0.595,0.9999985403699048,1.1784008881572254,0.6551574311997765,0.6652082373552843,6.505636138456255,0.3427553034837742,0.9848907370788618,0.8680222046987152,11.359796604744139,0.8140891480858783,0.864587146051862,0.8772718804088406,0.46880022402473,0.31149873504721365,9.941072467420314,0.3962001797748112,1.5049827536335718,0.8635192357228494,25.235148961549648,0.7679067796900901,0.8129986995578601,0.8398959918229257
0.5975,0.9999985324322396,1.1795912287806796,0.6532206954753498,0.6632904873681318,6.505158509178067,0.3427643869956271,0.9848184286002081,0.866867311832511,11.360236847246602,0.8126967660967198,0.8631847007399457,0.8760251653590543,0.47132666689869335,0.3131900126839045,9.940673833713022,0.39615231442264454,1.5049224043245353,0.8652930074137568,25.21760434706667,0.7698678421466245,0.8149438829932645,0.841756721096239
0.6,0.9999985244730133,1.180782543652888,0.6512860790808473,0.6613744883608637,6.504682055622655,0.34277361889461977,0.9847462981146743,0.8657054719282213,11.360600215108382,0.8113028020055666,0.8617787759714127,0.8747737336284863,0.47384945442054566,0.31487882105845166,9.940280752423384,0.39610480349468385,1.5048628955981256,0.8670308551652652,25.199402233857874,0.7718201174350695,0.8168805148445095,0.8436086802841912
