tau,total_energy_fraction,total_critical_fraction,C0_fraction,E0_fraction,N0,minority0,scale0,Rinf0,concentration0,Q3_0,Q8_0,Q16_0,C1_fraction,E1_fraction,N1,minority1,scale1,Rinf1,concentration1,Q3_1,Q8_1,Q16_1
0.985,0.9999969984966754,1.368500264923579,0.40245503570547664,0.4104948093173544,6.476068182523579,0.344206735017081,0.9804144329492307,0.643661028693155,10.669463346400196,0.597258579292297,0.6237130620078112,0.6457993562500627,0.792171553485896,0.5236860539805489,9.99194307101616,0.3944514321252595,1.5126840737204723,1.0119557279601195,22.914149532789114,0.9790057965904571,1.0195947077377674,1.03250165084788
0.9875,0.9999969862844555,1.369733926630993,0.4013016477861325,0.40929569603114774,6.476427104756048,0.34420953086023154,0.9804687703229429,0.6421763073291975,10.661024821901758,0.5960419534543926,0.6222373460900239,0.6443106457970947,0.7935871003167005,0.5245556859067736,9.993203177830003,0.39446096936022146,1.5128748417717852,1.0121169007551543,22.901681899881076,0.9797271097139848,1.0202631157239788,1.033206469738287
0.99,0.999996974037282,1.3709681031241598,0.4001559314788802,0.40810387706090145,6.476796542503369,0.3442124526004584,0.9805246996444602,0.6406935761810703,10.652536897319681,0.5948304074850895,0.6207665639586314,0.6428269443437103,0.7949911369200495,0.525416806403922,9.994476313150853,0.39447046407275715,1.5130675822137447,1.0122472148987127,22.888769023642766,0.980439035329669,1.0209217500103769,1.0339062234581557
0.9925,0.9999969617550328,1.3722028078731348,0.3990179126956865,0.4069193800082844,6.477176549565951,0.34421551587607985,0.9805822290586477,0.6392129426322737,10.64400061296034,0.5936240048387755,0.6193008152237618,0.6413483872484655,0.7963835938684141,0.5262693692802629,9.99576248072868,0.3944799157441797,1.5132622956140598,1.0123465082183127,22.875408257669747,0.981141533765512,1.0215705576552627,1.0346009101276616
0.995,0.9999969494375852,1.373438054517636,0.39788761704796205,0.40574223219820593,6.477567178653407,0.3442187366369932,0.9806413665452334,0.6377345150040047,10.635417034325176,0.5924228089871061,0.6178401997293981,0.6398751101870818,0.7977644018247457,0.5271133284675206,9.997061684799506,0.39448932412674337,1.5134589826140241,1.0124146147836943,22.861596849243668,0.9818345653732035,1.0222094849608727,1.0352905245324542
0.9975,0.999996937084816,1.3746738569578578,0.39676506984491744,0.4045724606773223,6.4779684813502385,0.3442221311366081,0.9807021199136146,0.6362584025573086,10.626787252359136,0.591226883411019,0.6163848175377369,0.6384072491069059,0.7991334915531288,0.5279486380261323,9.99837393012576,0.394498689242605,1.5136576439346232,1.012451365335031,22.84733194899381,0.9825180905321031,1.022838477439357,1.0359750579277078
1.0,0.9999969246966024,1.3759102294440435,0.39565029609197094,0.403410092212611,6.478380508081042,0.3442257159231615,0.9807644967975904,0.6347847154938684,10.618112383674768,0.5900362915925678,0.6149347689130473,0.6369449401800803,0.8004907939290211,0.5287752521503052,9.999699222034888,0.3945080113831911,1.513858280382381,1.0124565877165457,22.832610620626294,0.9831920696522024,1.023457479774082,1.0366544978348518
1.0025,0.9999969122728208,1.3771471866616993,0.394543320489214,0.4022551532900117,6.478803308075347,0.34422950783028733,0.9808285046500379,0.6333135649551839,10.60939357074749,0.588851097006567,0.613490154304927,0.6354883197553043,0.8018362399494856,0.5295931251731161,10.001037566456702,0.3945172911091072,1.5140608928550146,1.012430107315537,22.8174298507186,0.9838564631763074,1.0240664357764535,1.037328827831477
1.0050000000000001,0.9999968998133474,1.378384743809368,0.39344416742994476,0.40110767011314047,6.479236929332165,0.3442335239667176,0.980894150737546,0.6318450630199306,10.600631982078278,0.5876713631120505,0.6120510743308677,0.6340375243080855,0.8031697607438345,0.5304022115719181,10.002388969959764,0.39452652925070497,1.5142654823469404,1.012371747506878,22.80178655857741,0.9845112315816695,1.0246652883384988,1.0379980273349383
1.0075,0.9999968873180582,1.3796229166660339,0.39235286099927597,0.39996766860208,6.4796814185843195,0.34423778170499986,0.9809614421350145,0.6303793226993275,10.59182881232044,0.5864971533435447,0.610617629758064,0.6325926903894216,0.8044912875851117,0.5312024659743098,10.003753439787296,0.3945357269093986,1.514472049954713,1.01303710536254,22.80268952852997,0.9851563353813091,1.025253979381467,1.038662071380158
1.01,0.9999968747868286,1.3808617216454828,0.3912694249728293,0.39883517439225036,6.480136821262691,0.3442422986691294,0.9810303857202416,0.6289164579303891,10.582985282368112,0.5853285311021632,0.6091899214844081,0.6311539545728745,0.8058007519028196,0.5319938431649172,10.005130983892954,0.39454488545979416,1.5146805968824393,1.014844947083672,22.829529047267414,0.9857917351253837,1.025832449800713,1.0393209303921342
1.0125,0.9999968622195339,1.3821011758353015,0.3901938828155237,0.39771021283336233,6.48060318146051,0.3442470927210134,0.9811009881685187,0.6274565835669832,10.574102639404819,0.5841655597465206,0.6077680505186452,0.6297214534000551,0.807098085297256,0.5327762980932114,10.006521610976812,0.39455400655265993,1.5148911244472267,1.0166272708368174,22.856000048661837,0.9864173914030033,1.0264006394071268,1.039974569953651
1.0150000000000001,0.9999968496160483,1.383341297018624,0.3891262576804677,0.396592808988457,6.481080541897785,0.344252181945706,0.9811732559472437,0.6259998153686887,10.565182156911554,0.5830083025834758,0.6063521179596886,0.6282953233245694,0.8083832195557702,0.5335497858825519,10.007925330521827,0.39456309211873414,1.515103634084704,1.0183835777580517,22.88209329616257,0.9870332648448588,1.026958486865357,1.0406229505686668
1.0175,0.9999968369762463,1.3845821036772537,0.3880665724079622,0.39548298763303114,6.481568943886038,0.3442575846353794,0.9812471953105841,0.6245462699874844,10.5562251346347,0.5818568228587033,0.6049422249751145,0.6268757006545305,0.8096560866711663,0.5343142618405968,10.009342152830913,0.39457214437333255,1.515318127354633,1.0201133599488714,22.907799350601948,0.9876393161269078,1.0275059296290538,1.0412660274218664
1.02,0.9999968243000009,1.3858236149753373,0.3870148495246213,0.39438077325425086,6.482068427293434,0.3442633192720255,0.9813228122941964,0.6230960649523679,10.547232898515047,0.5807111837471008,0.6035384727788942,0.6254627214937912,0.810916618862388,0.5350696814711702,10.010772089064593,0.39458116582168384,1.5155346059466095,1.0218161003996626,22.933108567878328,0.9882355059752655,1.0280429038733345,1.0419037501348558
1.0225,0.9999968115871853,1.3870658507233755,0.385971111242615,0.3932861900502479,6.482579030510511,0.34426940450891047,0.9814001127100387,0.6216493186520327,10.538206800579962,0.5795714483430328,0.6021409626084303,0.6240565216820757,0.8121647485975123,0.53581600048761,10.012215151279104,0.3945901592648929,1.515753071685832,1.023491272916785,22.95801109666186,0.9888217951722678,1.028569344424625,1.0425360625194904
1.025,0.9999967988376719,1.3883088313229508,0.3849353794590365,0.39219926192949983,6.483100790416523,0.34427585915083814,0.9814791021412755,0.6202061503157903,10.529148218801453,0.5784376796504185,0.6007497957010088,0.6226572367342569,0.8134004086189625,0.5365531748275584,10.013671352464524,0.3945991278064067,1.5159735265388732,1.0251383420547853,22.982496876155878,0.9893981445635672,1.0290851846880145,1.0431629023288482
1.0275,0.9999967860513319,1.3895525776931967,0.3839076757553929,0.3911200125102845,6.483633742346629,0.3442827021333087,0.98155978593731,0.618766679992922,10.520058556923262,0.5773099405726632,0.5993650732697682,0.6212650017790261,0.8146235319707279,0.5372811606690804,10.015140706582443,0.3946080748588352,1.5161959726193839,1.0267567630553798,23.006555633951134,0.9899645150661205,1.0295903565722018,1.043784201006382
1.03,0.9999967732280365,1.3907971111806117,0.3828880213972174,0.39004846512020436,6.484177920059935,0.34428995250068595,0.9816421692089461,0.6173310285306797,10.510939244260467,0.57618829390244,0.5979868964793287,0.6198799514972411,0.8158340520272651,0.5379999144479344,10.016623228602432,0.3946170041509693,1.5164204121936127,1.0283459817949814,23.030176884013706,0.9905208676768661,1.0300847904120884,1.0443998834338157
1.0325,0.9999967603676556,1.3920424534544218,0.3818764373337951,0.3889846427957685,6.4847333557085465,0.34429762938351927,0.9817262568237033,0.6158993175511271,10.501791735474807,0.5750728023113264,0.5966153664212054,0.618502220060244,0.8170319025236301,0.5387093928757485,10.018118934536377,0.39462591973482347,1.5166468476856052,1.0299054347426206,23.053349924849844,0.9910671634818525,1.0305684148890242,1.0450098676783917
1.035,0.9999967474700588,1.393288626390223,0.380872944197992,0.38792856828201994,6.485300079807658,0.34430575197518676,0.9818120534012884,0.614471669427008,10.49261751032886,0.5739635283392978,0.5952505840891422,0.6171319410684335,0.8182170175862999,0.5394095529587992,10.019627841469667,0.39463482599253424,1.5168752816819253,1.031434548930143,23.0760638378929,0.9916033636655172,1.0310411569486924,1.0456140647401175
1.0375,0.999996734535115,1.3945356519451386,0.3798775623061709,0.38688026403219167,6.485878121206753,0.34431433950804946,0.981899563309236,0.6130482072567784,10.483418073421413,0.5728605343840701,0.5938926503544889,0.6157692474903683,0.819389331764042,0.540100352017041,10.021149967587979,0.39464372764294253,1.5171057169357092,1.0329327419365957,23.098307486158365,0.9921294295197175,1.0315029417165913,1.0462123782997086
1.04,0.999996721562692,1.395783552028145,0.3788903116581747,0.3858397522073703,6.486467507061924,0.3443234112293224,0.9819887906587172,0.6116290548388976,10.474194953905705,0.571763882690283,0.5925416659417275,0.6144142716026535,0.8205487800581327,0.5407817477029931,10.022685332198398,0.39465262974769894,1.517338156369864,1.0343994218886867,23.120069513213124,0.9926453224520386,1.0319536924110533,1.0468047044679794
1.0425,0.999996708552657,1.3970323483695803,0.37791121193734833,0.38480705467614346,6.487068262809324,0.3443329863768794,0.9820797393005208,0.6102143366454037,10.464949705191062,0.5706736353385126,0.591197731404229,0.6130671449308166,0.8216952979511701,0.5414536980200674,10.024233955743473,0.3946615377167389,1.5175726030791952,1.035833987479188,23.141338342504902,0.9931510039928296,1.0323933302537505,1.0473909315374885
1.045,0.9999966955048771,1.3982820623941292,0.3769402825105698,0.38378219301420113,6.487680412139719,0.34434308415521586,0.982172412821201,0.6088041777947347,10.45568390462735,0.5695898542340939,0.5898609471002946,0.6117279981913482,0.8228288214337165,0.5421161613399111,10.02579585980681,0.3946704573129912,1.5178090603312528,1.0372358280051084,23.16210217709704,0.9936464358003944,1.0328217743776487,1.0479709397373316
1.0475,0.9999966824192178,1.3995327151017294,0.37597754242824843,0.3827651885038578,6.488303976974044,0.3443537237117909,0.9822668145393765,0.607398704023684,10.446399153170404,0.5685126010957214,0.5885314131695027,0.6103969612350265,0.8239492870279995,0.5427690964183445,10.027371067108726,0.39467939465619517,1.5180475315656745,1.0386043234274618,23.182348999853254,0.9941315796638617,1.0332389417324088,1.0485446009920376
1.05,0.9999966692955446,1.400784326960922,0.3750230104242479,0.3817560621334561,6.48893897743996,0.34436492411396585,0.9823629475021816,0.6059980416582926,10.43709707502533,0.5674419374437942,0.5872092295093421,0.6090741629915848,0.8250566318079507,0.5434124624094897,10.028959601490655,0.3946883562257194,1.518288020391824,1.0399388444544153,23.202066574116174,0.9946063975032872,1.0336447469872974,1.0491117786856443
1.0525,0.9999966561337226,1.402036917819081,0.37407670491568146,0.3807548345966105,6.489585431849174,0.34437670432674133,0.9824608144818325,0.6046023175834344,10.42777931726332,0.5663779245884565,0.5858944957520799,0.6077597314157432,0.8261507934149032,0.544046218877734,10.030561487886882,0.39469734886229385,1.5185305305845123,1.0412387526496585,23.22124244492351,0.9950708513665354,1.03403910243176,1.049672327432142
1.055,0.9999966429336158,1.4032905068337458,0.3731386440025248,0.3797615262912443,6.490243356675478,0.34438908319147804,0.982560417972303,0.603211659210763,10.418447549406599,0.5653206236172915,0.58458731124178,0.6064537934345542,0.8272317100683729,0.5446703258072126,10.032176752282474,0.39470637976857725,1.5187750660776285,1.0425034005678557,23.23986394080574,0.9955249034225581,1.0344219178739094,1.0502260928536145
1.0575,0.9999966296950878,1.4045451124289092,0.372208845466985,0.3787761573183688,6.490912766533272,0.3444020794057581,0.9826617601860725,0.6018261944446572,10.409103462975114,0.5642700953826122,0.5832877750113445,0.6051564748959819,0.8282993205714427,0.5452847436085707,10.033805421656208,0.39471545650850487,1.5190216309555,1.0437321319191601,23.257918176210293,0.9959685159507851,1.0347931005373459,1.0507729113675894
1.06,0.9999966164180022,1.4058007522795817,0.3712873267725636,0.3777987474805564,6.491593674156388,0.3444157115045173,0.982764843050921,0.6004460516457574,10.399748770987939,0.5632264004882902,0.5819959857594381,0.6038679005185853,0.8293535643104036,0.5458894331228337,10.035447523907568,0.3947245870053709,1.51927022944184,1.044924281764879,23.27539205459883,0.9964016513264381,1.0351525549568648,1.0513126099852934
1.0625,0.9999966031022218,1.4070574433272496,0.37037410506274665,0.37682931628005234,6.4922860903770125,0.34442999784254036,0.982869668206737,0.599071359591658,10.390385207411843,0.5621895992760662,0.5807120418271227,0.6025881938421515,0.830394381248448,0.5464843556223048,10.037103087767022,0.39473377953862043,1.5195208658861659,1.0460791767465478,23.292272272266224,0.9968242720016941,1.035500182873811,1.0518450061227154
1.065,0.9999965897476096,1.4083152018280072,0.3694691971592587,0.37586788291647427,6.492990024104455,0.34444495657837687,0.9829762370023045,0.5977022474343241,10.381014526549208,0.5611597518112722,0.5794360411740198,0.6013174771790999,0.8314217119133674,0.547069472808498,10.038772142688986,0.3947430427393394,1.519773544747592,1.0471961353508596,23.308545322932886,0.9972363404827768,1.035835883132023,1.052369907426618
1.0675000000000001,0.9999965763540277,1.4095740434341442,0.3685726195598151,0.3749144662840485,6.493705482303568,0.34446060565969233,0.983084550492035,0.5963388446537953,10.371638502357692,0.5601369178678889,0.5781680813538117,0.6000558715664724,0.832435497379359,0.5476447468072098,10.040454718726997,0.39475238558444975,1.5200282705759351,1.0482744682130902,23.324197503164708,0.9976378193032639,1.0361595515755235,1.0528871116178578
1.07,0.9999965629213381,1.4108339833089065,0.36768438843531365,0.3739690849683378,6.494432469972532,0.3444769628100327,0.9831946094326052,0.5949812810077768,10.362258927694027,0.5591211569128821,0.5769082594888911,0.5988034967183312,0.8334356792432096,0.5482101401609213,10.042150846390996,0.3947618173896342,1.520285047990107,1.0493134784618499,23.33921491867801,0.9980286709940298,1.0364710809492972,1.0533964063545862
1.0725,0.9999965494494025,1.4120950362729794,0.3668045196264095,0.37303175724241433,6.495170990119851,0.3444940455169386,0.9833064142794734,0.5936296864767355,10.352877613475206,0.5581125280897655,0.5756566722439762,0.5975604709783857,0.8344221995952842,0.5487656158188186,10.043860556486718,0.3947713478010402,1.5205438816537997,1.0503124621081588,23.353583491589227,0.9984088580503351,1.0367703608046768,1.0538975691181098
1.075,0.9999965359380831,1.4133572169801214,0.36593302863942456,0.37210250106244414,6.4959210437402914,0.344511871021312,0.9834199651832378,0.5922841912041867,10.343496387750731,0.557111090201353,0.5744134157985288,0.5963269112727116,0.8353950009858766,0.5493111371247914,10.045583879937432,0.3947809867858285,1.5208047762484982,1.0513033075922127,23.36801357064332,0.9987783428966389,1.037057277411012,1.0543903671243253
1.0775000000000001,0.9999965223872409,1.4146205401182546,0.3650699306415513,0.37118133406265047,6.496682629789608,0.34453045630790674,0.9835352619858098,0.5909449254318987,10.33411709468074,0.5561169016916562,0.5731785858178291,0.5951029330624369,0.8363540263876247,0.5498466678038453,10.047320847588644,0.3947907446216643,1.5210677364439158,1.0527064896114433,23.391849214391357,0.9991370878498292,1.0373317136753795,1.054874557263746
1.08,0.999996508796737,1.4158850206313724,0.36421524045531833,0.3702682735496336,6.497455745157905,0.3445498180967878,0.9836523042163808,0.5896920587154084,10.326143167525206,0.555130020626893,0.5719522774225924,0.5938886502963294,0.8372992191547807,0.5503721719474172,10.049071489996368,0.39480063188526654,1.521332766865939,1.0540685422927834,23.41500948372773,0.9994850550816572,1.0375935490721728,1.0553498860731638
1.0825,0.9999964951664323,1.4171506739568034,0.36336897255229833,0.3693633364960339,6.498240384641496,0.34456997283558893,0.9837710910871631,0.5885748199345506,10.320443062109227,0.5541505046755887,0.5707345851570459,0.5926841753632519,0.8382305229802257,0.5508876139981259,10.050835837200031,0.3948106594401629,1.5215998720622483,1.0553887196849656,23.43747958823619,0.999822206581216,1.037842659584367,1.0558160897419235
1.085,0.9999964814961873,1.4184175162718342,0.36253114104604534,0.36846653953353115,6.499036540913173,0.3445909366923863,0.9838916214888878,0.5874648821674827,10.314772277724124,0.5531784110877636,0.5695256029554294,0.5914896190445168,0.8391478818511655,0.5513929587345101,10.052613918481148,0.3948208384238192,1.521869056465783,1.0566662692111566,23.459244558911298,1.0001485041183233,1.0380789176582041,1.0562728941556268
1.0875000000000001,0.9999964677858616,1.419685564743397,0.3617017596842653,0.3675778989451844,6.499844204490864,0.34461272554900635,0.98401389398606,0.5863623603407978,10.30913244484255,0.552213796673215,0.5683254241069141,0.5903050904662204,0.8400512400044648,0.5518881712563145,10.054405762109067,0.394831180234333,1.522140324356251,1.057900432257082,23.4802892594577,1.0004639092086687,1.038302192172884,1.0567200149798548
1.09,0.9999964540353149,1.4209548377745387,0.3608808418402297,0.36669743065712634,6.500663363704633,0.3446353549945937,0.9841379068119641,0.5852673691171334,10.303525200764035,0.5512567177789051,0.5671341412189997,0.5891306970517111,0.8409405418825853,0.5523732169708717,10.056211395075303,0.39484169651690093,1.522413679819908,1.059090444827442,23.500598399003053,1.0007683830815175,1.0385123484266447,1.057157157786124
1.0925,0.999996440244406,1.422225355241711,0.3600684005034573,0.36582515022963413,6.501494004662096,0.3446588403192766,0.9842636578634266,0.5841800228074032,10.297952188140075,0.5503072302654959,0.565951846179486,0.5879665444744018,0.8418157320910483,0.552848061581099,10.058030842818004,0.3948523991502778,1.5226891267078444,1.0602355382723094,23.52015654625482,1.0010618866506935,1.038709248140351,1.0575840182218748
1.095,0.9999964264129929,1.4234971387174995,0.3592644482696983,0.36496107284760754,6.502336111212287,0.34468319650779594,0.9843911446953468,0.583100435278539,10.292415053411752,0.5493653894830933,0.5647786301171798,0.5868127366112084,0.8426767553582875,0.5533126710755835,10.059864128938141,0.3948633002334497,1.5229666685930208,1.0613349400844188,23.53894814511574,1.001344380489504,1.0388927494794034,1.0580002822257673
1.0975,0.9999964125409323,1.4247702116742356,0.35846899733026516,0.364105213310495,6.5031896649081204,0.34470843823298386,0.9845203645150131,0.5820287198572867,10.286915445168626,0.54843125024625,0.5636145833615422,0.5856693754969612,0.8435235564986723,0.5537670117211763,10.061711274909056,0.39487441207273777,1.5232463087262942,1.0623878747673694,23.556957531754406,1.0016158248101996,1.0390627070944372,1.058405626288987
1.1,0.9999963986280805,1.4260445996649274,0.35768205946076476,0.3632575860217148,6.504054644967561,0.3447345798490153,0.9846513141762253,0.5809649892307118,10.28145501243956,0.5475048668083332,0.5624597954015448,0.5845365612801976,0.8443560803793794,0.554211050058448,10.063572299780823,0.3948857471695351,1.5235280499916628,1.063393564773762,23.57416895310717,1.0018761794483704,1.0392189721809353,1.058799717762655
1.1025,0.9999963846742921,1.4273203304790438,0.3569036460092917,0.36241820497762567,6.504931028233673,0.34476163538438215,0.9847839901732462,0.5799093553441782,10.276035402928196,0.5465862928353629,0.5613143548440397,0.5834143921808008,0.8451742718916736,0.5546447529002904,10.065447219880905,0.39489731820885055,1.5238118948609476,1.0643512315112493,23.59056658676639,1.0021254038524208,1.0393613925575347,1.0591822152107861
1.105,0.9999963706794203,1.4285974342717747,0.3561337678841531,0.36158708375610454,6.505818789133775,0.3447896185345764,0.9849183886346177,0.578861929297645,10.270658261207437,0.5456755813794254,0.560178349372003,0.5823029644499917,0.8459780759270389,0.5550680873338713,10.067336048512274,0.3949091380488037,1.5240978453480902,1.0652600964133967,23.606134562187563,1.0023634570781559,1.0394898127624896,1.0595527688076485
1.1075,0.9999963566433173,1.429875943666446,0.35537243554119313,0.36076423550479414,6.506717899637872,0.3448185426544924,0.9850545053168681,0.5778228212412143,10.26532522688879,0.5447727848517894,0.5590518657030337,0.5812023723332165,0.8467674373584694,0.5554810207260855,10.069238795650046,0.3949212197111677,1.5243859029632276,1.0661193820711972,23.62085698312648,1.0025902977886736,1.0396040741674883,1.0599110207777518
1.11,0.9999963425658328,1.4311558938306588,0.3546196589707933,0.359949672929083,6.507628329216626,0.3448484207505868,0.9851923355981494,0.5767921402708973,10.26003793278346,0.5438779549958499,0.5579349895485184,0.5801127080364836,0.8475423010271149,0.5558835207325693,10.07115546763742,0.39493357637301,1.5246760686666587,1.0669283134200862,23.63471795119676,1.0028058842598684,1.0397040151077992,1.0602566058762024
1.1125,0.9999963284468152,1.4324373225274265,0.35387544768461854,0.3591434082798777,6.508550044799124,0.34487926547284836,0.9853318744718436,0.5757699943255956,10.254798003072693,0.5429911428600351,0.5568278055738728,0.5790340616966924,0.8483026117343624,0.556275555310292,10.073086066881444,0.39494622135942425,1.524968342822788,1.0676861189764302,23.647701590420308,1.0030101743912447,1.0397894710275897,1.0605891519066886
1.115,0.9999963142861104,1.4337202701430856,0.3531398107021791,0.3583454533412257,6.509483010730679,0.34491108910664575,0.9854731165401737,0.5747564900862724,10.249607051504748,0.5421123987708125,0.5557303973602605,0.5779665213564705,0.8490483142393326,0.5566570927336844,10.075030591548945,0.39495916813729315,1.5252627251540902,1.068438060843659,23.66081138957893,1.003203125720782,1.039860274639194,1.0609082802740202
1.1175,0.9999963000835617,1.43500477969397,0.3524127565372666,0.35755581941783415,6.510427188730963,0.34494390356452076,0.9856160560078664,0.5737517328782318,10.244466679635211,0.541241772305908,0.5546428473681572,0.5769101729439736,0.8497793532616859,0.5570281016142189,10.076989035262546,0.3949724303099644,1.525559214695092,1.0696796501735526,23.685019696076065,1.0033846954436871,1.039916256095133,1.0612136065679307
1.12,0.9999962858390105,1.43629089681391,0.35169429318431705,0.3567745173225242,6.511382537852766,0.3449777203779946,0.9857606866759079,0.5727558265773278,10.239378475125983,0.5403793122678424,0.5535652369030748,0.5758651002580142,0.8504956734895657,0.557388550923324,10.078961386796802,0.3949860216126729,1.5258578097463693,1.0708723489154017,23.708400084827897,1.0035548404358228,1.0399572431717576,1.061504741174689
1.1225,0.9999962715522946,1.437578669724441,0.35098442810473784,0.35600155736364475,6.512349014441662,0.345012550689445,0.985907001935438,0.5717688735207884,10.234344010116072,0.539525066657856,0.5524976460836925,0.5748313849587867,0.851197219592443,0.5577384100184851,10.080947629773945,0.39499995590849996,1.526158507828485,1.072015291800793,23.730934743412355,1.0037135172816838,1.0399830614635888,1.0617812899131234
1.125,0.9999962572232496,1.4388681491893844,0.3502831682132204,0.35523694933245215,6.5133265720969185,0.34504840524409564,0.9860549947618323,0.5707909744231595,10.229364839674618,0.538679082650277,0.5514401538125477,0.5738091065643047,0.8518839362385869,0.5580776486723659,10.082947742358893,0.39501424718462624,1.5264613056358178,1.0731076184607813,23.752605903526675,1.0038606823066274,1.039993534587599,1.0620428546917298
1.1275,0.9999962428517066,1.4401593884551647,0.34959051986404444,0.3544807024904464,6.514315161633982,0.34508529438214647,0.9862046577090222,0.5698222282976704,10.224442500343187,0.5378414065673579,0.5503928377493358,0.5727983424525338,0.8525557681168476,0.5584062371047577,10.084961696952968,0.3950289095486194,1.5267661989901935,1.074148474867555,23.77339586939584,1.0039962916132388,1.0399884843969767,1.0622890341837832
1.1300000000000001,0.9999962284374945,1.4414524431780031,0.348906488837361,0.3537328255566335,6.515314731048894,0.3451232280310505,0.9863559829041089,0.5688627323830897,10.219578508770576,0.5370120838545464,0.5493557742867542,0.5717991678690234,0.8532126599624053,0.5587241460171504,10.086989459885807,0.39504395722449487,1.527073182794243,1.075137014781687,23.793287046241883,1.0041203011217106,1.0399677312041555,1.0625194245176606
1.1325,0.9999962139804377,1.4427473713390309,0.3482310803254228,0.35299332669466776,6.516325225484995,0.3451622156979276,0.9865089620423215,0.5679125820759023,10.214774360439373,0.5361911590561121,0.5483290385287066,0.5708116559396789,0.8538545565861129,0.5590313466296951,10.089030991104993,0.39505940454830407,1.5273822509844155,1.0760724011971232,23.812261968652248,1.0042326666141541,1.0399310940131978,1.0627336199799484
1.135,0.9999961994803567,1.4440442331484522,0.3475642989187158,0.352262213499806,6.517346587202317,0.345202266462091,0.9866635863823842,0.5669718708673859,10.210031528479261,0.5353786757910377,0.5473127042705562,0.5698358776881451,0.8544814029070311,0.5593278107203017,10.091086243863064,0.3950752659630428,1.5276933964835948,1.076953807776913,23.83030332870537,1.004333343782795,1.0398783907618645,1.0629312137293214
1.1375,0.9999961849370674,1.4453430909402423,0.34690614859192564,0.35153949298559106,6.518378755550086,0.3452433889676492,0.9868198467423533,0.5660406902849308,10.205351462558069,0.5345746767291225,0.5463068439810017,0.5688719020571011,0.8550931439877224,0.5596135106655886,10.093155164401718,0.39509155601272594,1.5280066111532915,1.0777804202737087,23.847394003735392,1.0044222882820124,1.039809438573951,1.063111798519585
1.1400000000000001,0.9999961703503831,1.4466440090594521,0.3462566326896665,0.35082517157017024,6.519421666942725,0.345285591416144,0.9869777334959843,0.5651191298367354,10.200735587837647,0.5337792035670814,0.5453115287850467,0.5679197959326302,0.8556897250718458,0.5598884194833739,10.095237691633205,0.39510828933555353,1.5283218857454073,1.0785514379301715,23.863517083643377,1.0044994557841824,1.039724054022657,1.063274967430704
1.1425,0.9999961557201106,1.4479470537450343,0.3456157539118817,0.3501192550621402,6.520475254839808,0.3453288815591838,0.9871372365696962,0.5642072769587982,10.196185303978186,0.5329922970041737,0.5443268284474269,0.5669796241706792,0.856271091623566,0.5601525108763641,10.097333756819186,0.3951254806561816,1.528639209853619,1.0792660748555434,23.878655897688954,1.0045648020392794,1.0396220534058926,1.0634203146069787
1.145,0.9999961410460537,1.4492522930120981,0.3449835142988209,0.3494217486458032,6.521539449730345,0.3453732666910399,0.987298345440194,0.5633052169629764,10.19170198417147,0.5322139967173923,0.5433528113557837,0.5660514496245186,0.8568371893682829,0.5604057592766775,10.099443283247558,0.39514314477722146,1.5289585718644523,1.0799235613757514,23.892794040721373,1.0046182829381607,1.0395032530345194,1.063547436001859
1.1475,0.9999961263280107,1.4505597965386092,0.34435991521548803,0.3487326568657142,6.522614179121788,0.3454187536411876,0.9874610491328033,0.5624130329847311,10.187286974180854,0.5314443413361094,0.5423895445027977,0.5651353331720042,0.8573879643341837,0.5606481398908284,10.101566185908,0.3951612965702025,1.529279958908162,1.0805231453553512,23.905915398830707,1.0046598545794467,1.0393674695345423,1.0636559301290824
1.1500000000000001,0.9999961115657753,1.451869635562553,0.34374495733544674,0.34805198361039097,6.523699367534048,0.34546534876678975,0.9876253362205643,0.5615308059290663,10.182941591363491,0.530683368415871,0.541437093466437,0.5642313337413618,0.8579233628941554,0.560879628744804,10.103702371167204,0.3951799509663538,1.529603356809566,1.081064093490388,23.918004174417206,1.0046894733398866,1.039214520164248,1.0637453988199246
1.1525,0.9999960967591367,1.4531818827963974,0.34313864062385746,0.3473797320950553,6.524794936498751,0.34551305794514053,0.9877911948241203,0.5607766842207406,10.180810662048758,0.5299311144110117,0.5404955223874184,0.5633395083341314,0.858443331807662,0.5611002027288993,10.105851736445002,0.39519912294767207,1.5299287500390135,1.0815456925717535,23.92904491068763,1.0047070959480948,1.039044223147193,1.063815447986319
1.155,0.999996081907879,1.4544966123661094,0.342540964319609,0.3467159048432676,6.525900804563783,0.3455618865661109,0.9879586126124043,0.560053411983007,10.179133647707006,0.5291876146457535,0.539564893942935,0.5624599120438332,0.8589478182623058,0.5613098396420448,10.108014169892742,0.39521882753884485,1.5302561216636943,1.0819672507188147,23.93902251559052,1.0047126795615733,1.038856398021825,1.0638656883894062
1.1575,0.9999960670117812,1.455813899781847,0.34195192691638576,0.3460605036673043,6.527016887303045,0.3456118395246501,0.9881275768041172,0.559339923410464,10.177528340476933,0.5284529032835747,0.5386452693156447,0.5615925980688399,0.8594367699149499,0.5615085182354551,10.11018955007537,0.3952390798006719,1.5305854532995093,1.0823280985829746,23.947922285197663,1.0047061818469765,1.0386508660083267,1.0638957364127328
