tau,total_energy_fraction,total_critical_fraction,C0_fraction,E0_fraction,N0,minority0,scale0,Rinf0,concentration0,Q3_0,Q8_0,Q16_0,C1_fraction,E1_fraction,N1,minority1,scale1,Rinf1,concentration1,Q3_1,Q8_1,Q16_1
0.6225,0.9897101627188758,1.2380773741079047,0.5414392380117937,0.5592965193377658,6.259055865413716,0.3889571195636806,0.9680718890453386,0.8381578421007976,13.2641423324757,0.7335255659221194,0.7869716321241631,0.8202390089203183,0.612470918025512,0.39416796453784875,10.046282027693088,0.3964166650333246,1.5538323078680873,0.8879329953177519,26.866462650260832,0.8485133332058747,0.8512512397718284,0.8747248214940754
0.625,0.9896523190645928,1.239442426856818,0.5394086792383683,0.5572824455439401,6.258118548558755,0.3890557258356059,0.9679269166856206,0.8362690197757898,13.256158975563418,0.7318401776814002,0.7851353398037315,0.8183667107833132,0.6150785810524495,0.39581780968376645,10.047002058015192,0.39650908039910954,1.553943673084995,0.8894126593521196,26.857013863994627,0.8501745896844207,0.8526574943753917,0.8759815470540866
0.6275000000000001,0.9895942930681914,1.2408062537532554,0.537384868396865,0.5552744346146586,6.257184683277841,0.38915312679610614,0.9677824781718818,0.8343747575789358,13.248047672395272,0.7301555024387243,0.7832971650972518,0.8164900982004875,0.6176762854587785,0.39746076236866384,10.047728353930049,0.39660200907527005,1.554056007384835,0.8908443992673721,26.846532465430517,0.8518245731618496,0.8540508946152232,0.877224206715195
0.63,0.989536084289245,1.2421688264321982,0.5353678531229576,0.5532725353286667,6.256254342941092,0.38924930866640367,0.9676385848520875,0.8324751556307548,13.239808776934478,0.7284715964064996,0.7814571817710215,0.8146092584450851,0.6202639627967398,0.3990967740894603,10.048460988023866,0.396695439075456,1.5541693219943273,0.8922284431499501,26.835030737868323,0.8534633111638149,0.8554314809552429,0.8784528444533091
0.6325000000000001,0.9894776922901181,1.243530117044134,0.5333576807753099,0.5512767962029879,6.255327601802324,0.389344257858651,0.9674952482108825,0.8305703131940708,13.231442632781182,0.7267885160028295,0.7796154642013544,0.8127242797856055,0.6228415441334327,0.40072579613267556,10.049200030155658,0.3967893580720464,1.5542836277183842,0.8935650339040621,26.82252124549354,0.8550908301026328,0.8567992925656484,0.8796675029065386
0.635,0.98941911663596,1.2448900982561504,0.5313543984450522,0.5492872655025526,6.254404535003427,0.3894379609812482,0.9673524798702674,0.8286603286953025,13.222949573368153,0.7251063178631527,0.7777720873944792,0.8108352515255187,0.6254089600273508,0.4023477795606832,10.049945547500744,0.3968837534023824,1.5543989349468372,0.8948544288416215,26.809016820287752,0.8567071552540748,0.8581543673042072,0.8808682233877976
0.6375000000000001,0.9893603568946996,1.246248743251894,0.529358052965215,0.5473039912498009,6.253485218578427,0.38953040484424634,0.9672102915902269,0.8267452997465523,13.214329922170585,0.7234250588519825,0.7759271270066093,0.8089422640435296,0.6279661405058224,0.40396267519840806,10.050697604596262,0.3969786120757595,1.554515253661478,0.8960968992551473,26.794530548622475,0.8583123107366446,0.8594967416980835,0.882055045896759
0.64,0.9893014126370383,1.247606025730339,0.5273686909201111,0.545327021234259,6.252569729457195,0.3896215764648207,0.9670686952693043,0.8248253231684491,13.205583992929492,0.7217447960746928,0.7740806593641517,0.8070454088343405,0.6305130150433701,0.40557043362048106,10.051456263388605,0.3970739207811475,1.5546325934433933,0.8972927299745475,26.779075757563646,0.8599063194879437,0.8608264509262213,0.883228009131177
0.6425,0.9892422834364443,1.248961919903339,0.5253863586546723,0.5433564030220848,6.251658145468865,0.3897114630727993,0.9669277029451293,0.8229004950136981,13.196712089888313,0.7200655868893335,0.7722327614840199,0.8051447785498701,0.6330495125409976,0.40717100513885907,10.052221583282645,0.3971696658956011,1.5547509634805807,0.8984422189087141,26.762666000914287,0.8614892032392694,0.8621435288023006,0.8843871504975793
0.645,0.989182968869142,1.2503164004920537,0.523411102283737,0.5413921839655811,6.250750545344952,0.3898000521162358,0.9667873267949004,0.8209709105912963,13.187714508042255,0.7183874889184695,0.7703835110940186,0.8032404670408768,0.6355755613063986,0.40876433979091203,10.052993621192545,0.3972658334933201,1.5548703725758057,0.8995456765728678,26.74531504502231,0.8630609824916142,0.8634480077582722,0.885532506121335
0.6475,0.9891234685141082,1.2516694427223742,0.521442967701292,0.5394344112126747,6.249847008722206,0.3898873312670155,0.9666475791358266,0.8190366644913705,13.178591533400065,0.7167105600610326,0.7685329866532662,0.8013325693989476,0.63809108903508,0.4103503873279751,10.053772431594112,0.39736240935531036,1.5549908291546994,0.9006034256025747,26.72703685438035,0.8646216764947606,0.8647399188284659,0.8866641108560738
0.65,0.9890637819530634,1.2530210223195686,0.5194820005896654,0.5374831317163558,6.248947616145221,0.3899732884264877,0.9665084724255308,0.8170978506105978,13.169343443257786,0.7150348585041835,0.7666812673726263,0.7994211819988,0.6405960227923759,0.41192909720435955,10.054558066578378,0.39745937897959305,1.5551123412740466,0.9016158002553931,26.707845577044363,0.8661713032295871,0.8660192916342645,0.887781998292452
0.6525,0.9890039087704672,1.2543711155024244,0.5175282464286741,0.5355383922440766,6.248052449068832,0.39005791173112203,0.9663700192624205,0.8151545621781713,13.159970506484234,0.7133604427351687,0.7648284332351174,0.7975064025408571,0.643090288996329,0.4135004185668101,10.055350575906376,0.39755672759190525,1.5552349166302566,0.9025831459010735,26.687755529897007,0.8677098793933313,0.8672861543693269,0.8888862007662325
0.655,0.9889438485535114,1.2557196989772184,0.5155817505047179,0.5336002393871041,6.2471615898602835,0.3901411895581877,0.966232232386023,0.8132068917822736,13.150472983817805,0.7116873715531662,0.762974565016271,0.7955883300940565,0.6455738134014068,0.4150643002443967,10.056150007064806,0.397654440156829,1.5553585625679738,0.9035058185012682,26.66678118378202,0.8692374203876286,0.86854053378534,0.8899767493656608
0.6575,0.9888836008921177,1.257066749931887,0.5136425579198215,0.5316687195698186,6.246275121801227,0.39022311053146025,0.9660951246772946,0.8112549313970231,13.140851128174463,0.7100157040811056,0.7611197443044104,0.7936670651388367,0.6480465210830139,0.41662069073882446,10.056956405322456,0.397752501389283,1.5554832860888037,0.9043841840796869,26.644937148534975,0.8707539403089049,0.869782455178275,0.8910536739381145
0.66,0.9888231653789299,1.2584122460307994,0.5117107136006165,0.5297438790589541,6.245393129089534,0.390303663526961,0.9659587091589014,0.8092987724098557,13.131105184966426,0.7083454997774526,0.7592640535208179,0.7917427096102654,0.6505083364227702,0.41816953821514663,10.057769813787155,0.3978508957663121,1.5556090938601224,0.9052186181836487,26.622238157935882,0.8722594519403076,0.871011942375129,0.892117003095999
0.6625,0.9887625416093099,1.2597561654105303,0.5097862623072542,0.5278257639727676,6.244515696840932,0.39038283767874116,0.9658229989954713,0.8073385056493083,13.121235392431533,0.706676818447946,0.7574075759397643,0.789815366941258,0.6529591830945173,0.4197107904928685,10.058590273463091,0.3979496075391067,1.5557359922239407,0.9060095053379603,26.59869905460777,0.8737539667450634,0.8722290177211244,0.8931667642218778
0.665,0.9887017291813293,1.261098486677029,0.5078692486422399,0.5259144202901265,6.243642911090463,0.39046062238472107,0.9656880074938204,0.8053742214131622,13.1112419819727,0.7050097202572706,0.755550395708361,0.7878851421058304,0.6553989840510297,0.42124439503743233,10.059417823308245,0.3980486207451845,1.5558639872057884,0.9067572384920801,26.574334774886005,0.8752374948613358,0.8734337020673505,0.8942029834728302
0.6675,0.9886407276957617,1.2624391889045317,0.5059597170591722,0.5240098938594995,6.242774858793741,0.3905370073125989,0.9655537481031476,0.8034060094969103,13.101125178507381,0.7033442657406567,0.753692597866208,0.7859521416623344,0.6578276615114136,0.42277029895208035,10.06025250029187,0.3981479192206765,1.5559930845236036,0.9074622184614819,26.549160333681343,0.8767100450969253,0.8746260147588295,0.895225685784027
0.67,0.9885795367560682,1.2637782516365237,0.504057711871371,0.5221122304078321,6.241911627828013,0.39061198240584166,0.9654202344151979,0.8014339592224968,13.090885200826461,0.7016805158153839,0.7518342683647865,0.784016473796607,0.6602451369491906,0.42428844897010115,10.061094339451783,0.3982474866126561,1.5561232895965944,0.9081248533641709,26.52319080935999,0.8781716249189615,0.8758059736230087,0.8962348948715427
0.6725,0.9885181559683822,1.2651156548889788,0.5021632772603709,0.5202214755492883,6.241053306992948,0.39068553788977384,0.9652874801643851,0.7994581594672868,13.080522261962265,0.7000185317921628,0.7499754940865614,0.7820782483649662,0.662651331081079,0.4257987914474743,10.061943373951353,0.3983473063914635,1.5562546075540526,0.9087455580532743,26.49644132866282,0.8796222404297205,0.8769735949586771,0.8972306332344325
0.675,0.9884565849414867,1.2664513791560186,0.5002764572842557,0.5183376747938307,6.240199986011176,0.39075766427777436,0.9651554992278751,0.7974786986932025,13.070036569565069,0.6983583753863529,0.7481163628637343,0.7801375769369701,0.6650461638565103,0.42730127235593923,10.062799635136166,0.3984473618629832,1.5563870432441187,0.9093247535466323,26.468927051685355,0.8810618963427996,0.8781288935253346,0.8982129221561107
0.6775,0.9883948232867856,1.2677854054180437,0.4983972958858045,0.516460873555615,6.239351755528461,0.39082835237759167,0.9650243056256123,0.7954956649759728,13.059428326287565,0.696700108728982,0.7462569634965965,0.7781945728378535,0.6674295544479305,0.42879583727652937,10.063663152590182,0.398547636180842,1.5565206012424668,0.909862866454335,26.440663156939998,0.8824905959666646,0.8792718825330511,0.8991817817051072
0.68,0.9883328706182694,1.269117715152279,0.49652583690041435,0.5145911171611658,6.2385087071134935,0.3908975932977835,0.9648939135202879,0.7935091460344219,13.048697730176565,0.6950437943775477,0.7443973857714133,0.7762493511905433,0.6698014212419707,0.4302824313936216,10.064533954191452,0.3986481123585063,1.5566552858609222,0.9103603284051228,26.411664826520806,0.8839083411920755,0.8804025736328772,0.9001372307352868
0.6825,0.9882707265524713,1.2704482903455827,0.4946621240637666,0.5127284508573025,6.237670933257233,0.3909653784542827,0.964764337217238,0.7915192292597303,13.03784497507127,0.6933894953265763,0.7425377204777706,0.7743020289571412,0.6721616818315842,0.4317609994895721,10.065412066167289,0.3987487732812691,1.5567911011559956,0.9108175754726122,26.381947231391703,0.8853151324819387,0.8815209769078945,0.9010792868856597
0.685,0.9882083907084159,1.2717771135092624,0.49280620101919315,0.5108729198187749,6.236838527371689,0.39103169957708694,0.9646355911642552,0.7895260017445851,13.026870251007125,0.6917372750178928,0.7406780594253095,0.7723527249797641,0.674510253009277,0.433231485940015,10.066297513148982,0.39884960171812606,1.5569280509373442,0.9112350476022942,26.351525516818185,0.886710968863758,0.8826271008650242,0.9020079665799364
0.6875,0.98814586270756,1.2731041676955546,0.49095811132470313,0.5090245691555729,6.236011583788129,0.3910965487170642,0.9645076899513112,0.7875295503121382,13.015773744624552,0.6900871973505559,0.7388184954597616,0.7704015600206069,0.6768470507615794,0.43469383470992057,10.06719031822604,0.39895058033355235,1.5570661387761622,0.9122644477925195,26.339218187297575,0.8880958479250011,0.8837209524277301,0.9029232850260158
0.6900000000000001,0.9880831421737224,1.274429436515353,0.4891178984596238,0.5071834439198646,6.235190197754577,0.39115991825286195,0.9643806483101701,0.7855299615446839,13.004555639581492,0.688439326690409,0.7369591224781977,0.7684486568010972,0.6791719902649193,0.43614798935051513,10.06809050300001,0.39905169169920185,1.557205368013505,0.9134700486498469,26.33237774945896,0.8894697658114673,0.8848025369298054,0.9038252562156437
0.6925,0.9880202287330069,1.275752904156702,0.4872856058308095,0.505349589112522,6.234374465432554,0.39122180089790126,0.964254481113884,0.7835273218119706,12.993216116968895,0.686793727879185,0.7351000354434003,0.7664941400400028,0.6814849858830812,0.4375938929971778,10.068998087637947,0.39915291830555566,1.5573457417685583,0.9146275496283172,26.32452248205088,0.8908327172286677,0.8858718581104409,0.9047138929245034
0.6950000000000001,0.9879571220137164,1.2770745554035396,0.48546127677837214,0.5035230496891898,6.233564483892965,0.3912821897074358,0.9641292033761578,0.7815217172990532,12.981755355728193,0.6851504662431226,0.7332413303972622,0.7645381364903412,0.6837859511664371,0.4390314883684335,10.06991309092556,0.39925424257355535,1.5574872629468588,0.9157372845854099,26.315666595644434,0.8921846954463828,0.8869289181108178,0.9055892067130532
0.6975,0.9878938216462593,1.2783943756541545,0.4836449545808839,0.5017038705658473,6.232760351111076,0.3913410780856484,0.9640048302505706,0.779513234033595,12.970173533069744,0.68350960760104,0.7313831044731145,0.76258077497494,0.6860747988531488,0.4404607177661653,10.070835530320114,0.39935564686626,1.5576299342484763,0.9167995979758581,26.305824455792266,0.893525692306765,0.8879737174724889,0.9064512079284477
0.7000000000000001,0.9878303272630483,1.2797123509388195,0.4818366824600078,0.4998920966238226,6.231962165960504,0.3913984597927598,0.9638813770296476,0.7775019579125342,12.958470824891458,0.6818712182718124,0.7295254559068856,0.760622186420494,0.6883514408725342,0.44188152307717093,10.071765422003157,0.39945711350056606,1.557773758176169,0.9178148442706837,26.29501056685381,0.8948556982361637,0.8890062551378282,0.9072999057079232
0.7025,0.9877666384983949,1.2810284679360944,0.48003650358450795,0.4980877727142108,6.231170028206155,0.3914543289521174,0.9637588591437674,0.7754879747280272,12.946647406196655,0.6802353650812012,0.7276684840469964,0.7586625038899645,0.6906157883507882,0.4432938457761826,10.072702780933028,0.39955862475902837,1.557918737043504,0.9187833873724472,26.28323955584472,0.8961747022604203,0.890026528452864,0.9081353079840508
0.705,0.9877027549883965,1.2823427139873282,0.4782444610735957,0.4962909436616526,6.230384038496057,0.3915086800572363,0.9636372921598985,0.7734713701925896,12.934703451510433,0.6786021153679797,0.725812289362898,0.7567018626131632,0.6928677516192405,0.4446976269304623,10.073647620897328,0.39966016290181916,1.5580648729829736,0.9197056000279346,26.27052615633894,0.8974826920218528,0.8910345331727872,0.9089574214922642
0.7075,0.9876386763708238,1.2836550771089592,0.4764605979995739,0.4945016542674307,6.2296042983520845,0.3915615079787635,0.9635166917801654,0.7714522299633524,12.922639135293803,0.6769715369893055,0.723956973452159,0.7547404000153632,0.6951072402253058,0.4460928072060774,10.074599954565226,0.3997617101788515,1.5582121679540855,0.9205818632395725,26.256885192452906,0.89877965379366,0.8920302634704603,0.909766251781102
0.71,0.9875744022850006,1.2849655460022815,0.47468495738973604,0.49271994931184443,6.228830910159481,0.3916128079713373,0.9633970738402272,0.7694306396653754,12.91045463235501,0.675343698325282,0.722102639046022,0.7527782557437941,0.6973341629462717,0.4474793268759414,10.075559793539762,0.3998632488420907,1.5583606237514513,0.921412565676855,26.242331562941864,0.90006557249037,0.8930137119482134,0.9105618032255722
0.7125,0.9875099323716879,1.28627411006043,0.47291758222749186,0.4909458735558264,6.228063977155231,0.3916625756803212,0.9632784543074797,0.7674066849139439,12.89815011825749,0.6737186682826452,0.7202493900133438,0.7508155716918622,0.6995484278060325,0.4488571258296925,10.07652714841006,0.399964761158063,1.5585102420128638,0.9221981030890839,26.226880225438915,0.9013404316794215,0.8939848696532088,0.9113440790440522
0.715,0.9874452662729648,1.2875807593724429,0.4711585154526886,0.4891794717417666,6.227303603415247,0.39171080714839096,0.9631608492790736,0.7653804513357996,12.88572576972413,0.672096516297536,0.7183973313628524,0.7488524920209602,0.7017499420948542,0.4502261435854603,10.077502028803558,0.40006622942056286,1.5586610242273735,0.9229388777207088,26.21054618086734,0.9026042135963985,0.8949437260966152,0.9121130813190924
0.7175,0.9873804036321119,1.2888854847243454,0.4694077999611028,0.4874207885935185,6.226549893840371,0.3917574988219623,0.9630442749797494,0.7633520245892633,12.873181765037444,0.6704773123373219,0.7165465692436584,0.7468891631797303,0.7039386123922158,0.4515863193035495,10.078484443438242,0.40016763596354804,1.5588129717433687,0.9236352977305314,26.193344458056274,0.903856899157307,0.8958902692767965,0.9128688110224609
0.72,0.9873153440934974,1.2901882775973015,0.46766547860308794,0.48566986881556046,6.22580295414126,0.3918026475574519,0.9629287477594993,0.7613214903832087,12.860518284435583,0.6688611269014517,0.7146972109439585,0.744925733920648,0.7061143445927421,0.4529375918020441,10.07947440017496,0.40026896317419836,1.558966085776666,0.9242877766159768,26.175290098588906,0.905098467964224,0.8968244857066572,0.9136112680446978
0.7225,0.9872500873024674,1.2914891301629767,0.4659315941813637,0.4839267570912992,6.225062890822121,0.3918462506273691,0.9628142840910521,0.7592889344948693,12.847735510504101,0.667248031021311,0.7128493648878949,0.7429623553138102,0.7082770439351973,0.4542798995743145,10.080471906069821,0.40037019350610537,1.559120367418616,0.9248967326435845,26.156398141911186,0.9063288983129463,0.8977463604452374,0.9143404512293977
0.725,0.9871846329052388,1.2927880352763437,0.4642061894479431,0.4821914980804994,6.22432981116342,0.39188830572624495,0.962700900567198,0.7572544427864607,12.834833628563596,0.6656380962590522,0.7110031406305289,0.7409991807578142,0.7104266150344803,0.45561318080837987,10.081476967426827,0.4004713094925476,1.5592758176442418,0.9254625882867672,26.136683610726617,0.9075481672085439,0.8986558771335675,0.9150563584123445
0.7275,0.9871189805487993,1.2940849864662316,0.4624893071001975,0.4804641364158376,6.22360382320353,0.3919288109764094,0.9625886138979516,0.7552181012206249,12.8218128270534,0.6640313947053756,0.7091586488509113,0.7390363659876331,0.7125629619165175,0.4569373734080559,10.082489589850784,0.40057229375979764,1.5594324373204245,0.925985769671791,26.116161496700915,0.9087562503876224,0.8995530180347302,0.9157589864655467
0.73,0.9870531298808114,1.2953799779240085,0.46078098977606863,0.4787447166985813,6.222885035719441,0.3919677649336357,0.9624774409075668,0.7531799958747086,12.808673297911836,0.6624279989762564,0.7073160013432312,0.737074069079394,0.7146859880559159,0.4582524150157961,10.083509778300595,0.40067312904040037,1.5595902272141444,0.9264667060328063,26.094846746496682,0.9099531223444827,0.9004377640779865,0.9164483313461289
0.7325,0.986987080549524,1.2966730044908115,0.45908128004844084,0.47703328349340024,6.222173558206548,0.39200516659267387,0.9623673985314113,0.751140212953904,12.795415236953449,0.6608279822086339,0.7054753110060493,0.7351124504519871,0.7167955964162083,0.45955824303710713,10.084537537143124,0.40077379818635583,1.5597491880008132,0.9269058291766133,26.07275424815555,0.9111387563594232,0.9013100949067465,0.9171243881499275
0.735,0.9869208322036893,1.2979640616438093,0.45739022041869437,0.47532988132232623,6.221469500857588,0.3920410153927039,0.9622585038127094,0.7490988388032989,12.782038844244028,0.6592314180550084,0.7036366918296193,0.7331516728654404,0.7188916894924836,0.46085479466640344,10.085572870207672,0.4008742841821367,1.5599093202726988,0.9273035729577107,26.049898817840955,0.9123131245288182,0.9021699889300923,0.9177871511695525
0.7375,0.9868543844924854,1.2992531454819805,0.45570785330946534,0.47363455465788196,6.220772974540783,0.39207531122273936,0.9621507738991605,0.7470559599188921,12.76854432447424,0.6576383806768974,0.7018002588813266,0.7311919014160119,0.7209741693561814,0.4621420069141469,10.086615780841315,0.400974570157469,1.560070624547485,0.9276603727640053,26.026295186951135,0.9134761977971583,0.9030174233774659,0.918436613956568
0.74,0.9867877370654472,1.300540252711923,0.45403422105664465,0.4719473479154066,6.220084090777228,0.3921080544270168,0.9620442260394421,0.7450116629576514,12.75493188733297,0.6560489447372766,0.699966128289274,0.7292333035279567,0.7230429377017921,0.4634198166351027,10.087666271965166,0.4010746393998069,1.5602331012769723,0.9279766650134058,26.00195798960744,0.9146279459912707,0.9038523743560825,0.9190727693873505
0.7425,0.9867208895724018,1.3018253806341833,0.45236936590065,0.4702683054446088,6.219402961717584,0.39213924581040654,0.9619388775796054,0.7429660347466981,12.741201747881473,0.6544631853920249,0.6981344172240586,0.7272760489419446,0.725097895895204,0.4646881605575336,10.088724346131734,0.401174475366435,1.560396750855951,0.9282528866613626,25.976901750518795,0.9157683378568273,0.904674816910554,0.9196956097320961
0.745,0.9866538416634097,1.3031085271306035,0.4507133299770099,0.46859747152038617,6.218729700118073,0.39216888664388005,0.9618347459593617,0.740919162291723,12.727354126929805,0.652881178280356,0.696305243878792,0.7253203097001111,0.7271389450234127,0.46594697531314794,10.08979000558351,0.4012740616961359,1.5605615736312615,0.9284894747192527,25.9511408732191,0.916897341097486,0.9054847250841591,0.9203051267263574
0.7475,0.9865865929887127,1.304389690653126,0.44906615530630334,0.4669348903329486,6.218064419315868,0.39219697867006653,0.9617318487082772,0.7388711327847376,12.713389251416888,0.6513029995142942,0.6944787274474226,0.7233662601277225,0.729165985945309,0.46719619746761076,10.090863252312836,0.4013733822203702,1.5607275699110537,0.9286868657833678,25.924689628669984,0.9180149224173085,0.9062820719811593,0.9209013116444337
0.75,0.9865191431986862,1.3056688702144845,0.4474278837834953,0.46528060597729076,6.217407233203821,0.39222352410892863,0.9616302034418627,0.7368220336112865,12.699307354795808,0.649728725667243,0.6926549881014259,0.7214140768114644,0.7311789193432673,0.4684357635514355,10.091944088123219,0.40147242097392283,1.5608947399742716,0.9288454955741214,25.89756214421784,0.9191210475667138,0.9070668298295284,0.9214841553738585
0.7525000000000001,0.9864514919437948,1.3069460653811398,0.4457985571667126,0.46363466244205576,6.216758256204573,0.39224852566358004,0.9615298278575702,0.73477195235724,12.685108677425944,0.6481584337616845,0.6908341469649281,0.7194639385743337,0.7331776457752494,0.46966561009107405,10.093032514692005,0.40157116220498035,1.5610630840803459,0.9289657984849916,25.869772392890557,0.9202156813922024,0.9078389700434653,0.9220536484902107
0.755,0.9863836388745543,1.308221276268784,0.4441782170655045,0.4619971035978349,6.216117603244048,0.392271986526263,0.961430739730694,0.7327209768152938,12.670793466973574,0.6465922012560351,0.6890163260883344,0.717516026447139,0.7351620657271667,0.4708856736400355,10.09412853363456,0.4016695903846164,1.561232602479121,0.9290482071406064,25.8413341830167,0.9212987878893333,0.9085984632850511,0.9226097813314281
0.7575000000000001,0.9863155836414942,1.3094945035406693,0.44256690492862727,0.46036797318494765,6.2154853897243,0.39229391038449213,0.9613329569101692,0.7306691949912962,12.656361978822472,0.6450301060306985,0.6872016484205257,0.7155705236365953,0.7371320796652518,0.47209589080987635,10.09523214656984,0.40176769021567293,1.5614032954209964,0.9290931519633319,25.812261148147908,0.9223703302580775,0.9093452795244614,0.9231525440708139
0.76,0.9862473258951239,1.3107657484089588,0.44096466203139306,0.45874731480074266,6.214861731495696,0.3923143014273663,0.9612364973142707,0.7286166951105232,12.641814476496085,0.6434722263733457,0.6853902377796881,0.7136276154899953,0.7390875880882187,0.473296198300924,10.096343355187322,0.40186544664103685,1.5615751631672798,0.9291178641584062,25.783033032133883,0.9234302709422327,0.910079388098164,0.923681926787935
0.7625000000000001,0.9861788652859003,1.312035012639237,0.4393715294626195,0.45713517188645864,6.214246744828428,0.3923331643520366,0.961141378926207,0.7265635656240067,12.627151232092606,0.6419186409634591,0.6835822188228302,0.7116874894564219,0.7410284915790191,0.47448653293261284,10.097462161315248,0.40196284485132877,1.56174820600074,0.9299862952136932,25.777596942948875,0.9244785716483723,0.9108007577646149,0.9241979195366476
0.765,0.9861102014641936,1.3133022985582476,0.43778754811121295,0.4555315877136823,6.213640546383313,0.39235050437030977,0.9610476197896026,0.7245098952150048,12.612372526734065,0.6403694288561699,0.6817777170140348,0.7097503350444623,0.7429546908560357,0.47566683167333534,10.098588566990014,0.40205987029202545,1.5619224242363412,0.9308089086229345,25.771243030404314,0.9255151933766371,0.9115093567570234,0.9247005124095526
0.7675000000000001,0.9860413340802548,1.3145676090648684,0.4362127586524132,0.4539366053704353,6.213043253181824,0.3923663272153569,0.960955238003865,0.7224557728056978,12.597478651030432,0.6388246694654262,0.6799768585914832,0.7078163437763556,0.7448660868235876,0.47683703166973646,10.099722574526663,0.4021565086700562,1.5620978182321452,0.9315860836100548,25.763985136811907,0.9265400964569174,0.9122051528328647,0.9251896955982482
0.77,0.9859722627841783,1.3158309476442493,0.4346472015337271,0.4523502677469166,6.212454982575397,0.392380639148486,0.960864251719435,0.7204012875641532,12.582469905559234,0.637284442546524,0.6781797705332719,0.7058857091384895,0.7467625806216616,0.47799707027540056,10.100864186590268,0.40225274595992155,1.5622743884003518,0.9323182032216747,25.75583707863786,0.9275532405844102,0.912888113319903,0.9256654594488675
0.7725,0.9859029872258608,1.3170923183849907,0.43309091696057145,0.4507726175209279,6.211875852213887,0.39239344696593015,0.9607746791329098,0.7183465289116068,12.567346601361102,0.6357488281780381,0.676386580522038,0.7039586265281429,0.7486440736748206,0.4791468850789068,10.102013406268206,0.4023485684093894,1.5624521352184777,0.9330056537845167,25.746812632784415,0.9285545848534691,0.9135582051586,0.9261277945124726
0.775,0.9858335070549555,1.3183517259991426,0.4315439448816448,0.4492036971430012,6.211305980013232,0.39240475800559504,0.9606865384820409,0.7162915865300532,12.55210906045097,0.6342179067431812,0.6745974169083845,0.7020352931963487,0.7505104677402802,0.4802864139312537,10.10317023714307,0.4024439625448375,1.5626310592406332,0.9336488243601061,25.736925522911058,0.9295440877902422,0.9142153949409022,0.926576691590035
0.7775,0.9857638219208179,1.319609175844752,0.4300063249740438,0.44764354882124724,6.210745484122242,0.39241458015370123,0.9605998480405973,0.7142365503701422,12.536757616344584,0.6326917589106112,0.6728124086730936,0.7001159081867288,0.7523616649551736,0.48141559497267034,10.104334683366268,0.4025389151763111,1.5628111611089057,0.9342481061965652,25.726189405785174,0.9305217073852703,0.9148596489454912,0.9270121417718324
0.78,0.9856939314724394,1.3208646739505925,0.42847809662813885,0.44609221450594116,6.210194482888552,0.3924229218512571,0.9605146261130999,0.712181510659329,12.521292614599286,0.631170465614686,0.6710316853880951,0.6982006722701346,0.7541975678830641,0.48253436665885724,10.105506749732154,0.4026334134023718,1.5629924415648255,0.9348038921774987,25.71461785765645,0.9314874011269495,0.9154909331696938,0.9274341364712493
0.7825,0.9856238353583746,1.3221182270426475,0.4269592989322236,0.44454973587386076,6.209653094823674,0.3924297921002916,0.9604308910294158,0.7101265579102192,12.505714413367787,0.6296541080351324,0.6692553771761524,0.6962897878749145,0.7560180795597826,0.4836426677867098,10.10668644175268,0.402727444614816,1.563174901460912,0.9353165762681191,25.70222436065365,0.9324411260362389,0.9161092133583356,0.9278426674530832
0.785,0.9855535332266488,1.3233698425718348,0.42544997065695195,0.4430161543123908,6.2091214385672036,0.39243520046977737,0.960348661139223,0.7080717829290184,12.490023383963226,0.6281427675761503,0.6674836146692106,0.694383459012609,0.7578231035386945,0.48474043751958945,10.1078737657326,0.40282099650333886,1.5633585417723048,0.9357865529589444,25.68902228920707,0.9333828387026042,0.9167144550298922,0.9282377268565746
0.7875,0.9854830247246551,1.3246195287423952,0.4239501502395772,0.4414915109034108,6.208599632850135,0.3924391571011764,0.9602679548063353,0.7060172768239782,12.474219911433297,0.6266365258449388,0.665716528965354,0.6924818911988749,0.7596125439355021,0.485827615412216,10.1090687288452,0.40291405706021877,1.5635433636084777,0.9362142167075906,25.675024896504887,0.9343124953210606,0.9173066235003505,0.9286193072134871
0.79,0.985412309499029,1.3258672945403134,0.42245987576801447,0.4399758464069841,6.208087796457345,0.39244167271354213,0.9601887904029005,0.7039631310137174,12.458304395141132,0.6251354646296281,0.6639542515843068,0.6905852913694249,0.7613863054727064,0.48690414143525285,10.110271339208644,0.40300661458509557,1.5637293682250457,0.9365999613793197,25.660245300995665,0.9352300517303446,0.9178856839052273,0.9289874014616313
0.7925,0.9853413871955091,1.327113149761081,0.4209791849647445,0.4384692012448679,6.207586048189242,0.39244275860811767,0.9601111863034688,0.7019094372352792,12.442277249350104,0.6236396658766388,0.6621969144214143,0.6886938677907868,0.7631442935238312,0.48796995599965415,10.111481605962998,0.40309865768990777,1.5639165570356794,0.9369441796871694,25.644696472953765,0.936135463452337,0.9184516012201891,0.9293420029542806
0.795,0.9852702574587732,1.3283571050360954,0.41950811517058845,0.43697161548387164,6.2070945068226235,0.3924424266723725,0.9600351608789387,0.6998562875517836,12.426138903809585,0.6221492116674974,0.6604446497000417,0.6868078299656754,0.7648864141575128,0.4890249999808311,10.112699539348048,0.40319017530405044,1.5641049316241395,0.9372472626325946,25.628391221127384,0.9370286857328112,0.9190043402807235,0.9296831054659446
