tau,total_energy_fraction,total_critical_fraction,C0_fraction,E0_fraction,N0,minority0,scale0,Rinf0,concentration0,Q3_0,Q8_0,Q16_0,C1_fraction,E1_fraction,N1,minority1,scale1,Rinf1,concentration1,Q3_1,Q8_1,Q16_1
0.615,0.9987255649849338,1.2491498776575372,0.5504190060292078,0.5679134905661241,6.266318355050947,0.38881396125383666,0.9691951594256425,0.8451592227421596,13.288485552782396,0.7399701084118436,0.7937135995224531,0.8271376653034319,0.6132848348120215,0.394530928544794,10.050377851905731,0.3961914024894153,1.5544657983446049,0.8888204580686946,26.89190050418558,0.8494026796313768,0.8525137775579942,0.8763565298946531
0.6175,0.9987182550296207,1.2506474572597683,0.5483627448250701,0.5658749569206708,6.265398313374011,0.388917313863349,0.9690528589727717,0.8432796508742441,13.280843536763555,0.7382778732910126,0.7918764994276486,0.8252708315652857,0.6159936911874346,0.39624408717035,10.051125328544654,0.3962832454423129,1.5545814086119387,0.8904489840880035,26.884869011040042,0.8511321877500724,0.8539871149241385,0.8776802988297397
0.62,0.9987109203057591,1.2521448600031162,0.5463130664333677,0.5638423119784153,6.264481677544342,0.389019495858158,0.9689110852934382,0.8413942100298126,13.27307113724877,0.7365861336337173,0.7900372251407414,0.8233993269851861,0.6186929194210999,0.3979505432080995,10.051879242782912,0.3963756359650295,1.5546980145660159,0.8920358357977415,26.876988435758594,0.8528503185627915,0.8554474140990669,0.8789897671814603
0.6225,0.9987035607268331,1.2536420632791467,0.5442700217314135,0.5618156076010421,6.2635685206631475,0.3891204926599528,0.9687698496940153,0.8395030024029145,13.265168702261143,0.734894946456423,0.7881958500934062,0.8215232376039858,0.6213824477628785,0.39965024544825284,10.052639677435629,0.3964685625430331,1.5548156290156359,0.8935739384240139,26.86805069888143,0.8545571006100013,0.856894717697122,0.8802849821090806
0.625,0.9986961762063358,1.2551390450215987,0.5422336613131081,0.5597948953823954,6.262658916732439,0.38922028987141893,0.9686291636202019,0.8376061292741765,13.257136568398321,0.7332043689798441,0.786352448314399,0.8196426504143567,0.624062203944891,0.4013431424521024,10.05340671235071,0.39656201328778606,1.5549342643106667,0.895063498950544,26.858067865235096,0.8562525613260393,0.8583290670349247,0.8815659893865281
0.6275000000000001,0.9986887666577697,1.256635783711031,0.5402040354989807,0.5577802266586475,6.261752940660268,0.3893188732817478,0.9684890386578313,0.8357036910314503,13.248975061004296,0.7315144586414071,0.784507094450273,0.8177576534013288,0.626732115152898,0.4030291825357429,10.054180424442398,0.396655975941225,1.5550539323472337,0.8965047401745617,26.84705230636668,0.8579367270188211,0.8597505021087353,0.8828328334146975
0.63,0.9986813319946447,1.2581322583786119,0.5381811943461785,0.5557716525184488,6.26085066826553,0.38941622887227295,0.9683494865336147,0.833795787191426,13.240684494357243,0.729825273107689,0.7826598637863663,0.815868335583533,0.6293921079985487,0.4047083137542054,10.054960887727226,0.3967504378811331,1.555174644573282,0.8978979003072147,26.835016687449713,0.8596096228351087,0.8611590615722812,0.8840855572330321
0.6325000000000001,0.998673872130477,1.2596284486087446,0.5361651876584069,0.5537692238130568,6.259952176282376,0.38951234282221164,0.9682105191158242,0.8318825164221629,13.232265171873015,0.7281368702868204,0.7808108322680279,0.813974787055093,0.6320421084925348,0.40638048388603604,10.055748173362238,0.39684538612738046,1.5552964119944859,0.8992432325547453,26.821973953818937,0.8612712727288615,0.8625547827151113,0.8853242025304209
0.635,0.9986663869787881,1.2611243345402698,0.5341560649958166,0.5517729911664386,6.259057542364228,0.3896072015144884,0.968072148414912,0.8299639765664788,13.223717386323601,0.7264493083410536,0.7789600765220437,0.8120770990281175,0.6346820420186943,0.4080456404183417,10.056542349685445,0.3969408073490078,1.5554192451805087,0.9005410046813658,26.80793731716272,0.8629216994368742,0.8639377014415061,0.8865488096554378
0.6375000000000001,0.998658876453102,1.262619896866053,0.5321538756848414,0.5497830049853494,6.25816684508739,0.38970079154162096,0.967934386584071,0.8280402646661558,13.215041420070182,0.7247626456994086,0.7771076738782194,0.8101753638757406,0.6373118333090878,0.40970373053232556,10.057343482258382,0.39703668787212076,1.5555431542715816,0.9017914985547846,26.792920241401433,0.8645609244534117,0.8653078522499762,0.8877594176259369
0.64,0.9986513404669453,1.2641151168308562,0.5301586688279903,0.5477993154693834,6.25728016395435,0.38979309971164744,0.9677972459197439,0.8261114769869016,13.206237545310128,0.72307694107036,0.7752537023910887,0.8082696751756538,0.6399314064200685,0.41135470108932254,10.058151633910668,0.39713301368855847,1.555668148985399,0.9029950096753263,26.77693642827966,0.8661889680020102,0.866665268213358,0.8889560641379993
0.6425,0.9986437789338434,1.2656099762274868,0.5281704933135942,0.545821972621,6.256397579396719,0.3898841130540771,0.9676607388620789,0.8241777090440255,13.19730602433753,0.7213922534545577,0.7733982408617054,0.806360127754082,0.6425406847093514,0.4129984986173417,10.058966864786537,0.3972297704652916,1.5557942386243127,0.9041518466895949,26.759999802700396,0.8678058490078029,0.8680099809595041,0.8901387855742096
0.645,0.9986361917673204,1.2671044573913315,0.5261893978255155,0.543851026255522,6.255519172777901,0.38997381882585114,0.9675248779953421,0.8222390556287791,13.188247109816778,0.7197086421575732,0.7715413688594892,0.8044468177301537,0.6451395908140716,0.4146350692981153,10.059789232393065,0.39732694355450027,1.5559214320827925,0.9052623308896383,26.742124497828417,0.869411585072737,0.8693420206525667,0.8913076170112458
0.6475,0.9986285788808976,1.268598543193471,0.5242154308528212,0.5418865260111105,6.2546450263954965,0.3900622045173032,0.9673896760482893,0.8202956108353175,13.17906104506873,0.7180261668026691,0.76968316674409,0.8025298425606209,0.647728046629815,0.4162643589546454,10.06061879165006,0.39742451800427436,1.5560497378551423,0.9063267956985596,26.72332483999018,0.8710061924541033,0.870661415974847,0.8924625922267402
0.65,0.9986209401880911,1.2700922170327131,0.5222486406994261,0.5399285213587134,6.253775223483488,0.39014925785811355,0.967255145894504,0.8183474680882498,13.169748064369262,0.7163448873435814,0.7678237156872452,0.8006093010848803,0.6503059732905894,0.4178863130392347,10.06145559494136,0.39752247856987244,1.5561791640434348,0.9073455861435388,26.7036153333972,0.8725896860462032,0.8719681941091899,0.893603743705374
0.6525,0.9986132756024123,1.2715854628269325,0.5202890754937048,0.5379770616119862,6.252909848214204,0.3902349668232576,0.9671213005527012,0.8163947201707354,13.160308393259763,0.7146648640773072,0.7659630976945997,0.7986852935702587,0.652873291149692,0.4195008766219824,10.062299692167333,0.39762080972547,1.556309718365629,0.9083190583172255,26.683010644719612,0.8741620793650232,0.8732623807218943,0.8947311026441696
0.655,0.9986055850373667,1.2730782650042283,0.5183367831980769,0.5360321959371854,6.252048985700148,0.3903193196389536,0.9669881531870106,0.8144374592530982,13.150742248869408,0.712986157656892,0.7641013956274626,0.7967579217575192,0.655429919761427,0.42110799437972096,10.063151130798378,0.39771949567632187,1.5564414081638487,0.9092475788284601,26.661525587536264,0.8757233845357437,0.8745439999461004,0.895844698956934
0.6575,0.9985978684064525,1.2745706084944424,0.5163918116185601,0.534093973363026,6.251192721995663,0.39040230478861965,0.9668557171072334,0.8124757769219262,13.141049840249034,0.7113088291042032,0.7622386932244786,0.7948272889065451,0.6579757778636184,0.4227076105853687,10.064009955929189,0.397818520371263,1.5565742404127727,0.910131524243293,26.63917510668731,0.8772736122825843,0.8758130743656206,0.8969445612778245
0.66,0.9985901256231617,1.276062478721625,0.5144542084142881,0.532162442790498,6.250341144098453,0.39048391101885527,0.9667240057690782,0.8105097642096285,13.131231368716362,0.709632939822686,0.7603750751231848,0.7928934998421632,0.6605107833608672,0.42429966909767663,10.064876210333505,0.39791786751546704,1.556708221728104,0.9109712805172665,26.61597426255497,0.8788127719199458,0.8770696249991766,0.8980307169640014
0.6625,0.998582356600978,1.2775538615980475,0.5125240211069821,0.5302376530026321,6.249494339950982,0.3905641273454654,0.9665930327743774,0.808539511624417,13.121287028212489,0.7079585516100855,0.7585106268814277,0.790956661000057,0.6630348533085038,0.42588411335134496,10.065749934519173,0.3980175205833851,1.556843358375086,0.9117672424199205,26.591938215297304,0.8803408713447469,0.8783136712850081,0.899103192097348
0.665,0.9985745612533777,1.279044743520321,0.5106012970903638,0.5283196526741978,6.248652398441735,0.39064294305955033,0.9664628118712812,0.8065651091806776,13.111217005669292,0.7062857266711239,0.7566454349986064,0.78901688047272,0.6655479038971993,0.4274608863474986,10.06663116678323,0.39811746283179006,1.5569796562770215,0.9125198129524866,26.5670822090595,0.8818579170310608,0.8795452310658254,0.9001620114852492
0.6675,0.9985667394938271,1.2805351113681442,0.5086860836394917,0.526408490381318,6.247815409406306,0.390720347733682,0.966333356954428,0.8045866464296949,13.101021481387667,0.7046145276301162,0.7547795869367097,0.7870742680553889,0.6680498504382156,0.42902993064451445,10.06751994326686,0.3982176773128561,1.5571171210237735,0.9132294027597244,26.54142155618629,0.883363914022909,0.8807643205740853,0.9012071986604253
0.67,0.9985588912357825,1.2820249525061032,0.5067784279199948,0.5245042146109777,6.2469834636283,0.39079633122819163,0.9662046820650811,0.8026042124906838,13.090700629426072,0.7029450175435041,0.7529131711411003,0.785128935291889,0.670540607349291,0.43059118834920806,10.068416298010064,0.3983181468872134,1.5572557578802206,0.9138964295368499,26.51497162145828,0.8848588659157935,0.881970954417578,0.9022387758798441
0.6725,0.9985510163926866,1.283514254788843,0.5048783769971775,0.5226068737703984,6.246156652839981,0.3908708836975886,0.9660768013912316,0.8006178960820769,13.080254617999124,0.701277259912271,0.7510462770609986,0.7831809955203145,0.6730200881411872,0.43214460110840347,10.069320263005839,0.39841885423692514,1.5573955717946366,0.9145213174325098,26.487747806374472,0.8863427748292233,0.8831651455653406,0.9032567641227485
0.675,0.9985431148779678,1.2850030065698081,0.5029859778449586,0.5207165161962456,6.245335069722633,0.3909439955971301,0.9659497292676523,0.7986277855530026,13.06968360988554,0.6996113186941911,0.7491789951696035,0.7812305639184479,0.6754882054049525,0.43369011010092273,10.070231868253869,0.3985197818783503,1.557536567406994,0.9151044964487419,26.45976553350221,0.8878156413834115,0.884346905333918,0.9042611830878603
0.6775,0.9985351866050327,1.286491196713589,0.5011012773546044,0.5188331901636372,6.2445188079065135,0.3910156576895529,0.9658234801758919,0.7966339689148916,13.058987762844884,0.69794725831587,0.7473114169837825,0.779277757548819,0.6779448707999843,0.4352276560300564,10.071151141813592,0.39862091217486517,1.5576787490571737,0.9156464018388765,26.431040230915393,0.8892774646820912,0.8855162433740319,0.9052520511898526
0.68,0.9985272314872642,1.2879788146117663,0.4992243223432125,0.5169569438949041,6.243707961970374,0.391085861051977,0.9656980687441997,0.7946365338731203,13.048167230042216,0.6962851436845535,0.745443635083253,0.7773226954032803,0.6803899950430109,0.43675717911658923,10.072078109856722,0.39872222734943547,1.5578221207930862,0.9161474735043277,26.401587316741175,0.8907282422986974,0.8866731676577394,0.9062293855552139
0.6825,0.9985192494380122,1.2894658502020042,0.4973551595618931,0.5150878255680638,6.242902627440408,0.39115459708298134,0.9655735097473636,0.7926355678586104,13.037222160479825,0.6946250401996595,0.7435757431291595,0.7753654984469645,0.6828234878981445,0.43827861909248095,10.073012796719139,0.398823709497043,1.5579666863786987,0.9166081553912606,26.3714221838354,0.8921679702652235,0.8878176844662093,0.9071932020176708
0.685,0.998511240370588,1.2909522939899742,0.49549383570359423,0.5132258833249518,6.242102900788539,0.39122185750984395,0.9654498181064448,0.7906311580592834,13.026152699434952,0.6929670137639758,0.7417078358819551,0.7734062896614854,0.6852452581681899,0.43979191519531813,10.073955224952314,0.3989253405969876,1.558112449301989,0.9172768265447978,26.34768172544445,0.8935966430640705,0.8889497983782688,0.9081435151133717
0.6875,0.9985032041982526,1.2924381370735842,0.49364039741051424,0.511371165278962,6.241308879429949,0.391287634395934,0.9653270088883965,0.7886233914512644,13.014958988902427,0.691311130794463,0.7398400092184731,0.7714451940872145,0.6876552136874177,0.4412970061636687,10.074905415374271,0.3990271025250972,1.5582594127828264,0.918536684539061,26.341323017578194,0.8950142536230828,0.8900695122599283,0.9090803380760892
0.6900000000000001,0.9984951408342065,1.2939233711688665,0.49179489128103837,0.509523719522334,6.240520661719742,0.3913519201482332,0.9652050973055465,0.7866123548297246,13.003641168041048,0.6896574582325873,0.7379723601480785,0.7694823388644703,0.6900532613160458,0.44279383023349017,10.075863387120222,0.39912897706589145,1.5584075797808044,0.9197478210960843,26.333940430982793,0.8964207933137427,0.8911768272551317,0.9100036828327452
0.6925,0.998487050191578,1.2954079886368002,0.48995736387613836,0.5076835941329347,6.239738346948608,0.39141470752495866,0.9650840987149275,0.7845981348392509,12.992199373622464,0.6880060635541201,0.7361049868277781,0.7675178532734394,0.6924393069366768,0.44428232513575017,10.076829157692938,0.39923094592475367,1.558556953003031,0.9209105714393607,26.325548409327038,0.8978162519525177,0.8922717427780182,0.9109135599996114
0.6950000000000001,0.9984789321834079,1.2968919825102891,0.4881278617251713,0.5058508371804682,6.238962035337435,0.39147598964325264,0.9649640286174439,0.7825808180036217,12.980633740481398,0.6863570147783413,0.7342379885761657,0.7655518687726448,0.6948132554529642,0.4457624280954245,10.077802743013022,0.3993329907401706,1.5587075349119046,0.9220252817869095,26.316161557443657,0.8992006178055696,0.8933542565070237,0.9118099788795888
0.6975,0.9984707867226348,1.2983753465204995,0.4863064313310155,0.5040254967320573,6.238191828030749,0.39153575998690254,0.9648449026568562,0.7805604907548763,12.968944401965944,0.6847103804765721,0.7323714658860779,0.7635845190357718,0.6971750107907771,0.44723407583204594,10.078784157469094,0.3994350930961041,1.5588593277328757,0.9230923087403634,26.305794624334542,0.9005738775973272,0.8944243643811874,0.9126929474610206
0.7000000000000001,0.9984626137220796,1.2998580751217694,0.4844931191744795,0.502207620857135,6.237427827088874,0.39159401241404673,0.9647267366185691,0.7785372394615678,12.957131490386887,0.6830662297799696,0.7305055204358398,0.7616159399866622,0.6995244759021307,0.44869720456196904,10.079773413968054,0.39953723453455525,1.5590123334622206,0.9241120186688627,26.294462486167273,0.9019360165231509,0.8954820605990554,0.9135624724185166
0.7025,0.9984544130944272,1.3013401635143502,0.4826879717179293,0.5003972576315853,6.236670135478814,0.39165074116482723,0.9646095464282214,0.7765111504560842,12.94519513746491,0.6814246323865131,0.7286402550989745,0.7596462698322778,0.7018615527721394,0.45015175000251106,10.080770523985436,0.3996393965683789,1.5591665538748305,0.9250847870891012,26.2821801292931,0.9032870182656046,0.8965273376205865,0.9144185591163118
0.705,0.9984461847522084,1.302821607664313,0.4808910354080737,0.49859445514107864,6.235918857063741,0.39170594086894533,0.9644933481500597,0.7744823100609407,12.933135474774764,0.6797856585671153,0.726775773952267,0.7576756490934539,0.7041861424292277,0.45159764737811886,10.081775497615928,0.39974156069439565,1.5593219905320246,0.9260109980429135,26.268962633317788,0.904626865011617,0.8975601861724825,0.9152612116146887
0.7075,0.9984379286077825,1.3043024043200513,0.4791023566778598,0.49679926148354814,6.235174096591075,0.3917596065530829,0.9643781579850951,0.7724508046139507,12.920952634185554,0.6781493791707874,0.7249121822820723,0.7557042206332512,0.7064981449588088,0.4530348314286888,10.082788343624166,0.3998437084068383,1.5594786447894065,0.9268910434738332,26.254825154258526,0.9059555374656575,0.898580595257342,0.9160904326799962
0.71,0.9984296445733177,1.3057825510249297,0.4773219819474328,0.49501172477075506,6.234435959679164,0.39181173364815425,0.9642639922690426,0.7704167204921835,12.908646748296437,0.6765158656287824,0.7230495865887646,0.7537321296827264,0.7087974595206001,0.4544632364201508,10.083809069495715,0.3999458212111541,1.5596365178047484,0.9277253226041097,26.239782907821272,0.907273014859653,0.8995885521670443,0.9169062237987935
0.7125,0.9984213325607726,1.3072620461257727,0.47554995762411956,0.49323189312890153,6.2337045528025214,0.39186231799636057,0.9641508674700382,0.7683801441346441,12.896217950867172,0.6748851899576584,0.7211880945892436,0.7517595238639593,0.7110839843697134,0.4558827961573959,10.084837681488414,0.40004788063816754,1.559795610545935,0.9285142413136422,26.22385115283336,0.9085792749659618,0.9005840425006938,0.9177085851966016
0.715,0.9984129924818768,1.308740888777022,0.47378633010140614,0.4914598146982508,6.232979983275693,0.39191135585802706,0.9640388001861435,0.7663411620636067,12.883666377243099,0.6732574247612165,0.7193278152174145,0.749786553210163,0.7133576168816018,0.4572934439996008,10.085874184684053,0.40014986825859195,1.5599559237989526,0.929258211522315,26.207045174866952,0.909874294114047,0.90156705018745,0.9184975158617127
0.7175,0.9984046242481135,1.3102190789405552,0.47203114575688293,0.48969553763172485,6.2322623592357385,0.3919588439182101,0.9639278071426365,0.7642998609045603,12.870992164774371,0.6716326432312855,0.7174688586225816,0.7478133701827439,0.7156182535809045,0.45869511287796744,10.086918583040461,0.400251765697857,1.5601174581759487,0.9299576505771567,26.18938027008805,0.9111580472037729,0.902537557514464,0.9192730135744326
0.72,0.9983962277707019,1.3116966173812934,0.4702844509491442,0.4879391100924542,6.231551789623429,0.3920047792930729,0.9638179051891026,0.7622563274047287,12.858195453229326,0.6700109191473193,0.7156113361656988,0.7458401296851621,0.7178657901741706,0.46008773531586417,10.0879708794441,0.40035355465120465,1.560280214123365,0.9306129806456954,26.170871729364883,0.9124305077149633,0.9034955451600859,0.9200350749420515
0.7225,0.9983878029605795,1.3131735056588811,0.4685462920136335,0.48619058025026607,6.2308483841632025,0.39204915953603753,0.9637091112963353,0.7602106484501526,12.845276385202153,0.66839232687478,0.7137553604134454,0.7438669890734819,0.7201001215863965,0.46147124345131674,10.089031075763234,0.4004552168989874,1.5604441919301606,0.9312246281167877,26.151534822667855,0.9136916477217408,0.9044409922324116,0.920783695439746
0.725,0.9983793497283864,1.314649746115839,0.4668167152574387,0.4844499962771033,6.23015225334195,0.39209198264373024,0.9636014425530547,0.758162911081335,12.832235106515206,0.6667769413622837,0.7119010451301014,0.7418941081635014,0.7223211420012532,0.46284556906176527,10.090099172901821,0.40055673432208777,1.560609391736149,0.9317930230100842,26.131384783790537,0.9149414379151957,0.9053738763131295,0.9215188694574941
0.7275,0.9983708679844506,1.3161253418627092,0.465095766953047,0.48271740634137755,6.229463508386744,0.3921332470617491,0.9634949161624626,0.7561132025074684,12.819071766616467,0.665164838137493,0.7100485052672197,0.7399216492343799,0.7245287449048334,0.46421064359096603,10.09117517085428,0.4006580889173694,1.5607758135404664,0.9323185983951495,26.110436795417996,0.9161798476322577,0.9062941735065257,0.9222405903529762
0.73,0.9983623576387738,1.317600296760798,0.46338349333108164,0.48099285860127056,6.228782261241545,0.39217295169028954,0.9633895494386402,0.7540616101192901,12.805786518972948,0.6635560933017747,0.7081978569511036,0.73794977702869,0.726722823132693,0.4655663981778869,10.092259068761285,0.40075926281305496,1.5609434572102032,0.9328017898210954,26.088705974564927,0.9174068448880469,0.9072018584933876,0.9229488505102925
0.7325,0.9983538186010178,1.3190746154031903,0.46167994057204964,0.47927640119700143,6.228108624543036,0.3922110958896718,0.9632853598028104,0.7520082215006191,12.792379521460946,0.661950783523577,0.70634921746812,0.7359786587488473,0.7289032689199241,0.466912763687415,10.093350864966812,0.4008602382839285,1.561112322489227,0.9332430347573927,26.06620735840156,0.9186223964106451,0.9080969045894389,0.9236436414042017
0.735,0.998345250780494,1.3205483030947522,0.4599851547971378,0.47756808224209585,6.227442711595611,0.39224767948582245,0.963182364779469,0.7499531244386647,12.778850936754434,0.6603489860304865,0.704502705247885,0.7340084640498858,0.7310699739539538,0.46824967074266916,10.094450557076605,0.4009609977662506,1.5612824090072237,0.933642772046337,26.04295589048014,0.9198264676781372,0.9089792838078168,0.9243249536694457
0.7375,0.9983366540861516,1.3220213658318407,0.45829918205810155,0.47586794981369257,6.226784636345615,0.39228270277576294,0.9630805819924008,0.7478964069332024,12.76520093271291,0.6587507786000689,0.7026584398443856,0.7320393650285637,0.7332228294297265,0.469577049758688,10.095558142018284,0.4010615238722807,1.5614537162889965,0.9340014413674275,26.018966407369586,0.9210190229582906,0.9098489669250055,0.9249927771745894
0.74,0.9983280284265686,1.3234938102824558,0.4566220683262994,0.47417605194193635,6.226134513354905,0.3923161665331627,0.9629800291605901,0.7458381572047418,12.751429682770386,0.6571562395495344,0.7008165419151012,0.730071536208805,0.7353617261069114,0.4708948309772496,10.096673616103342,0.4011617994043071,1.561626243764054,0.9343194827136984,25.994253625700246,0.9222000253513177,0.9107059235495366,0.9256471010996794
0.7425,0.9983193737099436,1.3249656437675024,0.45495385948092676,0.47249243659851015,6.225492457773763,0.3923480720140142,0.9628807240940316,0.7437784637018234,12.73753736632724,0.6555654477242727,0.698977133198212,0.7281051545234903,0.7374865543687457,0.47220294450256756,10.097796975091084,0.40126180736808836,1.5617999907764988,0.9345973358798534,25.96883212961494,0.9233694368354366,0.9115501221926989,0.9262879140169106
0.745,0.9983106898440882,1.326436874243816,0.4532946012965116,0.4708171516843645,6.2248585853132115,0.39237842096248166,0.9627826846894482,0.7417174151075966,12.723524169146998,0.6539784824853206,0.6971403364879815,0.7261403992926241,0.739597204282126,0.4735013203375996,10.09892821425486,0.4013615309856294,1.5619749565952719,0.9348354399618216,25.9427163586172,0.9245272183147535,0.9123815303404174,0.9269152039733748
0.7475,0.99830197673642,1.327907510289516,0.4516443394297321,0.4691502450167084,6.224233012216743,0.39240721561697167,0.9626859289259183,0.7396551003458375,12.709390283759902,0.6523954236958082,0.695306275608413,0.7241774521979152,0.7416935656585536,0.4747898884207154,10.100067328450486,0.4014609537072223,1.5621511404247357,0.9350342328672012,25.915920595802206,0.9256733296700979,0.9132001145254438,0.927528958574904
0.75,0.9982932342939577,1.3293775610921799,0.4500031194056197,0.46749176431532186,6.223615855231486,0.39243445871646604,0.9625904748604167,0.7375916085865787,12.69513590987559,0.650816351706434,0.6934750753852769,0.7222164972537992,0.7437755281155435,0.4760685786624641,10.10121431218713,0.40156005922270466,1.562328541415638,0.935194150835882,25.88845895645166,0.9268077298132017,0.9140058403989564,0.928129165069934
0.7525000000000001,0.9982844624233156,1.330847036440269,0.44837098660320956,0.4658417571882594,6.2230072315787694,0.3924601535071428,0.9624963406232614,0.7355270292515161,12.680761254806795,0.6492413473400322,0.6916468616166122,0.7202577207749435,0.7458429811381383,0.4773373209822111,10.102369159700558,0.40165883147190323,1.5625071586764396,0.9353156279700191,25.860345376969953,0.927930376744576,0.9147986728007045,0.9287158104323026
0.755,0.9982756610307004,1.3323159467181303,0.44674798624069734,0.46420027111700274,6.2224072589241,0.39248430374930404,0.9624035444134703,0.7334614520193586,12.666266533906246,0.6476704918752823,0.6898217610417935,0.7183013113402527,0.7478958141401735,0.47859604534441785,10.103531865028762,0.4017572546542511,1.5626869912850119,0.935399095772455,25.831593604136064,0.9290412276140135,0.9155785758268408,0.929288881441874
0.7575000000000001,0.9982668300219069,1.3337843029048462,0.44513416336015776,0.46256735344112504,6.221816055346503,0.3925069137246077,0.9623121044940189,0.7313949668312711,12.65165197101854,0.6461038670296158,0.6879999013092556,0.7163474597533892,0.7499339165249949,0.47984468179437406,10.104702422089918,0.4018553132375882,1.5628680383006954,0.9354449826926329,25.802217184644405,0.9301402387779965,0.9163455128946715,0.9298483647619233
0.76,0.9982579693023146,1.3352521165771136,0.4435295628118773,0.46094305134252195,6.221233739307191,0.39252798824359236,0.9622220391869951,0.7293276638965518,12.636917798948733,0.6445415549413633,0.6861814109429499,0.7143963589997993,0.7519571777453559,0.4810831604932149,10.10588082476253,0.4019529919661727,1.5630502987766937,0.9360360587127456,25.78827335917531,0.9312273658355475,0.9170994468036332,0.9303942470122603
0.7625000000000001,0.9982490787768866,1.33671939991628,0.441934229238344,0.4593274118292587,6.220660429617521,0.3925475326534604,0.962133366868642,0.7272596336986603,12.62206425994902,0.6429836381511874,0.6843664193075966,0.7124482042002176,0.7539654873622764,0.48231141175208947,10.107067066967614,0.40205027586795355,1.5632337717727869,0.9369081128714375,25.78243724954945,0.9323025636527892,0.9178403397919206,0.9309265148371766
0.765,0.9982401583501649,1.3381861657195935,0.4403482070579361,0.45772048171907764,6.220096245406195,0.3925655528460751,0.9620461059642865,0.7251909670016873,12.607091606224538,0.6414301995828516,0.6825550565727783,0.710503192560588,0.7559587351026982,0.4835293660653825,10.108261142752765,0.4021471502611689,1.5634184563683313,0.9377341916228642,25.775694058184268,0.9333657863975124,0.9185681535883354,0.9314451549674204
0.7675000000000001,0.9982312079262695,1.3396524274156714,0.43877154044833994,0.45612230762260286,6.219541306085674,0.39258205526610773,0.9619602749431431,0.7231217548573278,12.592000100458902,0.6398813225233744,0.6807474536759052,0.7085615233183196,0.7579368109158224,0.48473695414292944,10.10946304637789,0.40224360076035454,1.563604351675522,0.9385146798344568,25.7680577697869,0.9344169875769439,0.9192828494590723,0.9319501542755468
0.77,0.9982222274088938,1.3411181990841388,0.43720427332972533,0.4545329359262727,6.218995731317732,0.39259704691925956,0.9618758923129871,0.7210520886123927,12.576790016359704,0.6383370906026101,0.6789437422840581,0.7066233976847578,0.7598996050280808,0.4859341069411973,10.110672772402454,0.40233961328185897,1.5637914568528857,0.9392499654059523,25.759542317564115,0.9354561200745775,0.9199843882493205,0.9324414998241818
0.7725,0.9982132167013021,1.3425834954793177,0.4356464493476989,0.4529524127750251,6.218459640978152,0.39261053538047114,0.961792976614694,0.7189820599168532,12.561461639223571,0.6367975877722901,0.6771440547547005,0.7046890187837248,0.7618470079967379,0.4871207556934466,10.11189031577401,0.4024351740489702,1.5639797711189733,0.939940438679473,25.7501615685011,0.9364831361853702,0.9206727304197426,0.9329191789069178
0.775,0.998204175706325,1.3440483320577978,0.4340981118560524,0.45138078405475307,6.2179331551205275,0.3926225288020236,0.9617115464166409,0.7169117607323785,12.54601526651999,0.6352628982845288,0.6753485240952244,0.7027585915859507,0.7637789107621826,0.48829683193891565,10.113115671917889,0.40253026959677096,1.5641692937662328,0.9405864918445491,25.739929308630703,0.937497987649824,0.921347836078035,0.9333831790817589
0.7775,0.9981951043263528,1.3455127250096393,0.4325593038993179,0.44981809537454726,6.217416393939135,0.39263303592142923,0.9616316203089638,0.7148412833413046,12.530451208492481,0.633733106669792,0.6735572839212888,0.7008323228391936,0.7656952046990141,0.48946226755110306,10.114348836827928,0.40262488677683733,1.5643600241750413,0.9411885183381,25.72885922828668,0.9385006256879499,0.9220096650059509,0.9338334881972377
0.78,0.9981860024633276,1.346976691292876,0.4310300681951413,0.44826439204873597,6.216909477730878,0.3926420660690087,0.9615532168976719,0.7127707203559267,12.514769788775244,0.6322082977143292,0.6717704684138809,0.6989104209938212,0.7675957816660616,0.4906169947652435,10.115589807158129,0.4027190127619004,1.5645519618278823,0.9417469122396424,25.716964907341403,0.9394910010339185,0.9226581766822815,0.934270094411503
0.7825,0.9981768700187346,1.3484402486708944,0.4295104471164869,0.44671971907873537,6.21641252685633,0.39264962917505075,0.961476354798622,0.7107001647279868,12.498971345022861,0.6306885564370484,0.6699882122750243,0.6969930961236106,0.7694805340555149,0.49176094620509475,10.116838580315218,0.4028126350505837,1.5647451063236602,0.9422620676622452,25.70425980043451,0.9404690639718029,0.923293330302417,0.9346929862048573
0.785,0.9981677068935885,1.349903415752166,0.4280004826736823,0.44518412113472067,6.215925661699843,0.3926557357764553,0.9614010526313486,0.7086297097582052,12.483056229550218,0.6291739680658195,0.6682106506820535,0.6950805598415143,0.7713493548413546,0.4928940549091559,10.118095154552101,0.40290574147232255,1.5649394573921571,0.942734378139998,25.690757222205857,0.941434764372542,0.9239150847951689,0.935102152386337
0.7875,0.9981585129884185,1.3513662120316938,0.42650021649632197,0.4436576425371361,6.215449002628774,0.3926603970227686,0.9613273290127579,0.7065594491056845,12.467024809979387,0.6276646180131829,0.666437919240358,0.6931730252101342,0.7732021376272852,0.4940162543564469,10.119359529062281,0.4029983201925673,1.5651350149086343,0.9431642360129667,25.67647033255165,0.9423880517321873,0.9245233988375896,0.935497582095041
